index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,42.0,0,,55.0,0,,71.0,0,,0.0,544540,0.0,0.0,10,0,0,69,0,0.0,725,794,134,0.0,0.0,0,0,134,200,20.3719614315778,20.3719614315778
1,134,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,42.0,0,,35.71621621621622,103,27.291262135922327,71.0,0,,0.1,530957,0.0,0.0,32,0,0,14,0,0.0,129,143,75,2268.0,114.0,126,8,75,3011,10.783164652064443,31.155126083642244
2,75,0,0,0,10.0,20,10.0,15.918367346938775,4,3.75,26.4468085106383,2,14.0,42.0,0,,34.15219976218787,35,28.2,71.0,0,,0.13,527771,0.0,0.0,21,0,0,10,0,0.0,36,46,35,443.0,225.0,25,50,35,1230,9.487131660804152,40.6422577444464
3,35,0,0,0,10.0,20,10.0,14.090019569471623,7,2.571428571428572,24.578093306288032,7,13.285714285714285,42.0,0,,33.04591558512379,32,27.8125,71.0,0,,0.13,524583,0.0,0.0,24,0,0,6,0,0.0,34,40,29,378.0,69.0,22,13,29,1201,8.398574663326142,49.04083240777254
4,29,0,0,0,10.0,20,10.0,13.1790547166111,5,4.8,24.121846021134356,2,14.0,45.81818181818182,10,63.0,32.09915520862953,53,29.150943396226417,71.0,0,,0.13,518970,0.0,0.0,22,0,0,7,0,0.0,31,38,30,311.0,33.0,18,11,30,2427,9.036703046411276,58.07753545418382
5,30,0,0,0,10.0,20,10.0,13.00453112275793,2,9.0,22.5653458641988,7,13.285714285714285,48.70588235294117,10,63.0,31.513422306443356,33,28.03030303030303,71.0,20,71.0,0.13,515915,0.0,0.0,31,0,0,4,0,0.0,38,42,31,366.0,42.0,21,9,31,3286,2.345324285328388,60.42285973951221
6,31,0,0,0,10.0,20,10.0,11.478308685753241,10,4.9,21.434330732034084,6,13.166666666666664,49.841161400512384,5,62.0,31.237232265744108,21,28.523809523809533,71.0,20,71.0,0.16,513405,0.0,0.0,33,0,0,3,0,0.0,35,38,30,351.0,63.0,20,11,30,2657,11.14765677973628,71.57051651924849
7,30,0,0,0,10.0,20,10.0,11.057423012786664,2,1.0,20.214922798145693,8,13.375,52.97850653667183,15,64.0,30.888100408441574,23,27.782608695652176,71.0,20,71.0,0.14,511307,0.0,0.0,30,0,0,3,0,0.0,33,36,31,325.0,66.0,18,12,31,3328,11.377343049272895,82.94785956852138
8,31,0,0,0,10.0,20,10.0,10.489114581428106,3,2.0,18.877339190077997,11,13.090909090909092,53.81441172232293,5,64.0,30.422322296090137,27,26.88888888888889,71.0,20,71.0,0.15,508901,0.0,0.0,26,0,0,4,0,0.0,33,37,30,336.0,81.0,19,12,30,2816,12.160124316811562,95.10798388533294
9,30,0,0,0,10.000000000000002,20,10.0,10.109647796906717,3,4.666666666666667,18.08521449017105,9,13.444444444444445,55.28349507701605,10,64.0,30.034580926289486,26,26.923076923076927,71.0,16,71.0,0.19,506571,0.0,0.0,33,0,0,5,0,0.0,29,34,28,306.0,84.0,17,13,28,2811,12.214654732495545,107.32263861782849
