index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,38.0,0,,53.0,0,,70.0,0,,0.1,615412,0.0,0.0,7,0,0,0,0,0.0,364,364,140,0.0,0.0,0,0,140,200,6.838330561295153,6.838330561295153
1,140,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,27.857142857142854,4,15.0,38.0,0,,41.08064516129032,17,9.529411764705884,70.0,0,,0.18,613651,0.0,0.0,19,0,0,20,0,0.0,118,138,88,1904.0,168.0,124,16,88,462,3.996117563918233,10.834448125213383
2,88,0,0,0,10.0,20,10.0,18.082039911308204,1,10.0,29.11642411642412,4,43.0,40.0625,3,71.0,33.92787286063569,26,18.576923076923077,70.0,0,,0.15,611073,0.0,0.0,16,0,0,1,0,0.0,32,33,69,206.0,203.0,18,70,69,1078,2.6400596722960468,13.474507797509432
3,69,0,0,0,10.0,20,10.0,17.88771339264246,1,10.0,29.11642411642412,0,,44.18089430894308,6,73.83333333333333,24.381229103645914,52,10.865384615384617,70.0,0,,0.11,604300,0.0,0.0,20,0,0,9,0,0.0,32,41,59,279.0,159.0,26,43,59,1218,1.5743292439728975,15.04883704148233
4,59,0,0,0,10.0,20,10.0,16.46647713811893,9,10.555555555555557,27.92239374074857,4,15.0,45.94606598984771,3,72.0,20.856262647069517,52,13.192307692307693,70.0,0,,0.23,597429,0.0,0.0,24,0,0,4,0,0.0,32,36,55,300.0,128.0,21,38,55,1257,1.4643879923969507,16.51322503387928
5,55,0,0,0,10.0,20,10.0,17.110304846852742,19,18.526315789473685,31.23852202122395,12,43.0,52.36709749423964,13,73.38461538461539,20.46368401103989,5,8.8,70.0,20,70.0,0.32,595791,0.0,0.0,24,0,0,4,0,0.0,26,30,45,260.0,130.0,16,39,45,3466,1.493041543290019,18.006266577169303
6,45,0,0,0,10.0,20,10.0,18.65935408347488,11,26.363636363636363,34.816120130410425,20,43.6,54.51566818433073,5,76.0,18.96248100832949,41,13.902439024390244,70.0,20,70.0,0.47,590149,0.0,0.0,32,0,0,0,0,0.0,27,27,43,201.0,110.0,13,32,43,3712,1.2932269722223282,19.29949354939163
7,43,0,0,0,10.0,20,10.0,20.80355758022781,55,23.10909090909091,37.00207709751752,22,43.18181818181818,54.9411247611745,1,76.0,17.586185754166927,17,4.529411764705882,70.0,20,70.0,0.48,587160,0.0,0.0,28,0,0,2,0,0.0,25,27,47,159.0,120.0,13,30,47,3974,1.1594957746565342,20.458989324048158
8,47,0,0,0,10.0,20,10.0,20.540483150014648,50,20.0,37.95878577866544,12,44.0,55.61803740680629,2,71.0,17.069092998161622,14,11.142857142857142,69.99999999999999,20,70.0,0.45,585102,0.0,0.0,26,0,0,1,0,0.0,26,27,53,215.0,132.0,13,34,53,3426,1.1227006688714027,21.581689992919564
9,53,0,0,0,10.000000000000002,20,10.0,20.791915838802733,94,21.1595744680851,37.92041545141701,75,37.88,57.230312306310616,5,71.0,16.955935789490518,28,16.321428571428573,70.0,20,70.0,0.5,576857,0.0,0.0,36,0,0,2,0,0.0,29,31,51,264.0,138.0,17,36,51,7242,1.0929011832922697,22.674591176211834
