index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,25.0,0,,34.0,0,,0.15,160696,0.0,0.0,10,0,0,101,0,0.0,461,562,22,0.0,0.0,0,0,22,200,0.2054345328360796,0.2054345328360796
1,22,0,0,0,10.0,20,10.0,18.33333333333333,9,10.0,25.0,0,,34.0,0,,0.2833333333333334,160496,0.0,0.0,12,0,0,7,0,0.0,30,37,8,322.0,12.0,18,4,8,290,0.638508714735508,0.8439432475715876
2,8,0,0,0,10.0,20,10.0,17.555970149253724,5,10.0,25.0,0,,34.0,0,,0.25,160296,0.0,0.0,10,0,0,0,0,0.0,22,22,3,35.0,18.0,2,6,3,250,0.1860759947448969,1.0300192423164845
3,3,0,0,0,10.0,20,10.0,17.555970149253724,0,,26.2,5,37.0,34.0,20,34.0,0.25,159835,0.0,0.0,18,0,0,0,0,0.0,21,21,4,36.0,3.0,2,1,4,1065,0.14641566388309002,1.1764349061995745
4,4,0,0,0,10.0,20,10.0,19.60300429184549,17,25.411764705882355,24.05660377358491,8,12.0,34.0,16,34.0,0.4666666666666666,159700,0.0,0.0,19,0,0,0,0,0.0,21,21,4,35.0,6.0,2,2,4,1272,0.3256336376070976,1.5020685438066719
5,4,0,0,0,10.0,20,10.0,19.60300429184549,0,,24.05660377358491,0,,34.00000000000001,13,34.0,0.2833333333333333,159584,0.0,0.0,15,0,0,0,0,0.0,17,17,4,36.0,6.0,2,2,4,642,0.11790640279650688,1.619974946603179
6,4,0,0,0,10.0,20,10.0,21.536993042592908,12,31.0,26.25220458553792,9,37.888888888888886,34.0,16,34.0,0.4666666666666666,159333,0.0,0.0,21,0,0,0,0,0.0,20,20,6,34.0,6.0,2,2,6,1457,0.18562502041459086,1.8055999670177696
7,6,0,0,0,10.0,20,10.0,22.833267258040532,9,32.0,27.178811557332374,4,39.0,34.0,17,34.0,0.3333333333333333,159122,0.0,0.0,19,0,0,0,0,0.0,21,21,4,34.0,12.0,2,4,4,1222,0.17001931183040142,1.9756192788481712
8,4,0,0,0,10.0,20,10.0,25.180782332720646,25,31.32,29.332655769650746,10,40.0,34.0,15,34.0,0.4666666666666666,158606,0.0,0.0,20,0,0,0,0,0.0,21,21,5,51.0,3.0,3,1,5,1893,0.22738591209053996,2.2030051909387107
9,5,0,0,0,10.000000000000002,20,10.0,25.180782332720646,0,,33.161827260294125,30,40.0,34.0,20,34.0,0.45,158349,0.0,0.0,19,0,0,0,0,0.0,20,20,3,17.0,10.0,1,4,3,2080,0.1738760955631733,2.3768812865018845
10,3,0,0,0,10.000000000000002,20,10.0,26.186728282140056,17,31.0,33.40106451423497,5,37.0,34.00000000000001,12,34.0,0.5,158248,0.0,0.0,16,0,0,0,0,0.0,18,18,1,0.0,8.0,0,3,1,1320,0.07157368771731852,2.448454974219203
11,1,0,0,0,10.000000000000002,20,10.0,26.7614028768857,12,31.0,34.46818383678859,17,39.0,34.00000000000001,14,34.0,0.5,158005,0.0,0.0,20,0,0,0,0,0.0,20,20,2,0.0,3.0,0,1,2,1711,0.07908733002841473,2.5275423042476177
12,2,0,0,0,10.000000000000002,20,10.0,27.699035560115032,16,33.0,34.46818383678859,0,,34.00000000000001,13,34.0,0.5,157741,0.0,0.0,17,0,0,0,0,0.0,20,20,4,18.0,3.0,1,1,4,1170,0.1473310198634863,2.674873324111104
13,4,0,0,0,10.000000000000002,20,10.0,28.06645137188611,12,31.0,35.44299984881937,22,39.0,34.00000000000001,13,34.0,0.4833333333333333,157457,0.0,0.0,18,0,0,0,0,0.0,24,24,6,51.0,3.0,3,1,6,1872,0.4568037427961826,3.131677066907286
14,6,0,0,0,10.000000000000002,20,10.0,28.06645137188611,0,,35.44299984881937,0,,34.00000000000001,18,34.0,0.5,157280,0.0,0.0,19,0,0,0,0,0.0,23,23,5,69.0,6.0,4,2,5,812,0.4175330996513367,3.5492101665586238
15,5,0,0,0,10.000000000000002,20,10.0,28.06645137188611,0,,35.44299984881937,0,,34.00000000000001,18,34.0,0.5,157058,0.0,0.0,20,0,0,0,0,0.0,23,23,3,35.0,8.0,2,3,3,812,0.1958959549665451,3.745106121525168
16,3,0,0,0,10.000000000000002,20,10.0,28.06645137188611,0,,36.7734149352419,55,39.0,34.00000000000001,15,34.0,0.3833333333333333,156047,0.0,0.0,20,0,0,0,0,0.0,20,20,4,36.0,3.0,2,1,4,2855,0.1151374578475952,3.860243579372764
17,4,0,0,0,10.000000000000002,20,10.0,28.84410853731952,35,31.0,36.79648199182872,15,37.0,34.00000000000001,18,34.0,0.5,155395,0.0,0.0,23,0,0,0,0,0.0,23,23,5,54.0,3.0,3,1,5,2452,0.13031180761754513,3.9905553869903088
18,5,0,0,0,10.000000000000002,20,10.0,28.16396250159205,5,12.0,35.66556168340834,27,30.11111111111111,34.00000000000001,18,34.0,0.5,154573,0.0,0.0,21,0,0,0,0,0.0,24,24,7,71.0,3.0,4,1,7,1685,0.23618112318217754,4.226736510172486
19,7,0,0,0,10.000000000000002,20,10.0,27.46989915021572,5,12.0,35.66556168340834,0,,34.00000000000001,13,34.0,0.5,154455,0.0,0.0,18,0,0,0,0,0.0,22,22,4,52.0,12.0,3,4,4,702,0.3604703862220049,4.587206896394491
20,4,0,0,0,10.000000000000002,20,10.0,27.46989915021572,0,,36.82744451772553,40,41.0,34.00000000000001,11,34.0,0.5,153765,0.0,0.0,19,0,0,0,0,0.0,20,20,4,52.0,3.0,3,1,4,2214,0.2062355037778616,4.793442400172354
21,4,0,0,0,10.000000000000002,15,10.0,27.46989915021572,0,,36.73372199563199,62,36.483870967741936,34.0,16,34.0,0.4166666666666667,151024,0.0,0.0,22,0,0,0,0,0.0,22,22,4,18.0,9.0,1,3,4,2956,0.1072932779788971,4.90073567815125
22,4,0,0,0,10.000000000000002,11,10.0,28.102179295570444,17,32.0,36.73372199563199,0,,34.0,13,34.0,0.3833333333333333,150893,0.0,0.0,14,0,0,0,0,0.0,23,23,4,39.0,3.0,3,1,4,1096,0.11615261621773244,5.016888294368981
23,4,0,0,0,10.000000000000002,11,10.0,28.75369169663582,22,32.0,36.77718829945534,4,39.0,33.99999999999999,12,34.0,0.3333333333333333,150973,0.0,0.0,13,0,0,1,0,0.0,20,21,5,24.0,3.0,3,1,5,1378,0.16428713873028755,5.181175433099269
24,5,0,0,0,10.000000000000002,10,10.0,28.323877724456054,9,22.66666666666667,36.82356948282089,4,39.0,34.0,14,34.0,0.3333333333333333,150908,0.0,0.0,13,0,0,0,0,0.0,22,22,6,36.0,9.0,2,3,6,936,0.13692809268832207,5.318103525787592
25,6,0,0,0,10.000000000000002,11,10.0,28.679310035382148,18,30.944444444444446,37.265832293076095,44,39.0,33.99999999999999,15,34.0,0.3333333333333333,149872,0.0,0.0,17,0,0,0,0,0.0,24,24,6,72.0,6.0,4,2,6,2893,0.18813316337764266,5.5062366891652355
26,6,0,0,0,10.0,8,10.0,28.34388645420104,6,21.66666666666667,37.265832293076095,0,,33.99999999999999,20,34.0,0.3333333333333333,149490,0.0,0.0,14,0,0,0,0,0.0,22,22,6,54.0,9.0,3,3,6,890,0.14542434737086296,5.6516610365360975
27,6,0,0,0,10.0,10,10.0,28.34388645420104,0,,36.6838272288085,5,14.0,33.99999999999999,13,34.0,0.3333333333333333,149467,0.0,0.0,13,0,0,6,0,0.0,14,20,5,21.0,12.0,2,4,5,612,0.2692766115069389,5.9209376480430365
28,5,0,0,0,10.0,10,10.0,28.34388645420104,0,,37.29983843120221,84,38.61904761904762,33.99999999999999,14,34.0,0.3333333333333333,146349,0.0,0.0,18,0,0,4,0,0.0,17,21,5,72.0,18.0,4,1,5,3820,0.23967812582850456,6.160615773871541
29,5,0,0,0,10.000000000000002,9,10.0,28.34388645420104,0,,37.33489330869031,5,39.0,33.99999999999999,16,34.0,0.2,146271,0.0,0.0,14,0,0,8,0,0.0,17,25,6,90.0,0.0,5,0,6,829,0.26047418266534805,6.421089956536889
30,6,0,0,0,10.000000000000002,10,10.0,28.34388645420104,0,,37.33489330869031,0,,33.99999999999999,13,34.0,0.16666666666666666,146253,0.0,0.0,9,0,0,5,0,0.0,16,21,7,54.0,9.0,3,3,7,542,0.29046223498880863,6.711552191525698
31,7,0,0,0,10.0,20,10.0,28.34388645420104,0,,36.51620704793157,11,20.272727272727273,34.0,16,34.0,0.25,145945,0.0,0.0,19,0,0,5,0,0.0,18,23,5,54.0,12.0,3,4,5,967,0.20916455425322056,6.920716745778918
32,5,0,0,0,9.999999999999998,20,10.0,26.718990491762195,34,21.323529411764707,36.58092345309711,8,38.25,34.0,20,34.0,0.4833333333333333,144940,0.0,0.0,24,0,0,7,0,0.0,6,13,7,54.0,6.0,3,2,7,1911,0.1856160331517458,7.106332778930664
33,7,0,0,0,9.999999999999998,20,10.0,26.838554545338603,5,30.0,35.11038531356923,15,16.2,34.0,20,34.0,0.4666666666666666,144905,0.0,0.0,22,0,0,6,0,0.0,8,14,7,72.0,9.0,4,3,7,1273,0.26916380040347576,7.37549657933414
34,7,0,0,0,9.999999999999998,20,10.0,27.424518834440395,18,31.444444444444446,35.14020513006181,3,37.0,34.0,20,34.0,0.45,144716,0.0,0.0,22,0,0,0,0,0.0,13,13,4,54.0,11.0,3,4,4,1557,0.3604786470532417,7.735975226387381
35,4,0,0,0,10.0,20,10.0,27.48404381155248,5,29.0,35.14020513006181,0,,34.00000000000001,20,34.0,0.4666666666666666,144785,0.0,0.0,16,0,0,0,0,0.0,1,1,3,18.0,8.0,1,3,3,1025,0.08794804103672504,7.8239232674241075
36,3,0,0,0,9.999999999999998,20,10.0,28.08415287468462,30,30.466666666666665,35.14020513006181,0,,34.00000000000001,20,34.0,0.4833333333333333,144278,0.0,0.0,21,0,0,0,0,0.0,2,2,4,36.0,3.0,2,1,4,1794,0.17295503430068493,7.996878301724791
37,4,0,0,0,9.999999999999998,20,10.0,28.359615849328183,14,31.0,32.47509799442298,61,25.0,34.0,20,34.0,0.4666666666666666,143395,0.0,0.0,21,0,0,0,0,0.0,2,2,4,36.0,5.0,2,2,4,2839,0.2174421101808548,8.214320411905646
