index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,30.0,0,,41.0,0,,0.2375,281142,0.0,0.0,5,0,0,114,0,0.0,236,350,55,0.0,0.0,0,0,55,200,2.8013997506350283,2.8013997506350283
1,55,0,0,0,10.0,20,10.0,17.0,0,,19.142857142857142,25,14.0,24.72727272727273,32,17.3125,41.0,0,,0.525,278531,0.0,0.0,15,0,0,7,0,0.0,46,53,28,779.0,99.0,43,12,28,1104,18.245741780847307,21.04714153148234
2,28,0,0,0,10.0,20,10.0,17.0,0,,15.869158878504672,44,11.181818181818182,23.95625759416768,13,19.846153846153847,41.0,0,,0.5625,275956,0.0,0.0,15,0,0,6,0,0.0,23,29,22,347.0,47.0,19,9,22,950,17.614326229318976,38.66146776080132
3,22,0,0,0,10.0,20,10.0,19.375,19,25.0,15.749745676500508,2,10.0,23.214587411146603,23,20.82608695652174,41.0,0,,0.55,275029,0.0,0.0,11,0,0,5,0,0.0,16,21,24,195.0,57.0,12,10,24,1174,28.15939994156361,66.82086770236492
4,24,0,0,0,10.0,20,10.0,21.46288209606987,34,25.0,16.208023462867914,7,22.0,22.665413854958572,18,20.0,41.0,20,41.0,0.5,275011,0.0,0.0,18,0,0,5,0,0.0,18,23,31,217.0,35.0,14,10,31,2384,25.9983828086406,92.81925051100552
5,31,0,0,0,10.0,20,10.0,21.46288209606987,0,,16.70136175377703,8,22.0,22.567900161301452,11,21.727272727272727,41.0,20,41.0,0.5125,275243,0.0,0.0,13,0,0,3,0,0.0,23,26,38,260.0,92.0,16,15,38,1435,42.70189708843827,135.5211475994438
6,38,0,0,0,10.0,20,10.0,22.93989411398318,46,25.58695652173913,16.532746462173126,23,15.913043478260867,22.36884500617331,27,21.66666666666667,41.0,12,41.0,0.4375,273957,0.0,0.0,22,0,0,2,0,0.0,29,31,49,382.0,110.0,22,16,49,2820,72.34315587766469,207.86430347710845
7,49,0,0,0,10.0,20,10.0,23.8847420192642,80,25.25,16.027206029043345,34,14.588235294117649,22.091985952971314,5,16.0,41.0,7,41.0,0.4875,271432,0.0,0.0,20,0,0,4,0,0.0,35,39,45,491.0,134.0,29,20,45,3083,90.2805757522583,298.1448792293668
8,45,0,0,0,10.0,20,10.0,24.132024863533193,49,25.020408163265305,15.340306598891981,26,12.230769230769232,22.37463747715221,26,23.5,41.0,15,41.0,0.625,269533,0.0,0.0,23,0,0,3,0,0.0,31,34,47,406.0,145.0,25,20,47,2970,111.01519109867512,409.16007032804185
9,47,0,0,0,10.000000000000002,20,10.0,24.220541618876123,23,25.0,14.703034373868086,39,12.589743589743591,22.522923270621195,53,22.849056603773583,41.0,14,41.0,0.625,266344,0.0,0.0,26,0,0,2,0,0.0,35,37,45,489.0,149.0,27,20,45,3051,103.4140892457217,512.5741595737636
10,45,0,0,0,10.000000000000002,20,10.0,24.67868474091176,56,26.339285714285715,14.353471897508056,31,12.64516129032258,22.77612567845275,119,23.100840336134446,41.00000000000001,10,41.0,0.6,260125,0.0,0.0,23,0,0,2,0,0.0,33,35,48,445.0,161.0,25,20,48,5226,110.53485912457107,623.1090186983347
11,48,0,0,0,10.000000000000002,20,10.0,24.991129046927856,93,25.774193548387093,14.368711573348687,80,14.4,22.092222868233687,67,19.59701492537313,41.000000000000014,10,41.0,0.625,249333,0.0,0.0,37,0,0,7,0,0.0,32,39,39,528.0,107.0,31,17,39,5472,96.10590073838829,719.214919436723
12,39,0,0,0,10.000000000000002,20,10.0,25.055344035792675,57,25.385964912280702,14.011392223075525,48,12.375,22.30067306552448,105,22.857142857142854,41.000000000000014,8,41.0,0.625,242435,0.0,0.0,24,0,0,5,0,0.0,32,37,31,467.0,66.0,27,12,31,4969,81.06590843573213,800.2808278724551
13,31,0,0,0,10.000000000000002,20,10.0,25.139288908073965,54,25.62962962962963,13.576229305562473,156,12.903846153846152,22.65935934596218,98,23.92857142857143,41.000000000000014,10,41.0,0.5875,225427,0.0,0.0,36,0,0,4,0,0.0,23,27,36,289.0,88.0,18,13,36,6352,54.111167810857296,854.3919956833124
