index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.225,21944,0.0,0.0,5,0,0,1,0,0.0,14,15,68,0.0,0.0,0,0,68,200,0.8824543114751577,0.8824543114751577
1,68,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,23.0,20,14.0,36.0,0,,47.0,0,,0.4125,20964,0.0,0.0,11,0,0,10,0,0.0,35,45,61,720.0,264.0,40,28,61,520,2.109739225357771,2.9921935368329287
2,61,0,0,0,10.0,16,10.0,21.43171806167401,24,27.25,20.70700636942675,20,14.0,36.0,0,,47.0,0,,0.3625,20024,0.0,0.0,9,0,0,8,0,0.0,28,36,58,427.0,214.0,26,35,58,1094,1.73518443480134,4.727377971634269
3,58,0,0,0,9.999999999999998,20,10.0,21.112535827424953,5,17.2,19.188720973092515,65,17.53846153846154,36.0,0,,47.0,0,,0.3875,16509,0.0,0.0,14,0,0,7,0,0.0,28,35,52,420.0,171.0,25,33,52,1426,1.3175098709762096,6.0448878426104775
4,52,0,0,1,9.999999999999996,20,10.0,20.929345048713344,1,10.0,22.118133511630358,20,40.0,39.09090909090909,10,53.0,47.0,20,47.0,0.3625,17071,0.0,0.1,16,0,0,6,2,8.61038961038961,23,29,33,384.0,106.0,23,29,33,2480,1.0602288357913494,7.105116678401827
5,33,0,0,0,10.0,20,10.0,20.732756062156785,1,10.0,22.66051570977391,4,40.0,41.42857142857143,10,53.0,47.0,20,47.0,0.3875,16460,0.0,0.1,13,0,0,3,2,10.54375,5,8,16,216.0,77.0,12,21,16,1840,0.3847373630851507,7.489854041486978
6,16,0,0,0,10.0,0,,20.732756062156785,0,,23.921826768742925,9,40.555555555555564,41.42857142857143,0,,47.0,20,47.0,0.1625,15856,0.0,0.1,8,0,0,0,6,100.60320881226052,6,6,9,0.0,40.0,0,16,9,1305,0.19220160879194734,7.682055650278926
7,9,0,0,0,10.0,0,,20.732756062156785,0,,25.63396179009273,13,40.769230769230774,44.33962264150943,18,53.0,47.00000000000001,20,47.0,0.125,15038,0.0,0.1,10,0,0,0,11,202.49784482758625,6,6,4,0.0,27.0,0,9,4,2424,0.05459792166948319,7.736653571948409
8,4,0,0,0,10.0,0,,20.732756062156785,0,,25.63396179009273,0,,46.86592807630783,20,55.0,47.00000000000001,20,47.0,0.125,14721,0.0,0.1,8,0,0,0,8,124.20809386973178,0,0,2,0.0,12.0,0,4,2,2040,0.016088748350739483,7.752742320299149
9,2,0,0,0,10.0,0,,20.732756062156785,0,,26.273531342536604,5,41.0,50.20898682103515,53,55.0,47.00000000000001,20,47.0,0.125,12283,0.0,0.1,14,0,0,0,8,133.37677856147684,0,0,0,0.0,6.0,0,2,0,4060,0.008190635591745377,7.760932955890894
