index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,30.0,0,,41.0,0,,53.0,0,,0.0,401596,0.0,0.0,12,0,0,0,0,0.0,541,541,146,0.0,0.0,0,0,146,200,6.9982087649405,6.9982087649405
1,146,0,0,0,10.0,20,10.0,17.0,0,,24.4,5,10.0,26.509433962264147,8,6.875,37.55072463768116,24,31.08333333333333,53.0,0,,0.13,399361,0.0,0.0,18,0,0,6,0,0.0,98,104,78,1299.0,384.0,84,62,78,1051,3.987263638526201,10.985472403466703
2,78,0,0,0,10.0,20,10.0,19.857142857142858,18,27.0,20.215384615384615,20,10.8,25.138067061143985,3,3.333333333333333,32.996463306808145,51,27.450980392156858,53.0,0,,0.13,393138,0.0,0.0,30,0,0,3,0,0.0,63,66,59,649.0,218.0,44,34,59,2312,2.2563412077724934,13.241813611239195
3,59,0,0,0,10.0,20,10.0,21.578313253012052,18,27.0,15.884263959390864,40,9.55,19.656407130885263,20,7.15,31.03681500811059,40,26.05,53.0,0,,0.18,386599,0.0,0.0,36,0,0,3,0,0.0,53,56,45,532.0,155.0,36,23,45,2253,2.262830873951316,15.50464448519051
4,45,0,0,0,10.0,20,10.0,22.723336853220697,18,27.0,15.934975369458128,23,16.130434782608695,19.496961669397102,27,19.14814814814815,30.731126026130944,26,29.23076923076923,53.0,0,,0.13,382662,0.0,0.0,31,0,0,2,0,0.0,43,45,49,318.0,185.0,22,23,49,2334,1.742793682962656,17.24743816815317
5,49,0,0,0,10.0,20,10.0,22.723336853220697,0,,15.385262591380005,11,10.363636363636363,24.373064224892225,41,33.58536585365854,30.14583326750917,20,26.1,53.0,20,53.0,0.2,379957,0.0,0.0,37,0,0,2,0,0.0,43,45,43,395.0,150.0,26,23,43,3273,1.7866940964013338,19.0341322645545
6,43,0,0,0,10.0,20,10.0,23.536158890050363,18,27.0,15.726886630792306,12,18.58333333333333,21.987080817313963,48,16.6875,29.07273091660897,39,25.153846153846153,53.0,20,53.0,0.2,373548,0.0,0.0,41,0,0,3,0,0.0,42,45,41,304.0,169.0,22,21,41,3751,1.5015175435692072,20.535649808123708
7,41,0,0,0,10.0,20,10.0,23.536158890050363,0,,15.071889120372624,17,11.176470588235292,22.50320690946839,56,23.785714285714285,33.142108266957194,39,50.17948717948718,53.00000000000001,20,53.0,0.26,369010,0.0,0.0,41,0,0,1,0,0.0,45,46,33,360.0,49.0,24,17,33,4739,2.3635294474661346,22.899179255589843
8,33,0,0,0,10.0,20,10.0,23.536158890050363,0,,14.9500464068738,21,14.333333333333336,19.054694760142752,104,13.230769230769232,35.753224294161136,42,47.07142857142857,53.00000000000001,20,53.0,0.3,358296,0.0,0.0,47,0,0,2,0,0.0,40,42,31,315.0,32.0,21,12,31,4914,1.3018496371805668,24.20102889277041
9,31,0,0,0,10.000000000000002,20,10.0,26.542904094100514,40,32.95,14.311813005512777,10,7.0,20.03743899412552,98,22.561224489795922,35.942256653366044,54,36.64814814814815,53.00000000000001,20,53.0,0.26,347442,0.0,0.0,50,0,0,5,0,0.0,38,43,35,328.0,23.0,23,8,35,6838,1.3143101111054423,25.51533900387585
