index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,36.0,0,,47.0,0,,0.125,412392,0.0,0.0,9,0,0,41,0,0.0,396,437,94,0.0,0.0,0,0,94,200,3.5295025650411844,3.5295025650411844
1,94,0,0,0,10.0,20,10.0,17.0,0,,21.366666666666667,15,1.4666666666666666,26.525252525252533,54,18.62962962962963,47.0,0,,0.25,407301,0.0,0.0,29,0,0,7,0,0.0,74,81,50,959.0,497.0,61,33,50,1228,2.6638507861644034,6.193353351205587
2,50,0,0,0,10.0,20,10.0,17.0,0,,20.42758620689655,4,7.75,25.658341658341662,11,18.63636363636364,47.0,0,,0.35,406643,0.0,0.0,14,0,0,5,0,0.0,49,54,43,532.0,123.0,36,14,43,436,1.7844193112105131,7.9777726624161
3,43,0,0,0,10.0,20,10.0,17.0,0,,15.168181818181814,27,5.0,25.30823430434325,5,19.0,47.0,0,,0.1375,405215,0.0,0.0,16,0,0,2,0,0.0,39,41,41,332.0,128.0,22,21,41,430,1.3293379172682762,9.307110579684377
4,41,0,0,0,10.0,20,10.0,20.901639344262296,16,31.875,9.841786920478967,59,3.406779661016949,25.958633996515093,16,29.437500000000004,47.0,20,47.0,0.275,401988,0.0,0.0,36,0,0,0,0,0.0,38,38,42,305.0,123.0,20,21,42,2322,2.163674620911479,11.470785200595856
5,42,0,0,0,10.0,20,10.0,20.901639344262296,0,,8.51602181037094,28,2.9642857142857144,27.127414165494127,9,39.0,47.0,20,47.0,0.2875,400627,0.0,0.0,28,0,0,4,0,0.0,40,44,43,316.0,91.0,26,16,43,1574,1.2962957117706535,12.76708091236651
6,43,0,0,0,10.0,20,10.0,23.55507868383405,15,33.266666666666666,7.900196241109429,25,4.68,26.13264483503416,37,23.702702702702698,47.0,18,47.0,0.375,397788,0.0,0.0,30,0,0,3,0,0.0,40,43,44,343.0,120.0,22,21,44,2539,1.3263515960425138,14.093432508409025
7,44,0,0,0,10.0,20,10.0,27.052323852938265,38,32.8421052631579,6.960466186622816,58,4.689655172413794,30.11554147985304,38,42.131578947368425,47.0,13,47.0,0.425,393631,0.0,0.0,31,0,0,4,0,0.0,39,43,44,341.0,124.0,24,20,44,3932,1.7159956824034452,15.809428190812467
8,44,0,0,0,10.0,20,10.0,28.14777543846632,17,34.0,6.158445243100426,57,3.649122807017544,32.331270996004285,29,42.82758620689656,46.99999999999999,16,47.0,0.45,389445,0.0,0.0,32,0,0,3,0,0.0,38,41,39,338.0,132.0,23,21,39,2980,1.4624396339058876,17.271867824718356
9,39,0,0,0,10.000000000000002,20,10.0,30.225800744196306,68,33.19117647058823,5.6489841713256155,43,3.13953488372093,32.47165098367883,36,33.05555555555556,46.99999999999999,16,47.0,0.4,385125,0.0,0.0,34,0,0,1,0,0.0,39,40,42,284.0,99.0,20,19,42,4534,1.0396064035594463,18.3114742282778
10,42,0,0,0,10.000000000000002,20,10.0,30.770410129460448,91,31.659340659340657,5.608183868531187,68,5.470588235294118,33.942503084488145,137,35.73722627737228,46.99999999999999,12,47.0,0.4625,367003,0.0,0.0,49,0,0,2,0,0.0,38,40,33,314.0,91.0,20,22,33,8913,1.1357276868075132,19.44720191508532
11,33,0,0,0,10.000000000000002,20,10.0,30.941209110149654,82,31.39024390243902,5.399095825781101,55,4.381818181818181,34.305345503639124,107,35.23364485981308,46.99999999999999,16,47.0,0.5,354663,0.0,0.0,38,0,0,2,0,0.0,35,37,34,241.0,90.0,16,17,34,7537,1.0864016525447369,20.53360356763005
12,34,0,0,0,10.000000000000002,20,10.0,30.834985617201248,70,30.42857142857143,5.281236080379482,15,3.0,33.21791205227629,136,30.47794117647059,46.99999999999999,15,47.0,0.5,336523,0.0,0.0,39,0,0,4,0,0.0,33,37,34,246.0,76.0,17,17,34,7225,0.9561528488993644,21.489756416529413
13,34,0,0,0,10.000000000000002,20,10.0,31.338943992865033,79,33.278481012658226,5.366406152383217,18,6.666666666666668,34.707732773521755,126,39.8015873015873,46.99999999999999,16,47.0,0.5,324521,0.0,0.0,45,0,0,7,0,0.0,31,38,37,273.0,82.0,19,15,37,8716,1.0109248459339142,22.500681262463328
14,37,0,0,0,10.000000000000002,20,10.0,31.421637985578123,32,32.3125,5.202211288008975,31,3.806451612903226,33.841762179104926,114,30.035087719298247,46.99999999999999,15,47.0,0.5,312214,0.0,0.0,37,0,0,2,0,0.0,37,39,42,294.0,97.0,20,17,42,5481,1.3563471790403128,23.857028441503644
15,42,0,0,0,10.000000000000002,20,10.0,31.730846020231983,70,33.22857142857143,5.269245751295498,38,5.7368421052631575,34.241665037087515,77,37.116883116883116,46.99999999999999,15,47.0,0.5,304502,0.0,0.0,39,0,0,6,0,0.0,39,45,39,368.0,79.0,26,16,39,6307,1.0326322931796312,24.889660734683275
16,39,0,0,0,10.000000000000002,20,10.0,31.53585067528307,22,28.272727272727273,5.096917333702794,31,3.5806451612903225,33.911630629577516,87,31.75862068965517,46.99999999999999,16,47.0,0.4875,296414,0.0,0.0,36,0,0,4,0,0.0,32,36,32,289.0,92.0,19,20,32,4448,0.8701435383409262,25.7598042730242
