index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,0.16666666666666666,341426,0.0,0.0,10,0,0,113,0,0.0,618,731,129,0.0,0.0,0,0,129,200,13.501787273213267,13.501787273213267
1,129,0,0,0,10.0,20,10.0,20.9,5,11.0,25.78723404255319,49,17.3265306122449,48.0,0,,0.4166666666666667,337418,0.0,0.0,14,0,0,10,0,0.0,80,90,58,1332.0,420.0,74,55,58,1104,6.1685205940157175,19.670307867228985
2,58,0,0,0,10.0,20,10.0,20.9,0,,22.907294832826747,47,17.72340425531915,48.0,0,,0.3333333333333333,333719,0.0,0.0,13,0,0,2,0,0.0,31,33,40,246.0,179.0,17,41,40,1033,2.146897340193391,21.817205207422376
3,40,0,0,0,10.0,20,10.0,20.9,0,,21.945310708553077,56,19.910714285714285,48.0,20,48.0,0.3333333333333333,329683,0.0,0.0,30,0,0,3,0,0.0,36,39,40,369.0,156.0,23,17,40,2275,1.9998613595962524,23.817066567018628
4,40,0,0,0,10.0,20,10.0,25.33888888888889,45,29.777777777777782,21.520902483446523,78,20.666666666666668,48.0,20,48.0,0.5,322070,0.0,0.0,33,0,0,2,0,0.0,36,38,32,345.0,178.0,20,20,32,4112,2.7644205186516047,26.581487085670233
5,32,0,0,0,10.0,20,10.0,26.855940594059412,20,33.0,21.09409098589737,56,19.482142857142858,48.00000000000001,18,48.0,0.5,317452,0.0,0.0,26,0,0,4,0,0.0,33,37,25,315.0,35.0,20,12,25,2815,2.6825272142887115,29.264014299958944
6,25,0,0,0,10.0,20,10.0,27.66640407784986,17,32.0,21.257541904462194,53,22.0,48.0,15,48.0,0.3333333333333333,315004,0.0,0.0,25,0,0,9,0,0.0,24,33,28,279.0,99.0,17,8,28,2630,2.076484380289912,31.340498680248857
7,28,0,0,0,10.0,20,10.0,28.406493894628984,20,32.0,20.741901968920487,53,18.169811320754718,48.0,14,48.0,0.3333333333333333,310273,0.0,0.0,23,0,0,4,0,0.0,24,28,30,186.0,77.0,12,16,30,2475,1.8997794147580864,33.24027809500694
8,30,0,0,0,10.0,20,10.0,29.48168571599545,45,32.0,22.5568324341005,116,27.02586206896552,48.0,14,48.0,0.3333333333333333,299124,0.0,0.0,26,0,0,9,0,0.0,27,36,33,273.0,147.0,16,14,33,5447,3.321322832256556,36.5616009272635
9,33,0,0,0,10.000000000000002,20,10.0,28.167804017652468,11,12.0,23.758936315198852,81,29.123456790123452,48.00000000000001,13,48.0,0.3333333333333333,292417,0.0,0.0,21,0,0,5,0,0.0,25,30,34,222.0,147.0,14,19,34,3315,1.7236382849514484,38.285239212214954
