index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
273,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
476,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
32,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
332,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
296,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
230,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
298,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
570,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
536,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
520,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
806,T35,T10,1,8,17,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
807,T35,T10,1,9,17,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
815,T22,T35,1,3,52,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
219,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
743,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
817,T22,T22,1,5,11,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
767,T35,T10,1,8,17,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
762,T35,T35,1,8,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
733,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
209,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
780,T22,T22,1,5,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
481,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
541,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
55,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
268,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
420,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
811,T22,T35,2,3,52,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
197,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
809,T35,T10,2,8,19,1,-1,1,03T35@1,04T10@2,17,2,-1,-1,2
785,T35,T35,2,13,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
357,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
187,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
506,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
732,T35,T35,2,8,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
291,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
852,T22,T35,2,18,22,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
816,T22,T22,2,16,32,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
231,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
818,T22,T10,2,3,52,-1,-1,1,02T22@1,04T10@2,17,-1,-1,-1,2
329,OTHER,T29,2,5,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
795,T35,T35,2,9,19,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
479,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
826,T35,T10,2,9,17,2,-1,2,03T35@1,04T10@2,17,2,-1,-1,2
550,T10,OTHER,3,2,48,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
402,T10,OTHER,3,4,48,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
890,T22,T35,3,44,11,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
552,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
845,T35,T10,3,8,17,2,-1,2,03T35@1,04T10@2,17,3,-1,-1,2
117,OTHER,T29,3,1,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
854,T35,T10,3,1,18,3,-1,3,03T35@1,04T10@2,17,3,-1,-1,2
