index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.225,26514,0.0,0.0,5,0,0,1,0,0.0,14,15,70,0.0,0.0,0,0,70,200,1.8725779801607128,1.8725779801607128
1,70,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,20.46268656716418,22,13.227272727272727,36.0625,3,52.0,46.0,0,,0.375,25343,0.0,0.0,13,0,0,8,0,0.0,38,46,51,756.0,194.0,42,28,51,656,50.008857389912,51.881435370072715
2,51,0,0,0,10.0,15,10.0,18.416342412451364,10,25.0,19.09561752988048,15,13.6,37.0974025974026,3,52.0,46.0,0,,0.35,24707,0.0,0.0,10,0,0,4,0,0.0,22,26,53,276.0,165.0,17,34,53,760,18.089211100712422,69.97064647078514
3,53,0,0,0,10.0,20,10.0,19.681103737338454,11,25.0,18.263774912075032,9,12.0,38.10026917900404,3,52.0,46.0,0,,0.3625,24221,0.0,0.0,8,0,0,2,0,0.0,24,26,47,288.0,159.0,16,37,47,739,39.301220286637545,109.2718667574227
4,47,0,0,0,10.0,20,10.0,20.433877923631442,12,23.66666666666667,18.263774912075032,0,,39.06727424516488,3,52.0,46.0,20,46.0,0.3875,23694,0.0,0.0,12,0,0,2,0,0.0,17,19,38,255.0,96.0,15,32,38,1560,34.173871852457516,143.44573860988018
5,38,0,0,0,10.0,20,10.0,20.433877923631442,0,,18.263774912075032,0,,39.06727424516488,0,,46.0,20,46.0,0.3125,23175,0.0,0.0,10,0,0,3,0,0.0,9,12,34,126.0,96.0,7,31,34,1120,28.49298715032637,171.9387257602066
6,34,0,0,0,10.0,0,,21.690842550465607,19,25.47368421052632,18.455768180789157,6,20.666666666666668,40.611760382380204,5,52.6,45.99999999999999,20,46.0,0.125,22765,0.0,0.0,12,0,0,1,0,0.0,8,9,30,90.0,91.0,5,29,30,1791,42.70141785591841,214.640143616125
7,30,0,0,1,10.0,0,,22.87559629470955,34,25.264705882352942,18.455768180789157,0,,41.96091163348476,5,52.6,45.99999999999999,20,46.0,0.0,22803,0.0,0.1,9,0,0,2,10,169.36174358974358,8,10,15,75.0,75.0,5,25,15,1433,1.0989170726388693,215.73906068876386
8,15,0,0,0,10.0,0,,22.87559629470955,0,,18.96003086929841,2,36.0,42.73133253483965,3,53.0,45.99999999999999,20,46.0,0.0,22216,0.0,0.1,7,0,0,1,16,398.9215007122506,0,1,3,36.0,69.0,2,13,3,1151,0.8649498485028744,216.60401053726673
9,3,0,0,0,10.0,0,,22.87559629470955,0,,19.98306334842919,4,36.0,45.848151075949495,17,52.941176470588225,46.0,20,46.0,0.0,21889,0.0,0.1,18,0,0,0,10,238.69937529137525,0,0,0,0.0,9.0,0,3,0,1964,0.9661788512021304,217.57018938846886
