,balance,assets,bankrupt,agent_id,step
0,15962.0,160.0,False,00T38@0,0.0
1,15572.0,649.090909090909,False,00T38@0,5.0
2,15122.0,1783.2615342708298,False,00T38@0,10.0
3,14712.0,2672.989189959478,False,00T38@0,15.0
4,14212.0,3664.1308766365446,False,00T38@0,20.0
5,13672.0,4674.250732011897,False,00T38@0,25.0
6,13152.0,5673.96487015001,False,00T38@0,30.0
7,12572.0,6733.6790082881225,False,00T38@0,35.0
8,12092.0,7693.393146426237,False,00T38@0,40.0
9,11492.0,8773.10728456435,False,00T38@0,45.0
10,11492.0,8993.775788107883,False,00T38@0,50.0
11,11492.0,8993.775788107883,False,00T38@0,55.0
12,11492.0,8993.775788107883,False,00T38@0,60.0
13,11492.0,8993.775788107883,False,00T38@0,65.0
14,11492.0,8993.775788107883,False,00T38@0,70.0
15,11492.0,8993.775788107883,False,00T38@0,75.0
16,11492.0,8993.775788107883,False,00T38@0,80.0
17,11492.0,8993.775788107883,False,00T38@0,85.0
18,11492.0,8993.775788107883,False,00T38@0,90.0
19,16002.0,112.0,False,01T40@0,0.0
20,15522.0,655.4545454545454,False,01T40@0,5.0
21,16835.0,305.7564098198782,False,01T40@0,10.0
22,16513.0,990.4347999881688,False,01T40@0,15.0
23,16693.0,1307.2798347146872,False,01T40@0,20.0
24,16233.0,2246.993972852801,False,01T40@0,25.0
25,15963.0,2939.1424144143407,False,01T40@0,30.0
26,15963.0,2939.1424144143407,False,01T40@0,35.0
27,15963.0,2939.1424144143407,False,01T40@0,40.0
28,15703.0,3448.59376624616,False,01T40@0,45.0
29,15243.0,4349.930773333223,False,01T40@0,50.0
30,14713.0,5359.644911471338,False,01T40@0,55.0
31,14123.0,6429.359049609452,False,01T40@0,60.0
32,13583.0,7449.073187747565,False,01T40@0,65.0
33,13103.0,8408.78732588568,False,01T40@0,70.0
34,12463.0,9528.501464023791,False,01T40@0,75.0
35,11933.0,10538.215602161908,False,01T40@0,80.0
36,11403.0,11547.92974030002,False,01T40@0,85.0
37,11293.0,12089.672464624322,False,01T40@0,90.0
38,26736.0,0.0,False,02T40@1,0.0
39,26748.0,95.06887993700195,False,02T40@1,5.0
40,26411.0,803.5525767556053,False,02T40@1,10.0
41,27101.0,757.0991525660735,False,02T40@1,15.0
42,26893.0,1174.0003151019196,False,02T40@1,20.0
43,27740.0,389.940749669332,False,02T40@1,25.0
44,27872.0,260.35044731966383,False,02T40@1,30.0
45,28004.0,130.34106816075328,False,02T40@1,35.0
46,28048.0,63.03476659134056,False,02T40@1,40.0
47,28045.0,0.0,False,02T40@1,45.0
48,28009.0,0.0,False,02T40@1,50.0
49,28009.0,0.0,False,02T40@1,55.0
50,28009.0,0.0,False,02T40@1,60.0
51,28009.0,0.0,False,02T40@1,65.0
52,28009.0,0.0,False,02T40@1,70.0
53,28009.0,0.0,False,02T40@1,75.0
54,28009.0,0.0,False,02T40@1,80.0
55,28009.0,0.0,False,02T40@1,85.0
56,28009.0,0.0,False,02T40@1,90.0
57,26736.0,0.0,False,03T40@1,0.0
58,26781.0,71.30165995275145,False,03T40@1,5.0
59,26340.0,1088.3715438380077,False,03T40@1,10.0
60,26908.0,1204.574236751807,False,03T40@1,15.0
61,27755.0,698.054241411952,False,03T40@1,20.0
62,28541.0,0.0,False,03T40@1,25.0
63,28567.0,0.0,False,03T40@1,30.0
64,28581.0,0.0,False,03T40@1,35.0
65,28561.0,0.0,False,03T40@1,40.0
66,28520.0,0.0,False,03T40@1,45.0
67,28484.0,0.0,False,03T40@1,50.0
68,28484.0,0.0,False,03T40@1,55.0
69,28484.0,0.0,False,03T40@1,60.0
70,28484.0,0.0,False,03T40@1,65.0
71,28484.0,0.0,False,03T40@1,70.0
72,28484.0,0.0,False,03T40@1,75.0
73,28484.0,0.0,False,03T40@1,80.0
74,28484.0,0.0,False,03T40@1,85.0
75,28484.0,0.0,False,03T40@1,90.0
76,41142.0,0.0,False,04T38@2,0.0
77,41142.0,0.0,False,04T38@2,5.0
78,41142.0,0.0,False,04T38@2,10.0
79,41142.0,0.0,False,04T38@2,15.0
80,41142.0,0.0,False,04T38@2,20.0
81,41142.0,0.0,False,04T38@2,25.0
82,41142.0,0.0,False,04T38@2,30.0
83,41142.0,0.0,False,04T38@2,35.0
84,41010.0,137.68247513708386,False,04T38@2,40.0
85,40991.0,332.9048299412443,False,04T38@2,45.0
86,41359.0,205.60596358077785,False,04T38@2,50.0
87,41359.0,205.60596358077785,False,04T38@2,55.0
88,41359.0,205.60596358077785,False,04T38@2,60.0
89,41359.0,205.60596358077785,False,04T38@2,65.0
90,41359.0,205.60596358077785,False,04T38@2,70.0
91,41359.0,205.60596358077785,False,04T38@2,75.0
92,41359.0,205.60596358077785,False,04T38@2,80.0
93,41359.0,205.60596358077785,False,04T38@2,85.0
94,41359.0,205.60596358077785,False,04T38@2,90.0
95,41142.0,0.0,False,05T35@2,0.0
96,35177.0,166.3705398897534,False,05T35@2,5.0
97,31141.0,2070.7814252254448,False,05T35@2,10.0
98,24580.0,5268.148269938928,False,05T35@2,15.0
99,14649.0,6599.7855551675475,False,05T35@2,20.0
100,9461.0,8481.21130530797,False,05T35@2,25.0
101,3756.0,8754.283791123698,False,05T35@2,30.0
102,-35385.0,8960.948436051787,True,05T35@2,35.0
103,-35385.0,8667.280406309328,True,05T35@2,40.0
104,-35385.0,7806.436302994294,True,05T35@2,45.0
105,-35385.0,7288.037116991791,True,05T35@2,50.0
106,-35385.0,7288.037116991791,True,05T35@2,55.0
107,-35385.0,7288.037116991791,True,05T35@2,60.0
108,-35385.0,7288.037116991791,True,05T35@2,65.0
109,-35385.0,7288.037116991791,True,05T35@2,70.0
110,-35385.0,7288.037116991791,True,05T35@2,75.0
111,-35385.0,7288.037116991791,True,05T35@2,80.0
112,-35385.0,7288.037116991791,True,05T35@2,85.0
113,-35385.0,7288.037116991791,True,05T35@2,90.0
114,54543.0,0.0,False,06T38@3,0.0
115,53475.0,1960.2918334422327,False,06T38@3,5.0
116,52509.0,3478.9999999999995,False,06T38@3,10.0
117,50571.0,6207.873191551685,False,06T38@3,15.0
118,49229.0,8448.577583308788,False,06T38@3,20.0
119,47261.0,11241.782729860568,False,06T38@3,25.0
120,45489.0,13712.025902440702,False,06T38@3,30.0
121,44774.0,15337.0,False,06T38@3,35.0
122,44774.0,15337.000000000002,False,06T38@3,40.0
123,45218.0,15043.0,False,06T38@3,45.0
124,46419.0,14112.0,False,06T38@3,50.0
125,48379.0,12152.0,False,06T38@3,55.0
126,50927.0,9603.999999999998,False,06T38@3,60.0
127,53671.0,6859.999999999999,False,06T38@3,65.0
128,55778.0,4753.0,False,06T38@3,70.0
129,58179.0,2352.0,False,06T38@3,75.0
130,60286.0,245.00000000000003,False,06T38@3,80.0
131,59808.0,0.0,False,06T38@3,85.0
