index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,0,,0.0,425659,0.0,0.0,10,0,0,118,0,0.0,286,404,0,0,0,0,0,0,200,0.4695608131587505,0.4695608131587505
1,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,0,,0.0,425459,0.0,0.0,10,0,0,8,0,0.0,14,22,0,0,0,0,0,0,200,0.1848214976489544,0.6543823108077049
2,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,0,,0.0,425259,0.0,0.0,11,0,0,9,0,0.0,10,19,0,0,0,0,0,0,200,0.18536229617893696,0.8397446069866419
3,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,0,,0.0,425059,0.0,0.0,13,0,0,8,0,0.0,13,21,0,0,0,0,0,0,200,0.18782896362245086,1.0275735706090927
4,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,0,,0.0,424859,0.0,0.0,11,0,0,8,0,0.0,15,23,0,0,0,0,0,0,200,0.18835996836423874,1.2159335389733317
5,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,7,66.0,0.0,424516,0.0,0.0,15,0,0,7,0,0.0,15,22,0,0,0,0,0,0,662,0.1922561191022396,1.408189658075571
6,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,5,66.0,0.0,424240,0.0,0.0,12,0,0,8,0,0.0,15,23,0,0,0,0,0,0,530,0.1904166303575039,1.598606288433075
7,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,7,66.0,0.0,423896,0.0,0.0,14,0,0,7,0,0.0,14,21,0,0,0,0,0,0,662,0.1897540166974068,1.7883603051304815
8,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,2,66.0,0.0,423672,0.0,0.0,11,0,0,7,0,0.0,15,22,0,0,0,0,0,0,332,0.187689658254385,1.9760499633848667
9,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,10,66.0,0.0,423216,0.0,0.0,15,0,0,7,0,0.0,13,20,0,0,0,0,0,0,860,0.1932675801217556,2.1693175435066223
10,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,3,66.0,0.0,422980,0.0,0.0,12,0,0,5,0,0.0,15,20,0,0,0,0,0,0,398,0.2030202727764845,2.372337816283107
11,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,11,66.0,0.0,422479,0.0,0.0,18,0,0,7,0,0.0,11,18,0,0,0,0,0,0,926,0.18410700745880604,2.5564448237419133
12,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,9,66.0,0.0,422077,0.0,0.0,15,0,0,9,0,0.0,12,21,0,0,0,0,0,0,794,0.18856274150311947,2.7450075652450323
13,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,7,66.0,0.0,421738,0.0,0.0,11,0,0,8,0,0.0,13,21,0,0,0,0,0,0,662,0.18723714537918568,2.932244710624218
14,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,66.0,7,66.0,0.0,421394,0.0,0.0,14,0,0,8,0,0.0,13,21,0,0,0,0,0,0,662,0.18859057500958445,3.1208352856338024
15,0,0,0,0,10.000000000000002,20,10.0,17.0,0,,28.0,0,,42.0,0,,51.0,0,,65.99999999999999,8,66.0,0.0,421025,0.0,0.0,14,0,0,8,0,0.0,13,21,0,0,0,0,0,0,728,0.18072095327079296,3.301556238904596
