index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
261,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
120,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
383,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
431,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
339,OTHER,T26,0,5,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
482,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
499,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
455,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
486,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
833,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
863,T26,T22,1,5,10,-1,-1,1,00T26@0,02T22@1,17,-1,-1,-1,1
380,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
386,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
813,T22,T35,1,3,15,1,-1,1,02T22@1,05T35@2,17,1,-1,-1,2
36,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
868,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
814,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
869,T22,T35,1,7,18,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
808,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
429,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
799,T35,T35,1,6,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
555,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
873,T22,T35,1,7,18,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
39,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
872,T22,T22,1,9,28,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
857,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
331,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
832,T26,T22,1,1,10,1,-1,1,00T26@0,02T22@1,17,1,-1,-1,1
838,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
608,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
825,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
845,T35,T35,1,3,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
819,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
804,T26,T22,1,5,10,1,-1,1,00T26@0,02T22@1,17,1,-1,-1,1
791,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
816,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
