index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,43.0,0,,57.0,0,,0.18,548772,0.0,0.0,10,0,0,2,0,0.0,389,391,116,0.0,0.0,0,0,116,200,7.185366494581102,7.185366494581102
1,116,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,31.87912087912088,46,21.0,57.0,0,,0.2,544335,0.0,0.0,15,0,0,20,0,0.0,70,90,26,1296.0,132.0,72,44,26,1166,2.6462461091578007,9.831612603738904
2,26,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,28.21377101681345,43,21.232558139534884,57.0,0,,0.2,540364,0.0,0.0,14,0,0,6,0,0.0,24,30,27,216.0,42.0,12,14,27,1113,1.37674530595541,11.208357909694314
3,27,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,25.86877161158664,64,21.75,57.0,0,,0.19,533046,0.0,0.0,17,0,0,6,0,0.0,22,28,28,216.0,45.0,12,15,28,1592,1.3278805445879698,12.536238454282286
4,28,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.932945287435228,51,22.019607843137255,57.0,0,,0.2,527871,0.0,0.0,16,0,0,6,0,0.0,23,29,29,216.0,48.0,12,16,29,1323,1.8752995487302544,14.411538003012538
5,29,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.431401688743865,41,22.121951219512194,57.0,20,57.0,0.2,523632,0.0,0.0,23,0,0,15,0,0.0,14,29,30,216.0,51.0,12,17,30,2247,1.2990605849772692,15.710598587989807
6,30,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.338678333762626,33,23.75757575757576,57.0,20,57.0,0.19,520476,0.0,0.0,22,0,0,14,0,0.0,15,29,30,216.0,54.0,12,18,30,2124,1.2418246716260908,16.952423259615898
7,30,0,0,0,10.0,14,10.0,17.0,0,,25.0,0,,36.0,0,,24.236104325340012,26,23.384615384615387,57.0,20,57.0,0.18,518091,0.0,0.0,21,0,0,13,0,0.0,15,28,26,216.0,54.0,12,18,26,1888,1.170418655499816,18.122841915115714
8,26,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.582321254774108,20,28.35,57.0,20,57.0,0.2,516283,0.0,0.0,23,0,0,16,0,0.0,13,29,24,216.0,42.0,12,14,24,1907,1.1841317303478718,19.306973645463586
9,24,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.806441235724936,10,29.6,57.0,20,57.0,0.16,515135,0.0,0.0,22,0,0,16,0,0.0,13,29,25,180.0,42.0,10,14,25,1636,1.096565077081323,20.403538722544912
10,25,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.748303964486524,21,24.190476190476193,57.00000000000001,20,57.0,0.18,513166,0.0,0.0,21,0,0,14,0,0.0,13,27,23,216.0,39.0,12,13,23,1848,1.0855917688459158,21.489130491390824
11,23,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.90582417651059,27,26.074074074074073,57.0,20,57.0,0.2,510621,0.0,0.0,23,0,0,13,0,0.0,13,26,24,180.0,39.0,10,13,24,2044,1.0342945735901594,22.523425064980984
12,24,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,25.002836825519246,56,25.357142857142854,57.0,20,57.0,0.2,504738,0.0,0.0,27,0,0,14,0,0.0,13,27,24,216.0,36.0,12,12,24,2760,0.9152200520038604,23.438645116984844
13,24,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.704574422982397,51,23.33333333333333,57.0,20,57.0,0.18,499370,0.0,0.0,25,0,0,14,0,0.0,14,28,24,216.0,36.0,12,12,24,2530,0.9745863899588584,24.413231506943703
14,24,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,24.12279239410342,69,21.956521739130434,57.00000000000001,20,57.0,0.2,492269,0.0,0.0,26,0,0,14,0,0.0,15,29,24,216.0,36.0,12,12,24,2855,0.9454565085470676,25.35868801549077
