index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,33.0,0,,0.21666666666666667,200672,0.0,0.0,6,0,0,192,0,0.0,319,511,88,0.0,0.0,0,0,88,200,0.5493738241493702,0.5493738241493702
1,88,0,0,0,10.0,20,10.0,18.0,0,,24.510638297872337,2,36.0,33.0,0,,0.3666666666666667,200414,0.0,0.0,8,0,0,17,0,0.0,39,56,68,792.0,312.0,44,44,68,272,1.9507193174213169,2.5000931415706877
2,68,0,0,0,10.0,20,10.0,17.196428571428573,11,13.909090909090908,24.77598152424942,1,36.0,33.0,0,,0.5166666666666667,200185,0.0,0.0,10,0,0,8,0,0.0,15,23,62,194.0,211.0,12,56,62,389,1.5640262402594092,4.064119381830096
3,62,0,0,0,10.0,20,10.0,15.752100840336134,21,12.285714285714285,25.323895533317057,2,36.0,33.0,18,33.0,0.6999999999999998,199807,0.0,0.0,19,0,0,7,0,0.0,13,20,60,93.0,174.0,6,56,60,1124,1.4055985342711208,5.469717916101217
4,60,0,0,0,10.0,20,10.0,17.913119473575986,33,22.12121212121212,25.605787764370394,1,36.0,33.00000000000001,9,33.0,0.55,199029,0.0,0.0,11,0,0,8,0,0.0,13,21,55,134.0,171.0,8,52,55,1263,1.68632204644382,7.156039962545037
5,55,0,0,0,10.0,20,10.0,17.913119473575986,0,,26.446614193611012,3,36.0,33.00000000000001,13,33.0,0.5000000000000001,198775,0.0,0.0,14,0,0,4,0,0.0,17,21,58,115.0,158.0,7,48,58,737,1.2527098320424557,8.408749794587491
6,58,0,0,0,10.0,20,10.0,20.545007852089306,36,26.944444444444446,27.23447616675642,3,36.0,33.00000000000001,8,33.0,0.6833333333333332,198288,0.0,0.0,14,0,0,3,0,0.0,14,17,55,72.0,177.0,4,54,55,1542,1.3318381514400244,9.740587946027516
7,55,0,0,0,10.0,20,10.0,22.244800570621447,45,26.444444444444446,27.970262413625825,3,36.0,33.0,10,33.0,0.7166666666666667,198030,0.0,0.0,18,0,0,0,0,0.0,19,19,54,108.0,177.0,6,49,54,1828,1.3054428193718195,11.046030765399337
8,54,0,0,0,10.0,20,10.0,23.02335320236493,67,24.65671641791045,32.169032967329386,47,35.04255319148936,33.0,10,33.0,0.9833333333333334,195565,0.0,0.0,19,0,0,0,0,0.0,23,23,42,162.0,150.0,9,45,42,3829,1.299979995936155,12.346010761335492
9,42,0,0,0,10.000000000000002,20,10.0,23.02335320236493,0,,32.32382174937906,3,36.0,33.0,8,33.0,0.95,195629,0.0,0.0,11,0,0,1,0,0.0,19,20,36,111.0,104.0,7,35,36,572,1.1759470961987972,13.52195785753429
10,36,0,0,0,10.000000000000002,20,10.0,23.62909368728612,84,24.976190476190478,32.48176929212661,3,36.0,32.99999999999999,13,33.0,0.85,194870,0.0,0.0,19,0,0,2,0,0.0,16,18,39,75.0,93.0,5,31,39,2835,1.2471158355474472,14.769073693081735
11,39,0,0,0,10.000000000000002,20,10.0,23.866527123271194,14,28.0,32.64207352341878,3,36.0,32.99999999999999,10,33.0,0.7999999999999999,194912,0.0,0.0,12,0,0,0,0,0.0,15,15,39,72.0,135.0,4,35,39,1030,1.1799634974449873,15.949037190526724
12,39,0,0,0,10.000000000000002,20,10.0,23.870214431355976,22,23.90909090909091,34.942463137138425,75,36.76,32.99999999999999,8,33.0,1.0,194563,0.0,0.0,16,0,0,3,0,0.0,17,20,47,114.0,108.0,8,31,47,3747,1.4543395955115557,17.40337678603828
13,47,0,0,0,10.000000000000002,20,10.0,24.220562170379203,45,26.0,35.690379188969615,153,36.28104575163399,32.99999999999999,12,33.0,1.0,188864,0.0,0.0,20,0,0,2,0,0.0,23,25,48,166.0,137.0,11,36,48,7317,1.3950457219034431,18.798422507941726
14,48,0,0,0,10.000000000000002,20,10.0,24.568959100570407,25,28.0,35.603788412451664,37,35.027027027027025,32.99999999999999,9,33.0,1.0,188358,0.0,0.0,15,0,0,3,0,0.0,21,24,45,136.0,154.0,11,37,45,2493,1.3813443761318922,20.17976688407361
15,45,0,0,0,10.000000000000002,20,10.0,24.662139456054174,17,26.0,34.90521519770038,40,30.45,32.99999999999999,11,33.0,1.0,187697,0.0,0.0,16,0,0,7,0,0.0,17,24,46,155.0,175.0,12,33,46,2223,1.890358414500952,22.070125298574567
16,46,0,0,0,10.000000000000002,20,10.0,25.38540616487275,65,28.0,34.92673253823597,78,35.0,32.99999999999999,11,33.0,1.0,183779,0.0,0.0,17,0,0,5,0,0.0,20,25,40,171.0,136.0,11,35,40,5113,1.3254462108016014,23.395571509376172
17,40,0,0,0,10.000000000000002,20,10.0,24.270544650702213,48,18.000000000000004,34.259352436813074,67,31.179104477611943,32.999999999999986,8,33.0,1.0,180792,0.0,0.0,16,0,0,12,0,0.0,11,23,35,116.0,107.0,9,31,35,3417,1.2000896800309422,24.59566118940711
18,35,0,0,0,10.000000000000002,20,10.0,23.979715192644072,38,21.78947368421053,33.08405562817252,71,27.47887323943662,32.999999999999986,11,33.0,1.0,178176,0.0,0.0,15,0,0,6,0,0.0,15,21,45,99.0,96.0,8,27,45,3342,1.2219666242599487,25.81762781366706
19,45,0,0,0,10.000000000000002,20,10.0,24.54357991605302,80,26.6,31.548376132823872,137,27.416058394160586,32.999999999999986,10,33.0,1.0,170577,0.0,0.0,19,0,0,8,0,0.0,13,21,42,144.0,141.0,8,37,42,6414,1.2035754211246967,27.02120323479176
20,42,0,0,0,10.000000000000002,20,10.0,24.656049534840975,28,26.0,30.686335755695964,117,27.33333333333333,32.999999999999986,10,33.0,1.0,164340,0.0,0.0,15,0,0,6,0,0.0,11,17,37,78.0,107.0,6,36,37,4456,1.0467824265360832,28.06798566132784
21,37,0,0,0,10.000000000000002,20,10.0,25.03735803269039,42,28.0,30.3303215467082,10,12.0,32.99999999999999,10,33.0,1.0,163500,0.0,0.0,15,0,0,4,0,0.0,14,18,44,108.0,108.0,6,31,44,1826,1.0932379998266697,29.161223661154512
