index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
190,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
79,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
97,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
435,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
384,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
344,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
46,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
282,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
395,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
62,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
15,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
308,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
10,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
121,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
587,T22,T35,1,9,25,1,-1,1,01T22@0,03T35@1,17,1,-1,-1,1
410,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
32,OTHER,T19,2,6,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
380,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
399,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
392,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
247,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
602,T22,T35,2,13,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
45,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
175,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
140,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
229,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
426,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
80,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
479,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
59,OTHER,T19,4,5,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
391,T19,OTHER,4,5,45,0,-1,-1,07T19@3,BUYER,0,4,-1,-1,4
67,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
54,T19,OTHER,4,3,45,0,-1,-1,07T19@3,BUYER,0,4,-1,-1,4
400,T19,OTHER,4,2,45,0,-1,-1,07T19@3,BUYER,0,4,-1,-1,4
0,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
483,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
225,T34,OTHER,4,2,45,0,-1,-1,06T34@3,BUYER,0,4,-1,-1,4
236,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
306,T34,OTHER,4,2,45,0,-1,-1,06T34@3,BUYER,0,4,-1,-1,4
323,OTHER,T19,4,1,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
326,T19,OTHER,4,1,45,0,-1,-1,07T19@3,BUYER,0,4,-1,-1,4
8,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
237,T34,OTHER,4,5,45,0,-1,-1,06T34@3,BUYER,0,4,-1,-1,4
224,OTHER,T19,5,1,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
408,OTHER,T22,5,6,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
284,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
205,T19,OTHER,5,2,45,0,-1,-1,07T19@3,BUYER,0,5,-1,-1,4
61,OTHER,T19,5,3,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
48,T19,OTHER,5,1,45,0,-1,-1,07T19@3,BUYER,0,5,-1,-1,4
238,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
44,T34,OTHER,5,3,45,0,-1,-1,06T34@3,BUYER,0,5,-1,-1,4
464,T34,OTHER,5,3,45,0,-1,-1,06T34@3,BUYER,0,5,-1,-1,4
191,T19,OTHER,5,5,45,0,-1,-1,07T19@3,BUYER,0,5,-1,-1,4
5,T19,OTHER,5,4,45,0,-1,-1,07T19@3,BUYER,0,5,-1,-1,4
166,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
187,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
370,T19,OTHER,5,2,45,0,-1,-1,07T19@3,BUYER,0,5,-1,-1,4
596,T22,T35,5,11,25,1,-1,1,01T22@0,03T35@1,17,5,-1,-1,1
423,T19,OTHER,6,3,45,0,-1,-1,07T19@3,BUYER,0,6,-1,-1,4
130,OTHER,T19,6,6,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
103,T34,OTHER,6,2,45,0,-1,-1,06T34@3,BUYER,0,6,-1,-1,4
253,T19,OTHER,6,2,45,0,-1,-1,07T19@3,BUYER,0,6,-1,-1,4
63,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
356,OTHER,T19,6,2,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
18,T19,OTHER,6,1,45,0,-1,-1,07T19@3,BUYER,0,6,-1,-1,4
481,OTHER,T19,6,1,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
387,T34,OTHER,6,1,45,0,-1,-1,06T34@3,BUYER,0,6,-1,-1,4
192,OTHER,T19,6,2,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
222,T34,OTHER,6,4,45,0,-1,-1,06T34@3,BUYER,0,6,-1,-1,4
159,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
347,T19,OTHER,6,5,45,0,-1,-1,07T19@3,BUYER,0,6,-1,-1,4
582,T22,T35,6,11,25,1,-1,1,01T22@0,03T35@1,17,6,-1,-1,1
151,T19,OTHER,6,2,45,0,-1,-1,07T19@3,BUYER,0,6,-1,-1,4
300,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
390,OTHER,T22,7,5,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
136,T19,OTHER,7,4,45,0,-1,-1,07T19@3,BUYER,0,7,-1,-1,4
119,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
149,OTHER,T19,7,4,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
182,T19,OTHER,7,1,45,0,-1,-1,07T19@3,BUYER,0,7,-1,-1,4
382,OTHER,T19,7,1,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
254,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
243,T34,OTHER,7,2,45,0,-1,-1,06T34@3,BUYER,0,7,-1,-1,4
173,T19,OTHER,7,2,45,0,-1,-1,07T19@3,BUYER,0,7,-1,-1,4
214,T19,OTHER,7,3,45,0,-1,-1,07T19@3,BUYER,0,7,-1,-1,4
427,OTHER,T22,7,4,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
49,T34,OTHER,7,1,45,0,-1,-1,06T34@3,BUYER,0,7,-1,-1,4
9,T34,OTHER,7,4,45,0,-1,-1,06T34@3,BUYER,0,7,-1,-1,4
51,OTHER,T19,7,3,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
82,T34,OTHER,7,3,45,0,-1,-1,06T34@3,BUYER,0,7,-1,-1,4
388,OTHER,T19,8,1,10,0,-1,-1,SELLER,00T19@0,0,8,-1,-1,0
352,T34,OTHER,8,1,45,0,-1,-1,06T34@3,BUYER,0,8,-1,-1,4
593,T35,T34,8,5,13,1,-1,1,03T35@1,05T34@2,17,8,-1,-1,2
539,T34,OTHER,8,4,45,-1,-1,-1,06T34@3,BUYER,0,-1,-1,-1,4
11,OTHER,T19,8,3,10,0,-1,-1,SELLER,00T19@0,0,8,-1,-1,0
629,T22,T35,8,13,25,3,-1,3,01T22@0,03T35@1,17,8,-1,-1,1
469,T19,OTHER,8,2,45,0,-1,-1,07T19@3,BUYER,0,8,-1,-1,4
360,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
477,OTHER,T22,8,2,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
131,T34,OTHER,8,3,45,0,-1,-1,06T34@3,BUYER,0,8,-1,-1,4
95,T19,OTHER,8,2,45,0,-1,-1,07T19@3,BUYER,0,8,-1,-1,4
329,T19,OTHER,8,2,45,0,-1,-1,07T19@3,BUYER,0,8,-1,-1,4
92,T34,OTHER,8,2,45,0,-1,-1,06T34@3,BUYER,0,8,-1,-1,4
327,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
22,T19,OTHER,8,4,45,0,-1,-1,07T19@3,BUYER,0,8,-1,-1,4
490,OTHER,T19,8,5,10,0,-1,-1,SELLER,00T19@0,0,8,-1,-1,0
386,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
584,T22,T35,8,11,26,1,-1,1,01T22@0,03T35@1,17,8,-1,-1,1
442,T34,OTHER,9,4,45,0,-1,-1,06T34@3,BUYER,0,9,-1,-1,4
418,OTHER,T19,9,4,10,0,-1,-1,SELLER,00T19@0,0,9,-1,-1,0
295,OTHER,T19,9,3,10,0,-1,-1,SELLER,00T19@0,0,9,-1,-1,0
43,T34,OTHER,9,1,45,0,-1,-1,06T34@3,BUYER,0,9,-1,-1,4
561,T34,OTHER,9,4,45,-1,-1,-1,06T34@3,BUYER,0,-1,-1,-1,4
19,T34,OTHER,9,1,45,0,-1,-1,06T34@3,BUYER,0,9,-1,-1,4
402,OTHER,T22,9,1,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
445,T19,OTHER,9,2,45,0,-1,-1,07T19@3,BUYER,0,9,-1,-1,4
65,T19,OTHER,9,2,45,0,-1,-1,07T19@3,BUYER,0,9,-1,-1,4
86,T19,OTHER,9,3,45,0,-1,-1,07T19@3,BUYER,0,9,-1,-1,4
595,T22,T35,9,10,26,1,-1,1,01T22@0,03T35@1,17,9,-1,-1,1
472,T19,OTHER,9,3,45,0,-1,-1,07T19@3,BUYER,0,9,-1,-1,4
251,OTHER,T22,9,2,10,0,-1,-1,SELLER,01T22@0,0,9,-1,-1,0
200,OTHER,T19,9,2,10,0,-1,-1,SELLER,00T19@0,0,9,-1,-1,0
