index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,39.0,0,,0.16666666666666666,208016,0.0,0.0,7,0,0,84,0,0.0,333,417,42,0.0,0.0,0,0,42,200,0.3446813188493252,0.3446813188493252
1,42,0,0,0,10.0,20,10.0,17.69491525423729,14,10.285714285714286,26.0,0,,39.0,0,,0.3333333333333333,207415,0.0,0.0,12,0,0,9,0,0.0,33,42,40,396.0,150.0,22,20,40,344,1.3285777773708105,1.6732590962201357
2,40,0,0,0,10.0,20,10.0,16.644122383252814,9,10.444444444444443,26.0,0,,39.0,0,,0.3,206979,0.0,0.0,11,0,0,3,0,0.0,33,36,32,290.0,137.0,18,22,32,294,0.9837936274707316,2.6570527236908674
3,32,0,0,0,10.0,20,10.0,15.787524662315976,10,11.0,27.4,5,40.0,39.0,20,39.0,0.4166666666666667,206220,0.0,0.0,21,0,0,4,0,0.0,26,30,30,234.0,100.0,13,19,30,1290,1.0065600275993347,3.6636127512902017
4,30,0,0,0,10.0,20,10.0,17.835436437584733,27,22.33333333333333,27.4,0,,39.0,12,39.0,0.3333333333333333,205888,0.0,0.0,19,0,0,1,0,0.0,27,28,21,162.0,90.0,9,21,21,1271,0.8943151999264956,4.557927951216699
5,21,0,0,0,10.0,20,10.0,19.722914408040513,13,31.0,31.132352941176467,23,38.43478260869565,39.0,15,39.0,0.5,205494,0.0,0.0,17,0,0,0,0,0.0,28,28,15,111.0,53.0,7,14,15,2072,0.5269382186233997,5.0848661698400965
6,15,0,0,0,10.0,20,10.0,20.194914124064887,23,21.869565217391305,33.00851581508516,21,38.476190476190474,39.0,13,39.0,0.6666666666666666,205120,0.0,0.0,21,0,0,1,0,0.0,27,28,15,99.0,21.0,8,7,15,2018,0.5466451123356819,5.6315112821757785
7,15,0,0,0,10.0,20,10.0,19.7298174018792,23,17.82608695652174,34.11212886923563,21,38.0,39.00000000000001,8,39.0,0.6666666666666666,204280,0.0,0.0,18,0,0,1,0,0.0,28,29,19,147.0,33.0,9,6,19,1720,0.5654112510383129,6.196922533214092
8,19,0,0,0,10.0,20,10.0,19.50132295369341,68,19.147058823529417,34.991073028005026,15,40.0,39.00000000000001,12,39.0,0.7166666666666667,202870,0.0,0.0,30,0,0,0,0,0.0,26,26,14,147.0,45.0,9,10,14,2570,0.4235983230173588,6.620520856231451
9,14,0,0,0,10.000000000000002,20,10.0,18.328329104594506,49,14.591836734693878,35.3692477700713,13,38.0,39.00000000000001,9,39.0,0.7000000000000001,201023,0.0,0.0,22,0,0,0,0,0.0,24,24,15,93.0,39.0,6,8,15,1760,0.3939808830618857,7.014501739293338
10,15,0,0,0,10.000000000000002,20,10.0,18.678388824167826,33,20.63636363636364,35.691612211545596,13,38.0,39.00000000000001,11,39.0,0.6166666666666666,200580,0.0,0.0,24,0,0,1,0,0.0,24,25,14,108.0,42.0,6,9,14,1804,0.6152299772948027,7.6297317165881395
