,balance,assets,bankrupt,agent_id,step
0,30536.0,110.0,False,00T16@0,0.0
1,30026.0,620.0,False,00T16@0,5.0
2,29546.0,1100.0000000000002,False,00T16@0,10.0
3,29046.0,1600.0000000000002,False,00T16@0,15.0
4,28576.0,2070.0000000000005,False,00T16@0,20.0
5,28096.0,2550.0000000000005,False,00T16@0,25.0
6,27616.0,3030.0000000000005,False,00T16@0,30.0
7,27056.0,3590.0,False,00T16@0,35.0
8,26476.0,4169.999999999999,False,00T16@0,40.0
9,26016.0,4630.0,False,00T16@0,45.0
10,25436.0,5210.0,False,00T16@0,50.0
11,25036.0,5610.000000000001,False,00T16@0,55.0
12,24566.0,6080.000000000001,False,00T16@0,60.0
13,24116.0,6530.0,False,00T16@0,65.0
14,23576.0,7070.0,False,00T16@0,70.0
15,23106.0,7540.0,False,00T16@0,75.0
16,22456.0,8190.0,False,00T16@0,80.0
17,21896.0,8750.0,False,00T16@0,85.0
18,21286.0,9360.0,False,00T16@0,90.0
19,20786.0,9860.0,False,00T16@0,95.0
20,20256.0,10390.0,False,00T16@0,100.0
21,19806.0,10840.0,False,00T16@0,105.0
22,19656.0,10990.0,False,00T16@0,110.0
23,30556.0,153.0,False,01T22@0,0.0
24,31059.0,353.71385582050385,False,01T22@0,5.0
25,31434.0,214.66657869537744,False,01T22@0,10.0
26,32008.0,261.1373720313594,False,01T22@0,15.0
27,31215.0,275.8780914598223,False,01T22@0,20.0
28,31547.0,300.89122945416716,False,01T22@0,25.0
29,32438.0,337.08880328122183,False,01T22@0,30.0
30,33053.0,564.2682483160006,False,01T22@0,35.0
31,34213.0,215.84810553630882,False,01T22@0,40.0
32,34169.0,757.4863200279407,False,01T22@0,45.0
33,35120.0,368.5362310355798,False,01T22@0,50.0
34,35590.0,665.9073168125863,False,01T22@0,55.0
35,36109.0,838.8626384375038,False,01T22@0,60.0
36,37394.0,424.1323519795556,False,01T22@0,65.0
37,37272.0,1293.0488261508929,False,01T22@0,70.0
38,38501.0,866.0764689018538,False,01T22@0,75.0
39,38793.0,1311.8599248074734,False,01T22@0,80.0
40,40120.0,671.6156080238082,False,01T22@0,85.0
41,40528.0,906.6024209382574,False,01T22@0,90.0
42,41042.0,1192.700470349516,False,01T22@0,95.0
43,41358.0,1524.6022302219867,False,01T22@0,100.0
44,42527.0,1161.3439266410708,False,01T22@0,105.0
45,42345.0,1675.9763882690136,False,01T22@0,110.0
46,44436.0,0.0,False,02T22@1,0.0
47,44264.0,164.15829942364215,False,02T22@1,5.0
48,43282.0,930.3949006407237,False,02T22@1,10.0
49,45521.0,370.68575348058886,False,02T22@1,15.0
50,46229.0,666.7121866359603,False,02T22@1,20.0
51,47486.0,378.80330296283233,False,02T22@1,25.0
52,46386.0,1467.9967920100012,False,02T22@1,30.0
53,48308.0,592.3647501862165,False,02T22@1,35.0
54,48562.0,1264.022184758205,False,02T22@1,40.0
55,49588.0,1379.4061714847285,False,02T22@1,45.0
56,50561.0,1576.9629827391989,False,02T22@1,50.0
57,50910.0,2132.15715536133,False,02T22@1,55.0
58,52951.0,1317.1363651573745,False,02T22@1,60.0
59,52411.0,2521.747682504316,False,02T22@1,65.0
60,53527.0,1992.4594678116705,False,02T22@1,70.0
61,52729.0,3535.369662763861,False,02T22@1,75.0
62,52087.0,4883.692081088432,False,02T22@1,80.0
63,50320.0,7352.3997376379675,False,02T22@1,85.0
64,49522.0,8809.604539414151,False,02T22@1,90.0
65,48508.0,10481.693423034965,False,02T22@1,95.0
66,47722.0,11994.960263891799,False,02T22@1,100.0
