index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,25.0,0,,36.0,0,,47.0,0,,56.0,0,,0.0,337720,0.0,0.0,11,0,0,64,0,0.0,384,448,32,0.0,0.0,0,0,32,200,0.2214344330132008,0.2214344330132008
1,32,0,0,0,10.0,20,10.0,20.0,5,11.0,26.2,5,37.0,36.0,0,,42.72,5,4.2,56.0,0,,0.1,336946,0.0,0.0,19,0,0,4,0,0.0,44,48,20,423.0,108.0,26,6,20,461,0.3252477310597897,0.5466821640729904
2,20,0,0,0,10.0,20,10.0,19.617021276595747,2,11.0,27.28,5,37.0,36.0,0,,29.19142857142857,25,4.84,56.0,0,,0.22000000000000006,334861,0.0,0.0,17,0,0,12,0,0.0,21,33,20,180.0,120.0,10,10,20,528,0.223383579403162,0.7700657434761524
3,20,0,0,0,10.0,20,10.0,19.227990970654627,2,11.0,29.04727272727273,10,37.0,36.0,0,,25.579736842105266,13,8.076923076923077,56.0,0,,0.19,333542,0.0,0.0,17,0,0,11,0,0.0,22,33,20,167.0,120.0,10,10,20,697,0.21781405061483386,0.9878797940909864
4,20,0,0,0,10.0,20,10.0,18.65220433869839,3,11.0,30.38386554621849,10,37.0,36.0,0,,24.631008403361346,3,3.0,56.0,0,,0.06999999999999999,332838,0.0,0.0,18,0,0,13,0,0.0,22,35,20,170.0,120.0,10,10,20,612,0.2184674423187971,1.2063472364097834
5,20,0,0,0,10.0,20,10.0,18.100137075247094,3,11.0,31.831597374179434,15,37.0,36.0,0,,20.22448544579418,23,7.913043478260869,56.0,20,56.0,0.13,331573,0.0,0.0,31,0,0,11,0,0.0,20,31,20,178.0,120.0,10,10,20,2090,0.22515743598341945,1.4315046723932028
6,20,0,0,0,10.0,20,10.0,17.915356528482977,1,11.0,33.096889650529405,20,37.0,36.0,0,,19.801475565738002,14,17.428571428571427,56.0,20,56.0,0.16,330899,0.0,0.0,34,0,0,1,0,0.0,31,32,20,162.0,120.0,10,10,20,2315,0.2203704658895731,1.651875138282776
7,20,0,0,0,10.0,20,10.0,17.537284632456792,2,11.0,33.81472411903915,15,37.333333333333336,36.0,0,,18.488907784755977,17,12.058823529411766,55.99999999999999,20,56.0,0.22000000000000006,330149,0.0,0.0,32,0,0,0,0,0.0,31,31,20,167.0,120.0,10,10,20,2107,0.21825146675109866,1.8701266050338743
8,20,0,0,0,10.0,20,10.0,17.344580845063494,1,11.0,34.504033682157505,20,37.25,36.0,0,,16.08199564020023,15,1.6,56.0,16,56.0,0.19,329164,0.0,0.0,23,0,0,0,0,0.0,29,29,20,166.0,120.0,10,10,20,1876,0.6640494372695684,2.5341760423034434
9,20,0,0,0,10.000000000000002,20,10.0,16.77694497444937,3,11.0,35.13520707937198,25,37.4,36.0,0,,15.772501862581143,3,6.0,56.0,13,56.0,0.12,328443,0.0,0.0,25,0,0,2,0,0.0,29,31,20,169.0,120.0,10,10,20,1914,0.222719244658947,2.75689528696239
