index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,38.0,0,,49.0,0,,63.0,0,,0.0,501212,0.0,0.0,5,0,0,0,0,0.0,179,179,56,0.0,0.0,0,0,56,200,2.4156867284327745,2.4156867284327745
1,56,0,0,0,10.0,20,10.0,19.58695652173913,1,1.0,29.0,0,,38.0,0,,49.0,0,,63.0,0,,0.01,500988,0.0,0.0,5,0,0,55,0,0.0,10,65,50,980.0,0.0,56,0,50,201,2.1052223220467567,4.520909050479531
2,50,0,0,0,10.0,20,10.0,17.062753036437243,8,4.0,29.0,0,,38.0,0,,49.0,0,,63.0,0,,0.08,500582,0.0,0.0,9,0,0,33,0,0.0,18,51,50,724.0,24.0,42,8,50,232,1.728423248976469,6.249332299456
3,50,0,0,0,10.0,20,10.0,16.59138697937727,5,12.4,29.0,0,,38.0,0,,49.0,0,,63.0,0,,0.05,500260,0.0,0.0,8,0,0,34,0,0.0,17,51,50,736.0,24.0,42,8,50,262,1.7111064847558737,7.960438784211874
4,50,0,0,0,10.0,20,10.0,16.402623368633822,1,8.0,29.0,0,,38.0,0,,49.0,0,,63.0,0,,0.01,500036,0.0,0.0,6,0,0,22,0,0.0,30,52,52,732.0,24.0,42,8,52,208,1.7826399113982916,9.743078695610166
5,52,0,0,0,10.0,20,10.0,15.084117849199245,12,10.583333333333334,29.16326530612245,4,31.0,38.0,0,,49.0,0,,63.0,20,63.0,0.14,499091,0.0,0.0,18,0,0,8,0,0.0,46,54,52,760.0,24.0,44,8,52,1711,2.2013805303722616,11.944459225982428
6,52,0,0,0,10.0,20,10.0,14.263641008192739,8,9.375,29.242950108459873,2,31.0,38.0,0,,49.0,0,,63.0,20,63.0,0.12,498267,0.0,0.0,16,0,0,25,0,0.0,27,52,50,752.0,24.0,44,8,50,1597,1.788380054756999,13.732839280739427
7,50,0,0,0,10.0,20,10.0,14.591952068340603,6,17.333333333333332,29.13365574851616,4,28.0,37.95744680851064,2,37.0,49.0,0,,62.99999999999999,20,63.0,0.1,497446,0.0,0.0,16,0,0,13,0,0.0,38,51,50,735.0,24.0,42,8,50,1750,1.7898902967572212,15.522729577496648
8,50,0,0,0,10.0,20,10.0,12.48572292441512,11,2.8181818181818183,29.236595774573683,16,29.5,37.87473002159828,4,37.0,49.0,0,,62.99999999999999,20,63.0,0.26,496499,0.0,0.0,27,0,0,28,0,0.0,24,52,50,721.0,24.0,42,8,50,2111,1.7735544983297586,17.296284075826403
9,50,0,0,0,10.000000000000002,20,10.0,11.909123046116958,12,9.25,29.03469236810353,10,28.0,37.82155989936135,10,37.6,49.0,0,,62.99999999999999,20,63.0,0.2,495553,0.0,0.0,27,0,0,26,0,0.0,26,52,50,725.0,24.0,42,8,50,2227,1.7650887351483109,19.06137281097472
10,50,0,0,0,10.000000000000002,20,10.0,11.71974314262909,9,10.444444444444443,29.060076585238747,10,29.2,37.88853689184647,10,38.2,49.0,0,,63.0,20,63.0,0.2,494689,0.0,0.0,25,0,0,32,0,0.0,19,51,50,737.0,24.0,42,8,50,2228,2.275597292929888,21.336970103904605
11,50,0,0,0,10.000000000000002,20,10.0,12.00685307678228,2,21.0,29.112912314097517,8,29.5,38.042510213717854,4,40.0,49.0,0,,63.0,20,63.0,0.12000000000000002,494027,0.0,0.0,17,0,0,20,0,0.0,32,52,50,733.0,24.0,42,8,50,1898,1.8487153630703688,23.18568546697497
12,50,0,0,0,10.000000000000002,20,10.0,11.455187449128944,9,7.888888888888888,29.295047971041647,24,29.75,38.106308056679566,8,38.5,49.0,0,,63.0,20,63.0,0.29,493124,0.0,0.0,30,0,0,29,0,0.0,23,52,50,730.0,24.0,42,8,50,2553,1.7714431062340736,24.95712857320905
