index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
15,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
5,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
107,OTHER,T23,0,6,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
133,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
23,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
213,T35,T12,1,8,10,-1,-1,1,00T35@0,03T12@1,17,-1,-1,-1,1
225,T12,T12,1,10,15,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
238,T35,T12,1,10,11,-1,-1,1,00T35@0,03T12@1,17,-1,-1,-1,1
227,T12,T12,1,10,15,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
217,T12,T12,1,10,15,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
232,T12,T12,1,10,16,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
191,T23,T12,1,6,1,-1,-1,1,01T23@0,03T12@1,11,-1,-1,-1,1
198,T35,T12,1,10,11,-1,-1,1,00T35@0,03T12@1,17,-1,-1,-1,1
243,T35,T12,1,10,10,-1,-1,1,00T35@0,03T12@1,17,-1,-1,-1,1
241,T12,T12,1,10,15,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
93,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
185,T23,T12,1,1,1,1,-1,1,01T23@0,03T12@1,10,1,-1,-1,1
215,T12,T12,1,10,15,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
201,T23,T12,1,10,4,-1,-1,1,01T23@0,03T12@1,13,-1,-1,-1,1
143,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
154,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
220,T23,T12,1,7,1,-1,-1,1,01T23@0,03T12@1,10,-1,-1,-1,1
141,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
233,T35,T12,2,10,11,-1,-1,1,00T35@0,03T12@1,17,-1,-1,-1,1
273,T35,T12,2,9,10,-1,-1,2,00T35@0,03T12@1,17,-1,-1,-1,1
255,T23,T12,2,1,4,2,-1,2,01T23@0,03T12@1,14,2,-1,-1,1
128,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
249,T23,T12,2,2,2,2,-1,2,01T23@0,03T12@1,12,2,-1,-1,1
122,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
245,T23,T12,2,4,1,2,-1,2,01T23@0,03T12@1,6,2,-1,-1,1
124,OTHER,T23,2,7,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
2,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
250,T35,T12,2,1,20,2,-1,2,00T35@0,03T12@1,17,2,-1,-1,1
246,T23,T12,3,2,1,2,-1,2,01T23@0,03T12@1,7,3,-1,-1,1
197,T12,T12,3,10,43,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
48,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
46,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
264,T12,T12,3,2,31,-1,-1,2,03T12@1,04T12@2,17,-1,-1,-1,2
226,T12,T12,3,10,15,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
270,T12,T12,3,2,31,-1,-1,2,03T12@1,05T12@2,17,-1,-1,-1,2
149,OTHER,T35,3,5,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
308,T35,T12,3,2,20,3,-1,3,00T35@0,03T12@1,17,3,-1,-1,1
70,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
305,T35,T12,3,1,20,3,-1,3,00T35@0,03T12@1,17,3,-1,-1,1
160,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
314,T12,T12,4,2,31,-1,-1,3,03T12@1,05T12@2,17,-1,-1,-1,2
88,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
322,T35,T12,4,10,11,-1,-1,3,00T35@0,03T12@1,17,-1,-1,-1,1
328,T12,T12,4,2,31,-1,-1,3,03T12@1,05T12@2,17,-1,-1,-1,2
134,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
388,T35,T12,4,1,20,-1,-1,4,00T35@0,03T12@1,17,-1,-1,-1,1
371,T23,T12,4,1,8,4,-1,4,01T23@0,03T12@1,15,4,-1,-1,1
224,T12,T12,4,10,44,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
285,T12,T35,4,2,37,-1,-1,2,04T12@2,06T35@3,17,-1,-1,-1,3
334,T12,T12,4,2,31,-1,-1,3,03T12@1,04T12@2,17,-1,-1,-1,2
100,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
113,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
35,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
263,T12,T35,4,2,37,-1,-1,2,05T12@2,06T35@3,17,-1,-1,-1,3
210,T12,T12,4,10,14,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
222,T12,T12,4,10,43,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
393,T35,T12,4,2,20,-1,-1,4,00T35@0,03T12@1,17,-1,-1,-1,1
0,OTHER,T23,5,5,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
91,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
102,OTHER,T35,5,3,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
189,T12,T35,5,10,56,-1,-1,1,05T12@2,06T35@3,17,-1,-1,-1,3
377,T35,T12,5,2,20,-1,-1,4,00T35@0,03T12@1,17,-1,-1,-1,1
446,T35,T12,5,9,10,-1,-1,5,00T35@0,03T12@1,17,-1,-1,-1,1
383,T35,T12,5,10,11,-1,-1,4,00T35@0,03T12@1,17,-1,-1,-1,1
117,T20,OTHER,5,3,63,0,-1,-1,09T20@4,BUYER,0,5,-1,-1,5
118,T20,OTHER,5,5,63,0,-1,-1,08T20@4,BUYER,0,5,-1,-1,5
438,T35,T12,5,1,20,5,-1,5,00T35@0,03T12@1,17,5,-1,-1,1
436,T35,T12,5,2,20,5,-1,5,00T35@0,03T12@1,17,5,-1,-1,1
422,T23,T12,5,3,1,5,-1,5,01T23@0,03T12@1,10,5,-1,-1,1
164,T20,OTHER,5,4,63,0,-1,-1,09T20@4,BUYER,0,5,-1,-1,5
401,T35,T12,5,4,10,5,-1,5,00T35@0,03T12@1,17,5,-1,-1,1
200,T12,T12,5,10,15,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
109,OTHER,T35,5,6,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
411,T35,T12,5,1,20,5,-1,5,00T35@0,03T12@1,17,5,-1,-1,1
64,T20,OTHER,5,3,63,0,-1,-1,08T20@4,BUYER,0,5,-1,-1,5
219,T12,T12,5,10,44,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
357,T12,T12,5,2,31,4,-1,4,03T12@1,04T12@2,17,5,-1,-1,2
346,T12,T12,5,2,31,4,-1,4,03T12@1,05T12@2,17,5,-1,-1,2
234,T23,T12,5,10,3,-1,-1,1,01T23@0,03T12@1,13,-1,-1,-1,1
344,T23,T12,5,10,4,-1,-1,3,01T23@0,03T12@1,14,-1,-1,-1,1
287,T12,T12,5,2,28,-1,-1,2,03T12@1,05T12@2,17,-1,-1,-1,2
257,T23,T12,5,1,4,2,-1,2,01T23@0,03T12@1,14,5,-1,-1,1
29,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
43,T20,OTHER,5,5,63,0,-1,-1,09T20@4,BUYER,0,5,-1,-1,5
230,T12,T12,5,10,15,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
284,T12,T12,5,2,28,-1,-1,2,03T12@1,04T12@2,17,-1,-1,-1,2
278,T12,T12,6,10,15,-1,-1,2,03T12@1,05T12@2,17,-1,-1,-1,2
387,T12,T35,6,2,37,-1,-1,4,04T12@2,06T35@3,17,-1,-1,-1,3
291,T12,T12,6,2,28,-1,-1,2,03T12@1,05T12@2,17,-1,-1,-1,2
292,T12,T12,6,10,14,-1,-1,2,03T12@1,04T12@2,17,-1,-1,-1,2
31,OTHER,T35,6,6,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
168,OTHER,T23,6,6,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
166,T20,OTHER,6,2,63,0,-1,-1,09T20@4,BUYER,0,6,-1,-1,5
302,T23,T12,6,1,8,3,-1,3,01T23@0,03T12@1,15,6,-1,-1,1
16,T20,OTHER,6,3,63,0,-1,-1,08T20@4,BUYER,0,6,-1,-1,5
163,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
404,T12,T12,6,2,31,5,-1,5,03T12@1,05T12@2,17,6,-1,-1,2
330,T12,T35,6,2,37,-1,-1,3,05T12@2,06T35@3,17,-1,-1,-1,3
329,T12,T12,6,2,28,-1,-1,3,03T12@1,04T12@2,17,-1,-1,-1,2
152,OTHER,T35,6,3,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
151,T20,OTHER,6,4,63,0,-1,-1,08T20@4,BUYER,0,6,-1,-1,5
413,T23,T12,6,2,1,5,-1,5,01T23@0,03T12@1,7,6,-1,-1,1
394,T12,T35,6,2,37,-1,-1,4,05T12@2,06T35@3,17,-1,-1,-1,3
34,T20,OTHER,6,6,63,0,-1,-1,09T20@4,BUYER,0,6,-1,-1,5
483,T35,T12,6,9,10,-1,-1,6,00T35@0,03T12@1,17,-1,-1,-1,1
192,T12,T22,6,10,56,-1,-1,1,04T12@2,07T22@3,17,-1,-1,-1,3
267,T12,T12,6,2,28,-1,-1,2,03T12@1,04T12@2,17,-1,-1,-1,2
460,T35,T12,6,2,11,6,-1,6,00T35@0,03T12@1,17,6,-1,-1,1
97,T20,OTHER,6,5,63,0,-1,-1,08T20@4,BUYER,0,6,-1,-1,5
195,T12,T12,6,10,44,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
240,T12,T35,6,10,58,-1,-1,1,04T12@2,06T35@3,17,-1,-1,-1,3
465,T23,T12,6,1,1,6,-1,6,01T23@0,03T12@1,5,6,-1,-1,1
261,T35,T12,6,2,21,2,-1,2,00T35@0,03T12@1,17,6,-1,-1,1
239,T12,T12,6,10,43,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
206,T12,T12,6,10,44,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
376,T23,T12,6,10,3,-1,-1,4,01T23@0,03T12@1,13,-1,-1,-1,1
208,T12,T22,6,10,58,-1,-1,1,05T12@2,07T22@3,17,-1,-1,-1,3
209,T12,T22,6,10,58,-1,-1,1,04T12@2,07T22@3,17,-1,-1,-1,3
104,OTHER,T23,6,3,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
332,T12,T12,7,10,15,-1,-1,3,03T12@1,05T12@2,17,-1,-1,-1,2
203,T12,T22,7,10,58,-1,-1,1,05T12@2,07T22@3,17,-1,-1,-1,3
204,T12,T35,7,10,58,-1,-1,1,04T12@2,06T35@3,17,-1,-1,-1,3
333,T12,T35,7,2,40,-1,-1,3,04T12@2,06T35@3,17,-1,-1,-1,3
309,T35,T12,7,2,21,3,-1,3,00T35@0,03T12@1,17,7,-1,-1,1
327,T12,T12,7,2,28,-1,-1,3,03T12@1,04T12@2,17,-1,-1,-1,2
235,T12,T35,7,10,56,-1,-1,1,04T12@2,06T35@3,17,-1,-1,-1,3
336,T12,T35,7,2,40,-1,-1,3,05T12@2,06T35@3,17,-1,-1,-1,3
353,T12,T12,7,2,28,4,-1,4,03T12@1,04T12@2,17,7,-1,-1,2
396,T12,T35,7,2,37,-1,-1,4,05T12@2,06T35@3,17,-1,-1,-1,3
343,T12,T12,7,10,14,-1,-1,3,03T12@1,04T12@2,17,-1,-1,-1,2
256,T35,T12,7,2,21,2,-1,2,00T35@0,03T12@1,17,7,-1,-1,1
196,T12,T35,7,10,56,-1,-1,1,05T12@2,06T35@3,17,-1,-1,-1,3
174,T20,OTHER,7,2,63,0,-1,-1,08T20@4,BUYER,0,7,-1,-1,5
390,T35,T12,7,2,21,-1,-1,4,00T35@0,03T12@1,17,-1,-1,-1,1
288,T12,T12,7,2,28,-1,-1,2,03T12@1,05T12@2,17,-1,-1,-1,2
356,T12,T12,7,2,28,4,-1,4,03T12@1,05T12@2,17,7,-1,-1,2
190,T12,T12,7,10,43,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
265,T12,T35,7,2,40,-1,-1,2,04T12@2,06T35@3,17,-1,-1,-1,3
386,T12,T35,7,2,37,-1,-1,4,04T12@2,06T35@3,17,-1,-1,-1,3
276,T12,T35,7,2,40,-1,-1,2,05T12@2,06T35@3,17,-1,-1,-1,3
266,T12,T12,7,2,28,-1,-1,2,03T12@1,04T12@2,17,-1,-1,-1,2
199,T12,T12,7,10,44,-1,-1,1,03T12@1,05T12@2,17,-1,-1,-1,2
223,T12,T35,7,10,58,-1,-1,1,05T12@2,06T35@3,17,-1,-1,-1,3
326,T12,T12,7,2,28,-1,-1,3,03T12@1,05T12@2,17,-1,-1,-1,2
22,T20,OTHER,7,6,63,0,-1,-1,08T20@4,BUYER,0,7,-1,-1,5
61,OTHER,T35,7,4,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
60,OTHER,T23,7,7,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
101,OTHER,T23,7,2,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
452,T23,T12,7,2,10,6,-1,6,01T23@0,03T12@1,14,7,-1,-1,1
546,T35,T12,7,1,20,-1,-1,7,00T35@0,03T12@1,17,-1,-1,-1,1
439,T12,T35,7,2,37,5,-1,5,04T12@2,06T35@3,17,7,-1,-1,3
116,T20,OTHER,7,6,63,0,-1,-1,08T20@4,BUYER,0,7,-1,-1,5
132,T20,OTHER,7,5,63,0,-1,-1,09T20@4,BUYER,0,7,-1,-1,5
135,OTHER,T35,7,6,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
11,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
90,T20,OTHER,7,1,63,0,-1,-1,08T20@4,BUYER,0,7,-1,-1,5
352,T23,T12,8,2,1,4,-1,4,01T23@0,03T12@1,8,8,-1,-1,1
162,OTHER,T35,8,4,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
94,T20,OTHER,8,4,63,0,-1,-1,08T20@4,BUYER,0,8,-1,-1,5
468,T12,T35,8,2,37,6,-1,6,05T12@2,06T35@3,17,8,-1,-1,3
275,T12,T35,8,2,40,-1,-1,2,05T12@2,06T35@3,17,-1,-1,-1,3
194,T12,T22,8,10,58,-1,-1,1,05T12@2,07T22@3,17,-1,-1,-1,3
463,T23,T12,8,2,1,6,-1,6,01T23@0,03T12@1,10,8,-1,-1,1
41,T20,OTHER,8,3,63,0,-1,-1,08T20@4,BUYER,0,8,-1,-1,5
211,T12,T35,8,10,56,-1,-1,1,05T12@2,06T35@3,17,-1,-1,-1,3
530,T12,T12,8,2,31,7,-1,7,03T12@1,04T12@2,17,8,-1,-1,2
81,OTHER,T23,8,3,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
212,T12,T12,8,10,44,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
