index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,33.0,0,,45.0,0,,0.125,242520,0.0,0.0,8,0,0,35,0,0.0,252,287,86,0.0,0.0,0,0,86,200,2.47120856679976,2.47120856679976
1,86,0,0,0,10.0,20,10.0,15.428571428571427,11,9.0,24.510638297872337,2,36.0,28.357664233576642,92,26.08695652173913,45.0,0,,0.375,235428,0.0,0.0,30,0,0,7,0,0.0,92,99,54,1279.0,36.0,84,2,54,2771,2.007736634463072,4.478945201262833
2,54,0,0,0,10.0,20,10.0,14.744680851063832,6,9.0,19.71225577264653,14,5.214285714285714,27.612612612612608,21,23.23809523809524,45.0,0,,0.3125,233925,0.0,0.0,17,0,0,3,0,0.0,41,44,38,365.0,117.0,30,24,38,815,0.9772940408438444,5.456239242106676
3,38,0,0,0,10.0,20,10.0,14.048476454293633,7,9.0,13.105111341871464,36,3.8055555555555554,26.48405876199573,90,24.855555555555554,45.0,0,,0.3375,225485,0.0,0.0,25,0,0,4,0,0.0,33,37,33,372.0,135.0,23,15,33,2637,0.9796561896800996,6.4358954317867765
4,33,0,0,0,10.0,20,10.0,15.348162213481624,7,25.0,11.654380835407537,14,3.571428571428572,24.73127677429521,75,20.106666666666666,45.0,20,45.0,0.3375,220076,0.0,0.0,29,0,0,3,0,0.0,30,33,37,295.0,132.0,19,14,37,2833,1.8227270431816576,8.258622474968432
5,37,0,0,0,10.0,20,10.0,14.70352167025468,6,9.0,9.929022182592174,16,1.0,24.132647968859164,68,21.970588235294123,45.0,20,45.0,0.325,215256,0.0,0.0,31,0,0,2,0,0.0,34,36,33,342.0,168.0,21,16,33,2664,0.9131260830909014,9.171748558059337
6,33,0,0,0,10.0,20,10.0,14.213335020138533,5,9.0,8.64901427150034,29,4.724137931034483,24.079084212421265,90,23.91111111111111,45.0,20,45.0,0.3,207190,0.0,0.0,34,0,0,2,0,0.0,33,35,34,291.0,147.0,19,14,34,3434,0.8920128513127565,10.063761409372091
7,34,0,0,0,10.0,20,10.0,16.714835551619398,42,19.83333333333333,7.2845357648776226,38,3.4736842105263164,23.250624468986025,70,19.285714285714285,45.00000000000001,15,45.0,0.3625,200583,0.0,0.0,34,0,0,3,0,0.0,31,34,33,290.0,183.0,18,16,33,3190,0.9551657941192389,11.01892720349133
8,33,0,0,0,10.0,20,10.0,17.550933320672563,49,19.0,7.518932921335758,5,13.6,23.579853196846226,50,25.98,45.00000000000001,17,45.0,0.3625,196984,0.0,0.0,28,0,0,6,0,0.0,31,37,34,377.0,150.0,23,10,34,3263,1.0731939319521189,12.092121135443447
9,34,0,0,0,10.000000000000002,20,10.0,17.286378747900383,45,16.57777777777778,6.840777071733777,30,4.1,23.238788049635467,68,21.36764705882353,45.00000000000001,16,45.0,0.3625,191057,0.0,0.0,35,0,0,4,0,0.0,32,36,34,335.0,171.0,22,12,34,3242,1.0547424964606762,13.146863631904125
