,balance,assets,bankrupt,agent_id,step
0,27742.0,80.0,False,00T35@0,0.0
1,21709.0,600.0,False,00T35@0,5.0
2,19697.0,1120.0000000000002,False,00T35@0,10.0
3,11111.0,1540.0000000000002,False,00T35@0,15.0
4,4061.0,2130.0000000000005,False,00T35@0,20.0
5,2046.0,2610.0000000000005,False,00T35@0,25.0
6,608.0,3807.4408277232014,False,00T35@0,30.0
7,-3619.0,3630.0,False,00T35@0,35.0
8,-44446.5,3690.0000000000014,True,00T35@0,40.0
9,-44446.5,3690.0000000000014,True,00T35@0,45.0
10,-44446.5,3690.0,True,00T35@0,50.0
11,-44446.5,3690.0000000000014,True,00T35@0,55.0
12,-44446.5,3690.000000000002,True,00T35@0,60.0
13,-44446.5,3690.0000000000014,True,00T35@0,65.0
14,-44446.5,3690.0000000000014,True,00T35@0,70.0
15,-44446.5,3690.0000000000014,True,00T35@0,75.0
16,-44446.5,3690.0000000000014,True,00T35@0,80.0
17,-44446.5,3690.0000000000014,True,00T35@0,85.0
18,-44446.5,3690.0000000000014,True,00T35@0,90.0
19,-44446.5,3690.0000000000014,True,00T35@0,95.0
20,-44446.5,3690.0000000000014,True,00T35@0,100.0
21,27702.0,200.0,False,01T22@0,0.0
22,28303.0,148.61801446696086,False,01T22@0,5.0
23,24771.0,204.04957093244636,False,01T22@0,10.0
24,18756.0,288.63318629499315,False,01T22@0,15.0
25,11797.0,205.89879696104438,False,01T22@0,20.0
26,4896.0,447.2008537780436,False,01T22@0,25.0
27,3980.0,1374.881655446401,False,01T22@0,30.0
28,4010.0,1233.4523968668595,False,01T22@0,35.0
29,3510.0,2164.3095514762326,False,01T22@0,40.0
30,3080.0,2998.238133922521,False,01T22@0,45.0
31,2480.0,4047.0476699739506,False,01T22@0,50.0
32,1950.0,5025.857206025381,False,01T22@0,55.0
33,1470.0,5954.666742076812,False,01T22@0,60.0
34,1040.0,6833.4762781282425,False,01T22@0,65.0
35,620.0,7666.381051295558,False,01T22@0,70.0
36,20.0,8715.190587346988,False,01T22@0,75.0
37,-33944.944444444445,8994.952494557274,True,01T22@0,80.0
38,-33944.944444444445,8994.952494557274,True,01T22@0,85.0
39,-33944.944444444445,8994.952494557274,True,01T22@0,90.0
40,-33944.944444444445,8994.952494557274,True,01T22@0,95.0
41,-33944.944444444445,8994.952494557274,True,01T22@0,100.0
42,46105.0,0.0,False,02T08@1,0.0
43,46259.0,1637.3623665146033,False,02T08@1,5.0
44,47467.0,3006.0735041018793,False,02T08@1,10.0
45,48294.0,4134.852249363114,False,02T08@1,15.0
46,48925.0,6131.950969933712,False,02T08@1,20.0
47,50251.0,6475.568968274197,False,02T08@1,25.0
48,51375.0,5869.657016051989,False,02T08@1,30.0
49,52381.0,6252.722678524261,False,02T08@1,35.0
50,54044.0,5329.828054070439,False,02T08@1,40.0
51,55645.0,4388.827358652025,False,02T08@1,45.0
52,55204.0,5000.563275002999,False,02T08@1,50.0
53,55204.0,5997.150307868962,False,02T08@1,55.0
54,55204.0,6993.737340734924,False,02T08@1,60.0
55,55204.0,7990.324373600887,False,02T08@1,65.0
56,55204.0,8209.573520831398,False,02T08@1,70.0
57,55204.0,8209.573520831398,False,02T08@1,75.0
58,55204.0,8209.573520831398,False,02T08@1,80.0
59,55204.0,8209.573520831398,False,02T08@1,85.0
60,55204.0,8209.573520831398,False,02T08@1,90.0
61,55204.0,8209.573520831398,False,02T08@1,95.0
62,55474.0,8066.301478168263,False,02T08@1,100.0
63,46105.0,0.0,False,03T35@1,0.0
64,41747.0,1067.529520075775,False,03T35@1,5.0
65,33098.0,5889.5862698382825,False,03T35@1,10.0
66,22843.0,14373.848795678485,False,03T35@1,15.0
67,10538.0,23174.827680491544,False,03T35@1,20.0
68,-462.0,29501.701856219257,False,03T35@1,25.0
69,-44705.5,30813.293406440123,True,03T35@1,30.0
70,-44705.5,28483.262272263946,True,03T35@1,35.0
71,-44705.5,28483.262272263946,True,03T35@1,40.0
72,-44705.5,28483.262272263946,True,03T35@1,45.0
73,-44705.5,28483.262272263946,True,03T35@1,50.0
74,-44705.5,28483.262272263946,True,03T35@1,55.0
75,-44705.5,28483.262272263946,True,03T35@1,60.0
76,-44705.5,28483.262272263946,True,03T35@1,65.0
77,-44705.5,28483.262272263946,True,03T35@1,70.0
78,-44705.5,28483.262272263946,True,03T35@1,75.0
79,-44705.5,28483.262272263946,True,03T35@1,80.0
80,-44705.5,28483.262272263946,True,03T35@1,85.0
81,-44705.5,28483.262272263946,True,03T35@1,90.0
82,-44705.5,28483.262272263946,True,03T35@1,95.0
83,-44705.5,28483.262272263946,True,03T35@1,100.0
84,59221.0,0.0,False,04T24@2,0.0
85,58902.0,0.0,False,04T24@2,5.0
86,58613.0,0.0,False,04T24@2,10.0
87,58360.0,0.0,False,04T24@2,15.0
88,58113.0,0.0,False,04T24@2,20.0
89,57841.0,0.0,False,04T24@2,25.0
90,57591.0,0.0,False,04T24@2,30.0
91,57326.0,0.0,False,04T24@2,35.0
92,56402.0,456.3380482937749,False,04T24@2,40.0
93,56678.0,38.99999999999998,False,04T24@2,45.0
94,56469.0,0.0,False,04T24@2,50.0
95,56191.0,0.0,False,04T24@2,55.0
96,55940.0,0.0,False,04T24@2,60.0
97,55661.0,0.0,False,04T24@2,65.0
98,55343.0,0.0,False,04T24@2,70.0
99,55094.0,0.0,False,04T24@2,75.0
100,54820.0,0.0,False,04T24@2,80.0
101,54613.0,0.0,False,04T24@2,85.0
102,54326.0,0.0,False,04T24@2,90.0
103,54070.0,0.0,False,04T24@2,95.0
104,53638.0,78.31360658415791,False,04T24@2,100.0
105,59221.0,0.0,False,05T35@2,0.0
106,55321.0,3507.847531488475,False,05T35@2,5.0
107,50476.0,7776.959101651337,False,05T35@2,10.0
108,44287.0,13829.480816207422,False,05T35@2,15.0
109,37249.0,20032.76047568169,False,05T35@2,20.0
110,28746.0,27295.46552689288,False,05T35@2,25.0
111,21181.0,36782.925151539035,False,05T35@2,30.0
112,14739.0,44522.949791257335,False,05T35@2,35.0
113,8615.0,52861.3270786525,False,05T35@2,40.0
114,1951.0,59767.37839477797,False,05T35@2,45.0
115,-74728.0,63497.7440094637,True,05T35@2,50.0
116,-74728.0,63497.7440094637,True,05T35@2,55.0
117,-74728.0,63497.7440094637,True,05T35@2,60.0
118,-74728.0,63497.7440094637,True,05T35@2,65.0
119,-74728.0,63497.7440094637,True,05T35@2,70.0
120,-74728.0,63497.7440094637,True,05T35@2,75.0
121,-74728.0,63497.7440094637,True,05T35@2,80.0
122,-74728.0,63497.7440094637,True,05T35@2,85.0
123,-74728.0,63497.7440094637,True,05T35@2,90.0
124,-74728.0,63497.7440094637,True,05T35@2,95.0
125,-74728.0,63903.90297267284,True,05T35@2,100.0
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
