index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.1,171222,0.0,0.0,10,0,0,42,0,0.0,393,435,35,0.0,0.0,0,0,35,200,1.3325943518429997,1.3325943518429997
1,35,0,0,0,10.0,20,10.0,17.0,0,,25.055555555555557,45,24.11111111111111,34.0,0,,0.26666666666666666,168505,0.0,0.0,17,0,0,1,0,0.0,53,54,19,475.0,6.0,33,2,19,1285,1.4544921759516,2.7870865277945995
2,19,0,0,0,10.0,20,10.0,18.2,15,21.8,24.238317757009344,26,21.69230769230769,34.0,0,,0.25,167213,0.0,0.0,18,0,0,2,0,0.0,28,30,12,172.0,27.0,10,9,12,1091,0.4198125004768372,3.2068990282714367
3,12,0,0,0,10.0,20,10.0,16.136111111111113,18,9.944444444444443,24.938390611902772,23,27.869565217391305,34.0,20,34.0,0.2,165484,0.0,0.0,25,0,0,6,0,0.0,21,27,10,114.0,15.0,7,5,10,1700,0.3722955770790577,3.5791946053504944
4,10,0,0,0,10.0,20,10.0,14.218693693693695,24,9.041666666666666,24.967246534384348,3,26.0,34.0,20,34.0,0.21666666666666667,164453,0.0,0.0,24,0,0,0,0,0.0,27,27,12,98.0,12.0,6,4,12,1175,0.5097489543259144,4.088943559676409
5,12,0,0,0,10.0,20,10.0,13.634255510571304,9,8.444444444444445,24.64055163587711,21,23.095238095238088,34.0,16,34.0,0.26666666666666666,163005,0.0,0.0,23,0,0,0,0,0.0,26,26,10,112.0,15.0,7,5,10,1305,0.5499654226005077,4.6389089822769165
6,10,0,0,0,10.0,20,10.0,13.747567297367349,28,14.071428571428573,25.064420345778966,17,27.764705882352942,34.0,16,34.0,0.18333333333333332,161757,0.0,0.0,23,0,0,2,0,0.0,22,24,8,89.0,12.0,6,4,8,1610,0.23302446492016315,4.8719334471970805
7,8,0,0,0,10.0,20,10.0,13.466444477486961,5,8.0,25.064420345778966,0,,34.0,17,34.0,0.2,161222,0.0,0.0,20,0,0,1,0,0.0,25,26,10,76.0,9.0,5,3,10,818,0.32447065599262714,5.196404103189707
8,10,0,0,0,10.0,20,10.0,13.27002570173774,41,12.829268292682926,24.9272231841987,21,24.190476190476193,34.0,17,34.0,0.2,159102,0.0,0.0,27,0,0,2,0,0.0,26,28,8,92.0,12.0,6,4,8,1812,0.43455569073557854,5.630959793925285
9,8,0,0,0,10.000000000000002,20,10.0,15.205158652669745,31,22.677419354838708,24.932285224434942,9,25.0,34.0,15,34.0,0.26666666666666666,158310,0.0,0.0,22,0,0,1,0,0.0,24,25,8,77.0,9.0,5,3,8,1638,0.4882817920297384,6.119241585955024
10,8,0,0,0,10.000000000000002,20,10.0,15.373492077431836,54,15.796296296296294,25.73152205896435,4,49.0,34.0,16,34.0,0.2,157186,0.0,0.0,25,0,0,4,0,0.0,23,27,10,74.0,9.0,5,3,10,1793,0.4350796286016703,6.554321214556693
11,10,0,0,0,10.000000000000002,20,10.0,15.163623118765852,5,8.0,26.14714650192745,20,28.4,34.0,15,34.0,0.2833333333333333,156047,0.0,0.0,22,0,0,3,0,0.0,22,25,10,98.0,12.0,6,4,10,1318,0.2601907383650541,6.814511952921747
12,10,0,0,0,10.000000000000002,20,10.0,16.168882221710884,30,21.466666666666665,26.23277406888,52,26.423076923076927,34.00000000000001,13,34.0,0.25,152860,0.0,0.0,29,0,0,2,0,0.0,24,26,8,85.0,12.0,6,4,8,2660,0.4299022927880287,7.244414245709777
13,8,0,0,0,10.000000000000002,20,10.0,17.047130844676715,28,22.357142857142854,26.102268262126984,36,25.555555555555557,34.00000000000001,13,34.0,0.3,150700,0.0,0.0,25,0,0,4,0,0.0,22,26,8,80.0,9.0,5,3,8,2188,0.44100535474717617,7.685419600456952
14,8,0,0,0,10.000000000000002,20,10.0,16.799349329968152,5,8.0,26.819771500010425,59,28.864406779661017,34.00000000000001,15,34.0,0.2,147307,0.0,0.0,29,0,0,2,0,0.0,24,26,8,80.0,9.0,5,3,8,2453,0.3190170153975487,8.004436615854504
15,8,0,0,0,10.000000000000002,20,10.0,16.495214571574536,6,8.166666666666666,26.652765855845022,14,24.214285714285715,34.0,20,34.0,0.25,146203,0.0,0.0,25,0,0,3,0,0.0,24,27,8,70.0,9.0,5,3,8,1268,0.21958457119762895,8.224021187052129
16,8,0,0,0,10.000000000000002,20,10.0,16.807629035046634,15,20.0,27.11837211035164,4,50.0,34.0,17,34.0,0.20000000000000004,145642,0.0,0.0,24,0,0,3,0,0.0,20,23,8,79.0,9.0,5,3,8,1278,0.3258858248591423,8.549907011911273
17,8,0,0,0,10.000000000000002,20,10.0,17.129807078025188,17,20.0,26.325563462623162,28,21.214285714285715,34.0,17,34.0,0.2333333333333333,143828,0.0,0.0,26,0,0,3,0,0.0,21,24,8,85.0,9.0,5,3,8,1712,0.1982379648834467,8.74814497679472
