index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
150,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
164,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
262,OTHER,T09,0,1,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
54,OTHER,T09,0,1,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
92,OTHER,T09,0,4,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
174,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
129,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
225,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
273,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
14,OTHER,T09,0,1,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
765,T10,T09,1,47,19,-1,-1,1,03T10@1,04T09@2,17,-1,-1,-1,2
760,T09,T10,1,8,34,-1,-1,1,00T09@0,03T10@1,17,-1,-1,-1,1
53,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
324,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
176,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
326,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
763,T10,T09,1,47,19,-1,-1,1,03T10@1,05T09@2,17,-1,-1,-1,2
79,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
768,T09,T10,1,8,34,-1,-1,1,00T09@0,02T10@1,17,-1,-1,-1,1
770,T10,T09,1,60,17,-1,-1,1,02T10@1,04T09@2,16,-1,-1,-1,2
761,T10,T09,1,47,19,-1,-1,1,03T10@1,04T09@2,17,-1,-1,-1,2
207,OTHER,T10,1,3,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
330,OTHER,T10,1,1,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
86,OTHER,T09,1,3,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
119,OTHER,T10,1,1,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
120,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
746,T09,T10,2,8,34,1,-1,1,00T09@0,02T10@1,17,2,-1,-1,1
311,OTHER,T09,2,2,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
796,T10,T10,2,26,23,-1,-1,2,01T10@0,02T10@1,2,-1,-1,-1,1
240,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
39,OTHER,T09,2,3,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
281,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
34,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
791,T10,T09,2,60,17,-1,-1,2,02T10@1,05T09@2,17,-1,-1,-1,2
277,OTHER,T09,2,4,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
331,OTHER,T10,2,4,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
192,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
198,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
127,OTHER,T10,2,2,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
632,T09,OTHER,3,1,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
391,T09,OTHER,3,3,44,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
134,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
72,OTHER,T10,3,1,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
94,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
816,T10,T09,3,60,17,-1,-1,3,03T10@1,04T09@2,17,-1,-1,-1,2
818,T10,T09,3,60,17,-1,-1,3,02T10@1,05T09@2,17,-1,-1,-1,2
591,T09,OTHER,3,3,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
323,OTHER,T09,3,1,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
398,T09,OTHER,3,1,44,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
337,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
496,T09,OTHER,3,2,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
493,T09,OTHER,3,4,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
267,OTHER,T09,3,3,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
452,T09,OTHER,3,2,44,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
211,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
749,T09,T10,3,8,34,1,-1,1,00T09@0,03T10@1,17,3,-1,-1,1
682,T09,OTHER,3,1,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
268,OTHER,T09,3,2,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
5,OTHER,T09,3,2,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
509,T09,OTHER,3,1,44,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
