,balance,assets,bankrupt,agent_id,step
0,39769.0,230.0,False,00T09@0,0.0
1,39319.0,1086.5172152282723,False,00T09@0,5.0
2,39745.0,1747.444888323969,False,00T09@0,10.0
3,40245.0,2578.0234313811056,False,00T09@0,15.0
4,40457.0,3460.2579960259995,False,00T09@0,20.0
5,41179.0,3960.017542451623,False,00T09@0,25.0
6,41349.0,5058.814194972175,False,00T09@0,30.0
7,41769.0,5868.137611224465,False,00T09@0,35.0
8,41949.0,6892.641569537002,False,00T09@0,40.0
9,42359.0,7656.820595421654,False,00T09@0,45.0
10,42529.0,8614.818302066249,False,00T09@0,50.0
11,43019.0,9287.94250901382,False,00T09@0,55.0
12,42839.0,10679.345231421708,False,00T09@0,60.0
13,42629.0,12033.170700449014,False,00T09@0,65.0
14,42149.0,13652.72776608828,False,00T09@0,70.0
15,41959.0,14975.584582716716,False,00T09@0,75.0
16,41729.0,16360.154775072939,False,00T09@0,80.0
17,41209.0,17675.777606123065,False,00T09@0,85.0
18,41369.0,18357.84050505736,False,00T09@0,90.0
19,40789.0,20121.69680691939,False,00T09@0,95.0
20,41309.0,20525.612037168117,False,00T09@0,100.0
21,40789.0,22378.102693841556,False,00T09@0,105.0
22,40619.0,23513.820206166747,False,00T09@0,110.0
23,39789.0,198.0,False,01T22@0,0.0
24,39750.0,573.8565144850597,False,01T22@0,5.0
25,38978.0,501.3656255674647,False,01T22@0,10.0
26,37832.0,410.21993819359847,False,01T22@0,15.0
27,38770.0,347.3099996632203,False,01T22@0,20.0
28,36893.0,386.9710259433048,False,01T22@0,25.0
29,36906.0,410.42062931927,False,01T22@0,30.0
30,38214.0,357.48008852881674,False,01T22@0,35.0
31,33761.0,703.6454310883963,False,01T22@0,40.0
32,34257.0,291.6007989603228,False,01T22@0,45.0
33,32122.0,333.8480267964217,False,01T22@0,50.0
34,28103.0,345.1043442912702,False,01T22@0,55.0
35,25581.0,1178.311889227272,False,01T22@0,60.0
36,27549.0,393.2542773629508,False,01T22@0,65.0
37,28835.0,357.7361108273854,False,01T22@0,70.0
38,30043.0,347.77841997160874,False,01T22@0,75.0
39,30103.0,1378.6717490915923,False,01T22@0,80.0
40,31909.0,579.380068100028,False,01T22@0,85.0
41,32232.0,1257.3527617084562,False,01T22@0,90.0
42,32766.0,1721.7228739126156,False,01T22@0,95.0
43,34002.0,1492.7697098282456,False,01T22@0,100.0
44,34960.0,1713.2506398462467,False,01T22@0,105.0
45,34750.0,2428.0575212889576,False,01T22@0,110.0
46,63917.0,0.0,False,02T22@1,0.0
47,64019.0,204.96437689851803,False,02T22@1,5.0
48,63703.0,1056.1189467081974,False,02T22@1,10.0
49,62678.0,2116.417166740807,False,02T22@1,15.0
50,65214.0,836.5293490319586,False,02T22@1,20.0
51,63977.0,3290.5171486310546,False,02T22@1,25.0
52,63889.0,4773.82147558037,False,02T22@1,30.0
53,64651.0,4614.5427206612685,False,02T22@1,35.0
54,65045.0,5847.6778002954015,False,02T22@1,40.0
55,64572.0,7350.8443219894825,False,02T22@1,45.0
56,63735.0,7978.674719448156,False,02T22@1,50.0
57,62239.0,10380.639673111169,False,02T22@1,55.0
58,62805.0,10956.97082849729,False,02T22@1,60.0
59,60681.0,13853.070496178058,False,02T22@1,65.0
60,62514.0,13493.0364728675,False,02T22@1,70.0
61,62910.0,14056.00227418608,False,02T22@1,75.0
62,65089.0,13262.034488474805,False,02T22@1,80.0
63,62255.0,16967.1849643368,False,02T22@1,85.0
64,60772.0,19205.215467462356,False,02T22@1,90.0
65,59818.0,21068.33390657585,False,02T22@1,95.0
66,57062.0,24612.571148518524,False,02T22@1,100.0
67,55624.0,27016.836695859547,False,02T22@1,105.0
68,55624.0,27885.48347678002,False,02T22@1,110.0
69,63917.0,0.0,False,03T35@1,0.0
70,61650.0,368.6397694524495,False,03T35@1,5.0
71,58352.0,3171.541765026363,False,03T35@1,10.0
72,50312.0,8350.554158169234,False,03T35@1,15.0
73,44006.0,11118.896986966623,False,03T35@1,20.0
74,36038.0,15531.58465683484,False,03T35@1,25.0
75,28403.0,20084.21471695677,False,03T35@1,30.0
76,24126.0,24255.4787636016,False,03T35@1,35.0
77,19532.0,28706.58622654248,False,03T35@1,40.0
78,14594.0,33145.29081515669,False,03T35@1,45.0
79,8607.0,38116.912753938836,False,03T35@1,50.0
80,1706.0,44636.826471191394,False,03T35@1,55.0
81,-55564.33333333334,48703.55808806056,True,03T35@1,60.0
82,-55564.33333333334,48763.53039300589,True,03T35@1,65.0
83,-55564.33333333334,48767.13329111496,True,03T35@1,70.0
84,-55564.33333333334,48773.42889177539,True,03T35@1,75.0
85,-55564.33333333334,48844.37053924499,True,03T35@1,80.0
86,-55564.33333333334,47895.418962935655,True,03T35@1,85.0
87,-55564.33333333334,47209.7669082611,True,03T35@1,90.0
88,-55564.33333333334,47443.030303369866,True,03T35@1,95.0
89,-55564.33333333334,46993.941917922384,True,03T35@1,100.0
90,-55564.33333333334,47538.81041681537,True,03T35@1,105.0
91,-55564.33333333334,47538.81041681537,True,03T35@1,110.0
92,85408.0,0.0,False,04T29@2,0.0
93,84838.0,0.0,False,04T29@2,5.0
94,83849.0,0.0,False,04T29@2,10.0
95,82862.0,0.0,False,04T29@2,15.0
96,82096.0,0.0,False,04T29@2,20.0
97,81172.0,0.0,False,04T29@2,25.0
98,80276.0,0.0,False,04T29@2,30.0
99,79393.0,0.0,False,04T29@2,35.0
100,78489.0,0.0,False,04T29@2,40.0
101,77411.0,0.0,False,04T29@2,45.0
102,76669.0,0.0,False,04T29@2,50.0
103,75699.0,0.0,False,04T29@2,55.0
104,74838.0,0.0,False,04T29@2,60.0
105,73961.0,0.0,False,04T29@2,65.0
106,73032.0,0.0,False,04T29@2,70.0
107,72044.0,0.0,False,04T29@2,75.0
108,71127.0,0.0,False,04T29@2,80.0
109,70257.0,0.0,False,04T29@2,85.0
110,69178.0,0.0,False,04T29@2,90.0
111,68204.0,0.0,False,04T29@2,95.0
112,67421.0,0.0,False,04T29@2,100.0
113,66530.0,0.0,False,04T29@2,105.0
114,65794.0,0.0,False,04T29@2,110.0
115,85408.0,0.0,False,05T35@2,0.0
116,83559.0,1716.5766565250885,False,05T35@2,5.0
117,80690.0,3772.994310867032,False,05T35@2,10.0
118,75356.0,8220.05396416331,False,05T35@2,15.0
119,69425.0,13543.840294707748,False,05T35@2,20.0
120,61924.0,21333.65813166744,False,05T35@2,25.0
121,54854.0,28437.11853820053,False,05T35@2,30.0
122,48444.0,35817.380786865695,False,05T35@2,35.0
123,42412.0,43749.50811303437,False,05T35@2,40.0
