,balance,assets,bankrupt,agent_id,step
0,43800.0,100.0,False,00T35@0,0.0
1,40895.0,590.0,False,00T35@0,5.0
2,38985.0,1070.0000000000002,False,00T35@0,10.0
3,38355.0,1570.0000000000002,False,00T35@0,15.0
4,37875.0,2050.0000000000005,False,00T35@0,20.0
5,37345.0,2580.0000000000005,False,00T35@0,25.0
6,36895.0,3030.0000000000005,False,00T35@0,30.0
7,36365.0,3560.0,False,00T35@0,35.0
8,35885.0,4039.9999999999986,False,00T35@0,40.0
9,35425.0,4500.0,False,00T35@0,45.0
10,34985.0,4940.0,False,00T35@0,50.0
11,34485.0,5440.000000000001,False,00T35@0,55.0
12,33905.0,6020.000000000001,False,00T35@0,60.0
13,33425.0,6500.0,False,00T35@0,65.0
14,32975.0,6950.0,False,00T35@0,70.0
15,32495.0,7430.0,False,00T35@0,75.0
16,32065.0,7860.0,False,00T35@0,80.0
17,31475.0,8450.0,False,00T35@0,85.0
18,30955.0,8970.0,False,00T35@0,90.0
19,30425.0,9500.0,False,00T35@0,95.0
20,30245.0,9680.0,False,00T35@0,100.0
21,43800.0,200.0,False,01T22@0,0.0
22,43290.0,795.8022245237987,False,01T22@0,5.0
23,45619.0,295.17289082530283,False,01T22@0,10.0
24,46880.0,257.03736445706556,False,01T22@0,15.0
25,47609.0,504.23886454920114,False,01T22@0,20.0
26,49106.0,293.34701679732143,False,01T22@0,25.0
27,49848.0,634.0270419647026,False,01T22@0,30.0
28,51330.0,333.94930406693237,False,01T22@0,35.0
29,52402.0,360.5365349055266,False,01T22@0,40.0
30,52861.0,988.772672640153,False,01T22@0,45.0
31,54108.0,850.3388595639998,False,01T22@0,50.0
32,53608.0,2329.336380355304,False,01T22@0,55.0
33,53188.0,3728.333901146607,False,01T22@0,60.0
34,52668.0,5227.331421937911,False,01T22@0,65.0
35,52118.0,6756.328942729215,False,01T22@0,70.0
36,51598.0,8255.32646352052,False,01T22@0,75.0
37,51028.0,9804.323984311824,False,01T22@0,80.0
38,50618.0,11193.321505103126,False,01T22@0,85.0
39,50138.0,12652.319025894429,False,01T22@0,90.0
40,49668.0,14101.316546685735,False,01T22@0,95.0
41,49448.0,14967.454910407992,False,01T22@0,100.0
42,57192.0,0.0,False,02T29@1,0.0
43,57192.0,0.0,False,02T29@1,5.0
