index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,37.0,0,,43.0,0,,62.0,0,,0.18,379252,0.0,0.0,7,0,0,41,0,0.0,154,195,38,0.0,0.0,0,0,38,200,2.1324307192116976,2.1324307192116976
1,38,0,0,0,10.0,20,10.0,12.571428571428573,25,1.0,29.0,0,,25.923076923076927,20,1.0,43.0,0,,62.0,0,,0.5,377567,0.0,0.0,14,0,0,8,0,0.0,33,41,32,249.0,45.0,28,10,32,245,8.116469841450451,10.24890056066215
2,32,0,0,0,10.0,20,10.0,6.111111111111112,99,2.0,29.0,0,,19.828025477707005,20,2.0,43.0,0,,62.0,0,,0.5,371253,0.0,0.0,16,0,0,3,0,0.0,28,31,32,153.0,66.0,18,14,32,438,4.187441598623991,14.436342159286141
3,32,0,0,0,10.0,20,10.0,7.007700770077008,36,10.638888888888891,29.0,0,,19.828025477707005,0,,43.0,0,,62.0,0,,0.26,370638,0.0,0.0,13,0,0,4,0,0.0,25,29,31,170.0,147.0,15,17,31,583,6.480605719611049,20.916947878897194
4,31,0,0,0,10.0,20,10.0,7.134815380211812,46,7.586956521739129,29.0,0,,19.828025477707005,0,,43.0,0,,62.0,0,,0.3,369653,0.0,0.0,13,0,0,9,0,0.0,18,27,32,194.0,117.0,15,16,32,549,7.610064426437019,28.52701230533421
5,32,0,0,0,10.0,20,10.0,7.801413226254032,29,12.137931034482758,29.0,0,,19.828025477707005,0,,43.0,0,,62.0,11,62.0,0.29,368943,0.0,0.0,14,0,0,7,0,0.0,21,28,27,144.0,91.0,15,17,27,1234,9.982239205390217,38.50925151072442
6,27,0,0,0,10.0,20,10.0,8.5346426899637,25,14.28,34.27272727272727,10,58.0,19.828025477707005,0,,43.0,0,,62.00000000000001,8,62.0,0.38,368449,0.0,0.0,16,0,0,6,0,0.0,21,27,26,143.0,54.0,14,13,26,1633,11.904745064675806,50.413996575400226
7,26,0,0,0,10.0,20,10.0,9.823532421625325,58,14.241379310344827,39.7906976744186,15,58.0,19.828025477707005,0,,51.4,30,64.0,62.0,12,62.0,0.45,367148,0.0,0.0,22,0,0,4,0,0.0,22,26,28,96.0,82.0,13,13,28,4560,10.206509370356796,60.620505945757024
8,28,0,0,0,10.0,20,10.0,11.273984961889372,32,21.75,42.466568699485656,10,58.0,19.828025477707005,0,,52.896774193548396,10,63.0,61.99999999999999,11,62.0,0.38,366455,0.0,0.0,17,0,0,5,0,0.0,20,25,24,109.0,125.0,12,16,24,2788,10.404739908874037,71.02524585463107
9,24,0,0,0,10.000000000000002,20,10.0,12.285131881276893,37,18.75675675675676,44.64685241069547,10,58.0,19.828025477707005,0,,52.896774193548396,0,,62.00000000000002,10,62.0,0.4,365565,0.0,0.0,18,0,0,5,0,0.0,24,29,25,135.0,61.0,15,9,25,2094,11.663925644010305,82.68917149864137
