index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
755,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
751,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
184,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
997,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
391,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
435,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
585,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1143,T35,T22,1,2,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1160,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1156,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
1139,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1136,T35,T26,1,7,19,1,-1,1,04T35@2,07T26@3,17,1,-1,-1,3
1150,T35,T22,1,1,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
709,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
328,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
879,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
875,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
298,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
447,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1134,T35,T26,1,7,18,1,-1,1,04T35@2,07T26@3,17,1,-1,-1,3
1162,T35,T26,1,7,18,1,-1,1,05T35@2,07T26@3,17,1,-1,-1,3
439,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1142,T35,T22,2,1,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
1130,T35,T26,2,7,16,1,-1,1,04T35@2,07T26@3,17,2,-1,-1,3
1135,T35,T26,2,7,18,1,-1,1,05T35@2,07T26@3,17,2,-1,-1,3
1179,T35,T22,2,2,9,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
