index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,25.0,0,,36.0,0,,0.2375,225152,0.0,0.0,10,0,0,0,0,0.0,493,493,168,0.0,0.0,0,0,168,200,30.768277883529663,30.768277883529663
1,168,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,19.2,45,13.4,36.0,0,,0.225,222563,0.0,0.0,20,0,0,12,0,0.0,92,104,68,1226.0,759.0,84,84,68,803,128.36491534858942,159.1331932321191
2,68,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,17.790384615384614,23,12.826086956521738,36.0,0,,0.25,221453,0.0,0.0,13,0,0,0,0,0.0,35,35,38,260.0,185.0,15,53,38,495,45.536939272657044,204.67013250477606
3,38,0,0,0,10.0,20,10.0,15.4,5,10.0,19.0,0,,17.128729281767956,15,13.0,36.0,0,,0.25,220741,0.0,0.0,16,0,0,2,0,0.0,34,36,42,274.0,103.0,16,22,42,445,9.064401479437947,213.7345339842141
4,42,0,0,0,10.0,20,10.0,17.203389830508474,14,23.0,19.0,0,,16.85039183524695,12,14.583333333333336,36.0,20,36.0,0.3625,219889,0.0,0.0,22,0,0,2,0,0.0,36,38,47,261.0,112.0,15,27,47,1417,16.086564587429162,229.82109857164326
5,47,0,0,0,10.0,20,10.0,18.8301043219076,14,25.0,21.0,10,30.0,15.5419671970983,65,13.553846153846154,36.0,20,36.0,0.4875,215852,0.0,0.0,31,0,0,2,0,0.0,37,39,45,358.0,111.0,19,28,45,2451,27.254699798300862,257.0757983699441
6,45,0,0,0,10.0,20,10.0,19.65976920015918,15,23.0,22.512605042016805,10,30.0,15.237138826401162,25,13.44,36.0,20,36.0,0.5,214312,0.0,0.0,25,0,0,3,0,0.0,37,40,31,304.0,95.0,19,26,31,1901,14.554676938802006,271.6304753087461
7,31,0,0,0,10.0,20,10.0,18.997175652677708,15,16.0,22.254082299150877,23,21.65217391304348,17.398339386738158,67,22.402985074626866,36.0,20,36.0,0.5,211720,0.0,0.0,36,0,0,1,0,0.0,27,28,30,166.0,71.0,10,21,30,3159,8.154411535710096,279.7848868444562
8,30,0,0,0,10.0,20,10.0,18.997175652677708,0,,22.09920203975636,37,21.81081081081081,17.24741541385118,29,16.206896551724135,36.0,20,36.0,0.55,209506,0.0,0.0,33,0,0,1,0,0.0,31,32,30,151.0,67.0,10,20,30,2197,7.634048065170647,287.4189349096268
9,30,0,0,0,10.000000000000002,20,10.0,17.93189526258663,23,14.478260869565215,22.065791157534274,18,21.88888888888889,17.06482779511544,25,15.56,36.0,20,36.0,0.55,207893,0.0,0.0,33,0,0,4,0,0.0,29,33,31,184.0,49.0,11,19,31,2036,8.401356536895037,295.8202914465219
10,31,0,0,0,10.000000000000002,20,10.0,17.93189526258663,0,,17.85128204299117,331,16.552870090634446,19.002115044686327,78,24.16666666666667,36.0,20,36.0,0.5125,184697,0.0,0.0,40,0,0,1,0,0.0,29,30,29,169.0,66.0,11,20,29,8284,12.705926679074766,308.52621812559664
11,29,0,0,0,10.000000000000002,20,10.0,17.93189526258663,0,,18.130224920992845,10,29.0,22.67137506209567,86,33.65116279069767,36.0,20,36.0,0.55,179527,0.0,0.0,31,0,0,3,0,0.0,28,31,33,202.0,60.0,12,17,33,4104,6.109658252447844,314.6358763780445
12,33,0,0,0,10.000000000000002,20,10.0,17.93189526258663,0,,18.27924446716711,5,29.0,23.11774352970703,94,24.585106382978722,35.99999999999999,20,36.0,0.55,174631,0.0,0.0,34,0,0,4,0,0.0,30,34,27,189.0,65.0,13,20,27,3376,7.541549753397702,322.1774261314422
13,27,0,0,0,10.000000000000002,20,10.0,17.682765113658657,13,16.0,18.5962027073377,10,29.0,23.269966507337013,77,23.98701298701299,36.0,20,36.0,0.55,170858,0.0,0.0,36,0,0,2,0,0.0,27,29,30,144.0,80.0,8,19,30,3265,6.5969863664358845,328.77441249787813
14,30,0,0,0,10.000000000000002,20,10.0,17.404183088207358,18,16.0,18.244089479642795,95,17.11578947368421,21.64619536916851,69,12.333333333333336,36.00000000000001,20,36.0,0.55,166355,0.0,0.0,34,0,0,2,0,0.0,27,29,34,181.0,99.0,10,20,34,3685,6.0231687277555475,334.7975812256336
15,34,0,0,0,10.000000000000002,20,10.0,17.404183088207358,0,,18.19965639372921,80,18.0,20.33421185789495,101,14.900990099009901,36.00000000000001,20,36.0,0.4125,156995,0.0,0.0,40,0,0,0,0,0.0,36,36,39,223.0,96.0,14,20,39,3865,7.323883654549718,342.1214648801833
16,39,0,0,0,10.000000000000002,20,10.0,17.404183088207358,0,,18.465985618741232,10,29.0,19.680541061535965,83,16.0,36.00000000000001,20,36.0,0.4,151808,0.0,0.0,32,0,0,1,0,0.0,38,39,36,252.0,100.0,16,23,36,2538,12.396945208311081,354.51841008849436
17,36,0,0,0,10.000000000000002,20,10.0,17.404183088207358,0,,18.74691256875245,10,29.0,18.660296283672647,105,13.847619047619046,36.00000000000001,20,36.0,0.475,142155,0.0,0.0,40,0,0,2,0,0.0,32,34,30,204.0,103.0,13,23,30,2664,7.224141040816902,361.74255112931127
18,30,0,0,0,10.000000000000002,20,10.0,17.404183088207358,0,,18.990350245785297,16,24.125,18.163613864006685,51,12.901960784313724,36.00000000000001,20,36.0,0.55,135888,0.0,0.0,28,0,0,3,1,18.351724137931036,31,34,26,203.0,92.0,12,18,26,1819,5.427514854818583,367.17006598412985
19,26,0,0,0,10.000000000000002,20,10.0,17.404183088207358,0,,18.829717321551357,64,18.03125,17.510230029566493,68,12.397058823529413,36.00000000000001,20,36.0,0.55,120416,0.0,0.0,35,0,0,2,1,56.61379310344827,30,32,28,200.0,52.0,11,15,28,2772,5.108848052099346,372.27891403622925
20,28,0,0,1,10.000000000000002,20,10.0,17.404183088207358,0,,18.97545860762599,5,29.0,17.653502537639664,4,37.0,36.00000000000001,20,36.0,0.55,139309,0.0,0.1,20,0,0,1,8,227.31898205163293,28,29,21,184.0,75.0,11,17,21,1213,3.860980903729797,376.1398949399591
21,21,0,0,0,10.000000000000002,20,10.0,17.100528616426782,27,16.0,19.037363260336395,15,20.33333333333333,17.857671339382573,28,21.428571428571427,36.00000000000001,20,36.0,0.55,138333,0.0,0.1,33,0,0,3,4,164.00555555555556,25,28,20,147.0,49.0,9,12,20,2257,3.828106004744768,379.9680009447038
