index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,31.0,0,,0.3,235516,0.0,0.0,5,0,0,0,0,0.0,292,292,170,0.0,0.0,0,0,170,200,5.614286299794912,5.614286299794912
1,170,0,0,0,10.0,20,10.0,14.0,0,,14.432432432432432,29,2.689655172413793,31.0,0,,0.3333333333333333,234175,0.0,0.0,12,0,0,16,0,0.0,93,109,70,1422.0,402.0,99,71,70,278,2.751542603597045,8.365828903391957
2,70,0,0,0,10.0,20,10.0,12.25,15,7.0,8.467065868263472,67,2.537313432835821,31.0,0,,0.3333333333333333,230011,0.0,0.0,20,0,0,0,0,0.0,24,24,45,190.0,222.0,14,56,45,475,1.0754927881062029,9.44132169149816
3,45,0,0,0,10.0,20,10.0,12.25,0,,7.696686491079014,21,3.2857142857142856,31.0,20,31.0,0.3333333333333333,228962,0.0,0.0,13,0,0,6,0,0.0,22,28,40,238.0,111.0,18,27,40,889,0.9676514081656932,10.408973099663854
4,40,0,0,0,10.0,20,10.0,15.456521739130435,15,27.0,7.019986974780479,51,5.333333333333333,31.0,20,31.0,0.3333333333333333,226080,0.0,0.0,19,0,0,6,0,0.0,20,26,38,207.0,83.0,16,24,38,1497,0.9269481282681228,11.335921227931975
5,38,0,0,0,10.0,20,10.0,19.92137877614252,67,24.059701492537318,5.432872223624528,98,2.8367346938775517,31.0,20,31.0,0.3333333333333333,218139,0.0,0.0,33,0,0,3,0,0.0,21,24,38,180.0,86.0,14,24,38,2710,0.8509469274431467,12.186868155375125
6,38,0,0,0,10.0,20,10.0,20.809812568908487,38,23.52631578947368,5.846464754329423,14,12.714285714285715,31.0,20,31.0,0.31666666666666665,217234,0.0,0.0,17,0,0,3,0,0.0,20,23,43,151.0,78.0,12,26,43,1892,0.8412014022469521,13.028069557622075
7,43,0,0,0,10.0,20,10.0,19.493162620110525,42,15.142857142857142,5.566666598463324,46,4.217391304347826,31.0,20,31.0,0.2833333333333333,214344,0.0,0.0,18,0,0,7,0,0.0,17,24,39,186.0,102.0,14,29,39,1650,0.8122674040496349,13.84033696167171
8,39,0,0,0,10.0,20,10.0,20.556216629405363,72,22.95833333333333,5.570297629571204,16,5.625,31.0,20,31.0,0.3333333333333333,212337,0.0,0.0,19,0,0,1,0,0.0,18,19,42,123.0,105.0,10,29,42,2563,0.8350070677697659,14.675344029441474
9,42,0,0,0,10.000000000000002,20,10.0,21.36942955450609,71,23.788732394366196,5.6935618560252905,18,7.277777777777778,31.0,20,31.0,0.3333333333333333,210240,0.0,0.0,23,0,0,3,0,0.0,20,23,45,168.0,106.0,13,29,45,2640,0.8629916366189718,15.538335666060448
10,45,0,0,0,10.000000000000002,20,10.0,21.847310940642146,68,23.632352941176467,4.944802454301459,72,2.6111111111111107,31.0,20,31.0,0.3333333333333333,204335,0.0,0.0,24,0,0,3,0,0.0,20,23,46,186.0,119.0,13,32,46,2615,0.9008646085858344,16.439200274646282
11,46,0,0,0,10.000000000000002,20,10.0,22.034784970959052,48,23.16666666666667,5.160684346375252,15,9.0,31.0,20,31.0,0.3333333333333333,202942,0.0,0.0,20,0,0,3,0,0.0,22,25,38,198.0,113.0,15,31,38,2067,1.4156376644968989,17.85483793914318
12,38,0,0,0,10.000000000000002,20,10.0,22.35526865796616,41,24.731707317073173,5.102019465194889,38,4.7105263157894735,31.0,20,31.0,0.2833333333333333,200244,0.0,0.0,22,0,0,3,0,0.0,21,24,33,176.0,75.0,13,25,33,2013,0.8054492045193911,18.66028714366257
13,33,0,0,0,10.000000000000002,20,10.0,22.536771241038426,31,24.35483870967742,5.265178822340715,12,8.833333333333334,31.0,20,31.0,0.3333333333333333,199380,0.0,0.0,16,0,0,3,0,0.0,18,21,35,118.0,76.0,11,22,35,1681,0.696977848187089,19.35726499184966
14,35,0,0,0,10.000000000000002,20,10.0,22.06274044112193,59,19.59322033898305,5.112535563227449,24,3.5416666666666665,31.0,20,31.0,0.3333333333333333,197287,0.0,0.0,20,0,0,3,0,0.0,20,23,37,158.0,87.0,12,23,37,2061,0.7152717430144548,20.07253673486412
15,37,0,0,0,10.000000000000002,20,10.0,22.383818331701494,29,26.03448275862069,5.234215139640389,27,6.333333333333332,31.0,20,31.0,0.3333333333333333,195542,0.0,0.0,19,0,0,4,0,0.0,21,25,34,173.0,103.0,15,22,34,1746,0.7496342863887548,20.82217102125287
16,34,0,0,0,10.000000000000002,20,10.0,22.333243000242962,52,22.01923076923077,5.1360028388344015,29,4.310344827586206,31.0,20,31.0,0.35000000000000003,193645,0.0,0.0,20,0,0,6,0,0.0,22,28,36,228.0,67.0,17,17,36,2090,0.7148103043437004,21.53698132559657
17,36,0,0,0,10.000000000000002,20,10.0,22.280385192556206,85,22.07058823529412,5.3245424003788875,33,6.727272727272728,31.000000000000004,20,31.0,0.5,190375,0.0,0.0,20,0,0,6,1,0.2530364372469636,21,27,37,225.0,87.0,16,20,37,2424,0.7970032747834921,22.333984600380067
18,37,0,0,0,10.000000000000002,20,10.0,22.404884396524547,56,23.25,5.40417737540025,57,5.754385964912281,31.0,20,31.0,0.3,178420,0.0,0.0,23,0,0,5,2,16.2193216374269,21,26,41,170.0,96.0,15,22,41,1562,0.8582512531429529,23.192235853523016
19,41,0,0,1,10.000000000000002,20,10.0,22.340069778643198,16,20.75,5.7422361698748015,14,12.428571428571427,31.0,20,31.0,0.3,190833,0.0,0.125,14,0,0,5,6,236.80958393458397,25,30,39,241.0,142.0,19,22,39,1029,0.7538668531924486,23.946102706715465
20,39,0,0,0,10.000000000000002,20,10.0,22.13113464727588,52,20.653846153846157,5.948882658793094,2,33.0,31.000000000000004,20,31.0,0.31666666666666665,189501,0.0,0.125,15,0,0,1,5,5.0,14,15,29,185.0,79.0,14,25,29,1960,0.5328843127936125,24.478987019509077
21,29,0,0,0,10.000000000000002,20,10.0,21.728792994089712,37,17.62162162162162,6.174845759032652,2,33.0,31.00000000000001,20,31.0,0.31666666666666665,188378,0.0,0.125,16,0,0,1,9,186.09248782157013,14,15,27,75.0,72.0,5,24,27,1538,0.4115805141627789,24.890567533671856
22,27,0,0,0,10.000000000000002,20,10.0,21.728792994089712,0,,6.5431771686654345,3,33.0,31.00000000000001,20,31.0,0.2833333333333333,187629,0.0,0.125,13,0,0,0,7,110.09476190476191,14,14,29,72.0,69.0,4,23,29,919,0.3863043691962957,25.276871902868148
23,29,0,0,0,10.000000000000002,20,10.0,21.394857439608494,32,17.5,6.80955958882328,2,33.0,31.000000000000004,20,31.0,0.31666666666666665,187164,0.0,0.125,15,0,0,2,13,3277.719909830029,16,18,26,113.0,66.0,7,22,26,1446,0.3916381858289242,25.668510088697076
24,26,0,0,0,10.000000000000002,20,10.0,21.35549591180161,1,7.0,7.099318336469263,2,33.0,31.000000000000004,20,31.0,0.31666666666666665,186701,0.0,0.125,13,0,0,0,3,77.24519890260629,16,16,25,91.0,63.0,5,21,25,893,0.3214554470032453,25.98996553570032
