index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,34.0,0,,43.0,0,,54.0,0,,0.0,579704,0.0,0.0,9,0,0,69,0,0.0,372,441,108,0.0,0.0,0,0,108,200,0.7505379766225815,0.7505379766225815
1,108,0,0,0,10.0,20,10.0,12.542372881355933,14,7.857142857142858,22.444444444444446,9,14.666666666666664,31.433962264150942,8,17.0,43.0,0,,54.0,0,,0.29000000000000004,578626,0.0,0.0,24,0,0,11,0,0.0,83,94,84,1354.0,309.0,75,33,84,578,3.7846272718161353,4.535165248438716
2,84,0,0,0,10.0,20,10.0,11.52011922503726,14,7.642857142857142,22.444444444444446,0,,31.433962264150942,0,,43.45652173913044,1,64.0,54.0,0,,0.17,578172,0.0,0.0,17,0,0,4,0,0.0,34,38,81,346.0,328.0,19,65,81,371,1.3296248093247414,5.864790057763457
3,81,0,0,0,10.0,20,10.0,9.554401541167604,59,7.5423728813559325,21.992537313432837,5,17.6,31.433962264150942,0,,44.403225806451616,2,64.0,54.0,0,,0.27,576337,0.0,0.0,28,0,0,4,0,0.0,34,38,83,346.0,351.0,19,62,83,861,1.5654604956507685,7.4302505534142265
4,83,0,0,0,10.0,20,10.0,8.871259409676123,59,7.627118644067798,21.9402560455192,8,21.625,33.82866556836902,13,42.615384615384606,44.89241138292561,1,64.0,54.0,0,,0.39,574527,0.0,0.0,31,0,0,0,0,0.0,37,37,84,382.0,336.0,21,62,84,1441,1.7763836849480867,9.206634238362312
5,84,0,0,0,10.0,20,10.0,8.685994452503866,39,7.9743589743589745,21.9402560455192,0,,35.18463860472917,5,50.0,41.919290398228156,10,31.2,54.0,20,54.0,0.38,573290,0.0,0.0,31,0,0,0,0,0.0,39,39,87,382.0,354.0,21,63,87,2153,3.1427979972213507,12.349432235583663
6,87,0,0,0,10.0,20,10.0,8.580960864155498,29,7.9655172413793105,22.969972169327672,4,36.0,37.668713776367674,10,51.0,43.90665279018496,4,64.5,54.0,20,54.0,0.38,572139,0.0,0.0,36,0,0,1,0,0.0,40,41,77,382.0,348.0,21,66,77,2423,1.7777898591011765,14.12722209468484
7,77,0,0,0,10.0,20,10.0,8.376140864580734,39,7.435897435897436,24.173016412332142,5,36.0,38.65837885210826,5,50.0,44.410029033208005,1,65.0,54.0,20,54.0,0.31,571203,0.0,0.0,36,0,0,0,0,0.0,38,38,69,364.0,291.0,20,57,69,2065,1.3166085630655289,15.443830657750368
8,69,0,0,0,10.0,20,10.0,8.159895051411048,59,7.4406779661016955,25.46938560761841,6,36.0,41.192832671101435,15,50.66666666666666,52.64620398578325,30,63.0,54.0,18,54.0,0.46,568560,0.0,0.0,43,0,0,0,0,0.0,37,37,69,328.0,288.0,18,51,69,4477,1.2025236375629902,16.64635429531336
9,69,0,0,0,10.000000000000002,20,10.0,8.086694822225382,44,7.704545454545454,26.260193961280127,4,36.0,42.58411092322638,12,50.0,56.05629424525823,21,65.95238095238095,54.0,10,54.0,0.4400000000000001,566619,0.0,0.0,36,0,0,0,0,0.0,36,36,70,364.0,297.0,20,49,70,3208,1.490286398679018,18.136640693992373
10,70,0,0,0,10.000000000000002,20,10.0,8.05732207877641,39,7.871794871794871,27.501192000716078,7,36.0,44.01456927877041,14,51.0,58.24739176822185,34,63.0,54.0,12,54.0,0.47,563819,0.0,0.0,37,0,0,0,0,0.0,38,38,69,367.0,282.0,21,49,69,4263,1.4466071911156178,19.583247885107998
11,69,0,0,0,10.000000000000002,20,10.0,8.005816188701534,39,7.666666666666668,28.137274359242635,4,36.0,44.01456927877041,0,,60.96293876442151,63,65.14285714285714,54.00000000000001,9,54.0,0.54,558066,0.0,0.0,33,0,0,0,0,0.0,40,40,65,382.0,264.0,21,48,65,5233,1.19591267965734,20.77916056476533
12,65,0,0,0,10.000000000000002,20,10.0,7.941464752644432,49,7.591836734693878,29.13616452415011,7,36.0,45.12713071256172,12,52.0,61.11397965428637,11,63.09090909090909,54.0,10,54.0,0.5700000000000001,557134,0.0,0.0,37,0,0,0,0,0.0,39,39,65,364.0,254.0,20,45,65,2682,2.038381688296795,22.81754225306213
13,65,0,0,0,10.000000000000002,20,10.0,7.894219528151699,34,7.5,29.764833626692273,5,36.0,45.84208474045478,9,52.0,61.61895636583906,51,63.0,54.00000000000001,10,54.0,0.55,553266,0.0,0.0,33,0,0,0,0,0.0,38,38,68,346.0,273.0,19,46,68,4856,1.625735679641366,24.44327793270349
14,68,0,0,0,10.000000000000002,20,10.0,7.829521965278791,44,7.409090909090909,30.234250302667647,4,36.0,45.84208474045478,0,,62.41387295238158,38,66.0,54.00000000000002,10,54.0,0.46,550704,0.0,0.0,32,0,0,0,0,0.0,34,34,69,346.0,297.0,19,49,69,3718,1.7307523265480995,26.174030259251595
15,69,0,0,0,10.000000000000002,20,10.0,7.7877157491130236,64,7.59375,30.574626264882717,3,36.0,46.94558999119146,17,52.0,62.722983001829796,19,65.78947368421052,54.00000000000002,10,54.0,0.53,548218,0.0,0.0,36,0,0,0,0,0.0,39,39,64,346.0,300.0,19,50,64,3468,1.3347330074757338,27.50876326672733
16,64,0,0,0,10.000000000000002,20,10.0,7.777175392129022,34,7.6764705882352935,31.01095770742357,4,36.0,46.94558999119146,0,,62.791192146760686,61,63.0,54.00000000000002,9,54.0,0.51,543118,0.0,0.0,32,0,0,0,0,0.0,40,40,67,391.0,262.0,23,41,67,4934,1.4815545324236157,28.990317799150944
17,67,0,0,0,10.000000000000002,20,10.0,7.737640956183954,39,7.410256410256411,31.224334999282064,2,36.0,47.167747529605954,30,47.8,62.801054449225404,1,65.0,54.00000000000002,11,54.0,0.52,541465,0.0,0.0,34,0,0,0,0,0.0,35,35,66,346.0,264.0,19,48,66,2654,0.8826272003352642,29.87294499948621
18,66,0,0,0,10.000000000000002,20,10.0,7.711168105693344,29,7.413793103448277,31.335174337931324,1,36.0,47.34661419277201,7,50.0,63.0498649415111,17,66.0,54.00000000000002,11,54.0,0.51,540998,0.0,0.0,24,0,0,0,0,0.0,36,36,69,328.0,279.0,18,48,69,2517,1.622021336108446,31.49496633559465
19,69,0,0,0,10.000000000000002,20,10.0,7.678999587741586,49,7.469387755102041,31.56396711728373,2,36.0,47.520595397750746,7,50.0,63.925201550242576,56,67.0,54.00000000000002,9,54.0,0.52,536379,0.0,0.0,34,0,0,0,0,0.0,39,39,71,364.0,297.0,20,49,71,5226,2.0376154072582717,33.53258174285293
20,71,0,0,0,10.000000000000002,20,10.0,7.621014654465167,39,7.128205128205129,31.899184033074974,3,36.0,48.194003963376595,17,52.0,62.15644961776977,21,43.0,54.00000000000002,9,54.0,0.53,534514,0.0,0.0,35,0,0,0,0,0.0,40,40,76,400.0,297.0,22,49,76,2859,1.5912284310907123,35.12381017394364
21,76,0,0,0,10.000000000000002,20,10.0,7.591352314919788,59,7.423728813559323,32.312052852023704,4,36.0,48.194003963376595,0,,62.79126229511628,62,65.08064516129032,54.00000000000002,12,54.0,0.54,528653,0.0,0.0,38,0,0,5,0,0.0,36,41,69,367.0,345.0,21,55,69,5465,1.5717909745872019,36.69560114853085
22,69,0,0,0,10.000000000000002,20,10.0,7.569032795594423,49,7.408163265306122,32.76448433255812,5,36.0,45.82321799380264,38,39.473684210526315,62.69222952183837,83,62.38554216867471,54.00000000000002,8,54.0,0.55,518506,0.0,0.0,41,0,0,0,0,0.0,41,41,68,418.0,288.0,23,46,68,7853,1.5092526320368052,38.20485378056765
