index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,44.0,0,,0.18333333333333332,328448,0.0,0.0,10,0,0,143,0,0.0,695,838,124,0.0,0.0,0,0,124,200,4.190196113660932,4.190196113660932
1,124,0,0,0,10.0,20,10.0,21.10204081632653,4,11.0,21.41176470588235,40,14.0,44.0,0,,0.3,325841,0.0,0.0,19,0,0,7,0,0.0,80,87,79,1235.0,689.0,65,59,79,804,2.956700325012207,7.146896438673139
2,79,0,0,0,10.0,20,10.0,16.14755959137344,44,11.181818181818182,20.040609137055835,22,15.272727272727273,44.0,0,,0.35000000000000003,322618,0.0,0.0,22,0,0,8,0,0.0,52,60,47,693.0,170.0,39,40,47,1028,1.096484525129199,8.243380963802338
3,47,0,0,0,10.0,20,10.0,15.428663307964413,14,11.357142857142858,20.040609137055835,0,,44.0,20,44.0,0.3666666666666667,321806,0.0,0.0,22,0,0,8,0,0.0,35,43,34,389.0,118.0,23,24,34,1239,1.7036616541445255,9.947042617946863
4,34,0,0,0,10.0,20,10.0,16.28608176061307,28,18.857142857142858,19.125414103170844,17,14.352941176470587,44.0,16,44.0,0.3666666666666667,320037,0.0,0.0,26,0,0,0,0,0.0,39,39,29,332.0,62.0,18,16,29,1676,2.114165486767888,12.061208104714751
5,29,0,0,0,10.0,20,10.0,19.872433172442648,50,27.1,18.91931857920767,5,15.0,44.00000000000001,16,44.0,0.35000000000000003,318979,0.0,0.0,26,0,0,1,0,0.0,33,34,25,250.0,45.0,14,15,25,2334,0.8874612469226122,12.948669351637365
6,25,0,0,0,10.0,20,10.0,20.015581010908605,37,20.54054054054054,19.82669258017616,10,28.0,44.0,14,44.0,0.4,317532,0.0,0.0,21,0,0,0,0,0.0,32,32,23,209.0,42.0,11,14,23,1856,1.3145248610526323,14.263194212689994
7,23,0,0,0,10.0,20,10.0,22.86673478605995,121,26.52892561983471,21.671575097214166,34,26.558823529411764,43.99999999999999,16,44.0,0.35000000000000003,310800,0.0,0.0,37,0,0,3,0,0.0,28,31,22,174.0,39.0,10,13,22,5017,1.7320817224681375,15.995275935158135
8,22,0,0,0,10.0,20,10.0,21.820496347310076,82,18.646341463414632,23.260274153882023,10,41.0,43.99999999999999,16,44.0,0.3666666666666667,305614,0.0,0.0,24,0,0,2,0,0.0,27,29,22,152.0,58.0,8,14,22,2843,1.02722024358809,17.022496178746223
9,22,0,0,0,10.000000000000002,20,10.0,23.45382098267559,81,29.456790123456788,25.231324823133477,44,30.13636363636364,44.0,12,44.0,0.3833333333333333,301833,0.0,0.0,33,0,0,1,0,0.0,30,31,20,171.0,39.0,9,13,20,4440,0.7948337830603123,17.817329961806536
