index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
168,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
160,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
202,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
99,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
102,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
217,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
166,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
157,OTHER,T36,1,1,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
321,T36,T22,1,4,15,1,-1,1,04T36@2,06T22@3,17,1,-1,-1,3
161,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
14,OTHER,T19,1,5,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
218,OTHER,T36,1,5,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
169,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
330,T36,T22,1,2,15,1,-1,1,05T36@2,06T22@3,17,1,-1,-1,3
88,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
342,T36,T22,1,2,15,1,-1,1,05T36@2,07T22@3,17,1,-1,-1,3
344,T36,T22,1,4,15,-1,-1,1,04T36@2,07T22@3,17,-1,-1,-1,3
233,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
35,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
347,T36,T22,2,5,46,-1,-1,1,04T36@2,07T22@3,17,-1,-1,-1,3
110,OTHER,T36,2,2,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
239,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
53,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
176,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
182,OTHER,T19,2,4,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
225,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
146,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
192,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
198,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
188,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
38,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
205,OTHER,T36,3,4,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
326,T36,T22,3,5,16,1,-1,1,04T36@2,06T22@3,17,3,-1,-1,3
236,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
159,OTHER,T36,3,2,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
149,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
106,T22,OTHER,4,2,36,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
319,T36,T22,4,5,46,1,-1,1,04T36@2,07T22@3,17,4,-1,-1,3
203,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
119,OTHER,T36,4,2,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
89,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
243,T22,OTHER,4,4,36,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
84,T22,OTHER,4,5,36,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
240,T22,OTHER,4,2,36,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
78,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
64,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
66,T22,OTHER,4,1,36,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
163,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
140,T22,OTHER,4,6,36,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
328,T36,T22,4,5,16,1,-1,1,05T36@2,06T22@3,17,4,-1,-1,3
196,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
41,OTHER,T36,4,2,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
376,T36,T22,4,5,46,-1,-1,2,04T36@2,07T22@3,17,-1,-1,-1,3
400,T36,T22,4,5,46,-1,-1,3,05T36@2,07T22@3,17,-1,-1,-1,3
42,T22,OTHER,5,4,36,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
424,T36,T22,5,5,46,-1,-1,4,04T36@2,07T22@3,17,-1,-1,-1,3
327,T36,T22,5,5,16,1,-1,1,05T36@2,06T22@3,17,5,-1,-1,3
21,OTHER,T36,5,2,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
96,OTHER,T19,5,5,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
9,T22,OTHER,5,3,36,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
114,T22,OTHER,5,3,36,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
91,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
115,T22,OTHER,5,3,36,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
204,T22,OTHER,5,2,36,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
179,T22,OTHER,5,2,36,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
332,T36,T22,5,5,46,1,-1,1,04T36@2,06T22@3,17,5,-1,-1,3
333,T36,T22,5,5,44,1,-1,1,05T36@2,07T22@3,17,5,-1,-1,3
214,OTHER,T36,5,3,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
348,T36,T22,5,5,46,-1,-1,1,05T36@2,06T22@3,17,-1,-1,-1,3
351,T36,T22,5,5,46,2,-1,2,04T36@2,06T22@3,17,5,-1,-1,3
181,OTHER,T36,5,4,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
