index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
25,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
134,OTHER,T16,0,3,10,0,-1,-1,SELLER,01T16@0,0,0,-1,-1,0
374,OTHER,T16,0,5,10,0,-1,-1,SELLER,01T16@0,0,0,-1,-1,0
47,OTHER,T37,0,6,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
323,OTHER,T16,0,1,10,0,-1,-1,SELLER,01T16@0,0,0,-1,-1,0
415,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
558,T37,T37,1,3,13,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
555,T37,T37,1,3,13,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
72,OTHER,T16,1,3,10,0,-1,-1,SELLER,01T16@0,0,1,-1,-1,0
551,T37,T37,1,1,10,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
171,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
554,T37,T35,1,5,40,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
243,OTHER,T16,1,2,10,0,-1,-1,SELLER,01T16@0,0,1,-1,-1,0
553,T37,T35,1,9,20,-1,-1,1,04T37@2,07T35@3,17,-1,-1,-1,3
505,T35,T35,1,7,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
501,T35,T35,1,8,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
477,T35,T35,1,6,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
146,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
494,T35,T35,1,9,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
354,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
556,T37,T37,1,3,13,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
528,T35,T35,1,9,20,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
552,T37,T37,1,1,10,-1,-1,1,00T37@0,02T37@1,17,-1,-1,-1,1
265,OTHER,T16,1,6,10,0,-1,-1,SELLER,01T16@0,0,1,-1,-1,0
581,T37,T35,2,5,13,-1,-1,2,02T37@1,05T35@2,17,-1,-1,-1,2
412,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
524,T35,T35,2,11,20,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
343,OTHER,T16,2,4,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
14,OTHER,T16,2,3,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
484,T35,T35,2,7,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
79,OTHER,T16,2,4,10,0,-1,-1,SELLER,01T16@0,0,2,-1,-1,0
298,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
84,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
506,T35,T35,2,6,22,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
48,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
371,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
404,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
184,OTHER,T16,3,1,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
29,OTHER,T16,3,3,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
557,T37,T37,3,4,14,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
582,T35,T35,3,10,20,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
500,T35,T35,3,10,20,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
566,T37,T37,3,5,40,2,-1,2,02T37@1,04T37@2,17,3,-1,-1,2
350,OTHER,T16,3,6,10,0,-1,-1,SELLER,01T16@0,0,3,-1,-1,0
125,OTHER,T37,4,7,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
280,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
99,T16,OTHER,4,5,52,0,-1,-1,06T16@3,BUYER,0,4,-1,-1,4
562,T37,T37,4,5,40,2,-1,2,02T37@1,04T37@2,17,4,-1,-1,2
