index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,33.0,0,,45.0,0,,64.0,0,,76.0,0,,0.1,428668,0.0,0.0,11,0,0,69,0,0.0,410,479,131,0.0,0.0,0,0,131,200,6.181869210675359,6.181869210675359
1,131,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,29.807017543859647,12,17.833333333333332,45.0,0,,52.43195266272189,124,48.233870967741936,76.0,0,,0.38,407580,0.0,0.0,37,0,0,12,0,0.0,121,133,98,1806.0,204.0,113,18,98,6475,4.739156348630786,10.921025559306145
2,98,0,0,0,10.0,20,10.0,18.49056603773585,0,,29.480252764612953,12,28.08333333333333,46.795918367346935,4,67.0,51.121762835074975,68,48.191176470588225,76.0,0,,0.34,398342,0.0,0.0,30,0,0,4,0,0.0,42,46,77,433.0,323.0,26,72,77,4082,2.94573587924242,13.866761438548565
3,77,0,0,0,10.0,20,10.0,18.49056603773585,0,,28.657635125746843,15,25.53333333333333,48.0828025477707,3,67.0,51.991247945266345,27,58.37037037037037,76.0,0,,0.34,395036,0.0,0.0,21,0,0,8,0,0.0,42,50,81,393.0,264.0,28,49,81,2360,2.7491715904325247,16.61593302898109
4,81,0,0,0,10.0,20,10.0,20.265878877400294,20,24.5,27.677118364252262,17,23.94117647058824,48.93512052264025,2,67.0,50.27665950956765,41,41.804878048780495,76.0,0,,0.48,389641,0.0,0.0,26,0,0,9,0,0.0,41,50,74,526.0,398.0,33,48,74,2945,2.8289416376501317,19.444874666631218
5,74,0,0,0,10.0,20,10.0,20.265878877400294,0,,26.091004287246385,41,23.243902439024392,49.79635765535984,2,67.0,48.97048407475644,90,45.78888888888889,76.0,20,76.0,0.5,376000,0.0,0.0,44,0,0,7,0,0.0,45,52,71,521.0,264.0,31,43,71,6928,2.7721466477960353,22.217021314427253
6,71,0,0,0,10.0,20,10.0,23.879534301933994,43,29.0,26.036813601381887,16,25.6875,51.11177277400328,3,67.66666666666667,47.231035179492935,48,37.145833333333336,76.0,20,76.0,0.48,370608,0.0,0.0,37,0,0,5,0,0.0,43,48,66,460.0,321.0,29,42,66,5364,3.132918680086732,25.34993999451399
7,66,0,0,0,10.0,20,10.0,25.784532108836302,38,30.47368421052632,25.70322877845239,21,24.0,51.933287763205634,2,67.0,47.98097886481336,65,51.369230769230775,76.0,20,76.0,0.47,361256,0.0,0.0,40,0,0,3,0,0.0,39,42,53,443.0,330.0,26,40,53,6855,2.5598358530551195,27.909775847569108
8,53,0,0,0,10.0,20,10.0,26.124579157642994,14,29.0,30.879832488415946,128,35.546875,58.265244875594504,21,68.76190476190476,47.855863626626,32,46.59375,76.0,18,76.0,0.48,351002,0.0,0.0,43,0,0,4,0,0.0,47,51,45,503.0,177.0,29,24,45,9459,2.141003543511033,30.05077939108014
9,45,0,0,0,10.000000000000002,20,10.0,28.117937522654852,106,30.358490566037737,29.899493149193145,92,27.56521739130435,59.37074841354507,66,60.21212121212122,48.08730527042407,24,51.16666666666666,76.00000000000001,14,76.0,0.5,334183,0.0,0.0,45,0,0,4,0,0.0,38,42,50,401.0,138.0,24,21,50,12220,2.2680687531828885,32.31884814426303
