index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,40.0,0,,48.0,0,,63.0,0,,0.15,538036,0.0,0.0,10,0,0,203,0,0.0,672,875,146,0.0,0.0,0,0,146,200,10.655856290832162,10.655856290832162
1,146,0,0,0,10.0,20,10.0,18.4375,3,10.0,30.0,0,,29.363636363636363,21,6.571428571428572,32.11594202898551,24,2.333333333333333,63.0,0,,0.35,534664,0.0,0.0,26,0,0,11,0,0.0,98,109,91,1260.0,364.0,87,59,91,424,6.473411247134209,17.129267537966367
2,91,0,0,0,10.0,20,10.0,20.37822878228782,11,28.0,30.0,0,,28.56213017751479,42,27.42857142857143,26.40170031880978,32,15.3125,63.0,0,,0.5,529353,0.0,0.0,30,0,0,1,0,0.0,92,93,72,897.0,180.0,65,26,72,2150,3.08019445091486,20.20946198888123
3,72,0,0,0,10.0,20,10.0,22.74724498445889,22,28.0,31.6,5,46.0,28.19858288271489,16,26.125,25.80915082624893,20,23.3,63.0,0,,0.5,527314,0.0,0.0,23,0,0,2,0,0.0,44,46,55,324.0,246.0,23,49,55,1930,2.1853819005191326,22.394843889400363
4,55,0,0,0,10.0,20,10.0,22.74724498445889,0,,31.5,1,27.0,26.637571184309074,45,23.288888888888888,29.764341337514143,41,38.85365853658536,63.0,0,,0.46,521919,0.0,0.0,22,0,0,3,0,0.0,44,47,53,370.0,156.0,25,30,53,2868,2.0626093596220016,24.457453249022365
5,53,0,0,0,10.0,20,10.0,23.038807528580232,11,24.72727272727273,31.92194092827005,6,34.833333333333336,26.006923228680936,48,24.33333333333333,27.49764750904877,62,23.048387096774192,63.0,20,63.0,0.5,514217,0.0,0.0,43,0,0,1,0,0.0,43,44,50,290.0,174.0,21,32,50,4538,3.1904772091656923,27.647930458188057
6,50,0,0,0,10.0,20,10.0,23.742591674340634,9,29.0,34.196181284095694,5,53.6,23.16276725722522,61,15.803278688524589,26.879976910265203,49,24.79591836734694,63.0,20,63.0,0.5,505875,0.0,0.0,47,0,0,2,0,0.0,43,45,49,333.0,144.0,24,26,49,4168,2.1048052795231342,29.75273573771119
7,49,0,0,0,10.0,20,10.0,24.89770233781289,22,28.5,37.86305199270488,24,44.41666666666666,22.95025584078247,23,21.130434782608692,28.03827299239082,41,33.487804878048784,62.99999999999999,20,63.0,0.5,502653,0.0,0.0,42,0,0,2,0,0.0,52,54,40,335.0,122.0,27,22,40,5012,1.3208624869585035,31.07359822466969
8,40,0,0,0,10.0,20,10.0,24.89770233781289,0,,35.892961644486824,13,26.76923076923077,23.606167179784595,25,28.8,32.05597898488997,58,46.637931034482754,62.99999999999999,16,63.0,0.5,497344,0.0,0.0,38,0,0,2,0,0.0,41,43,41,219.0,159.0,18,22,41,4981,1.4737261682748797,32.54732439294457
9,41,0,0,0,10.000000000000002,20,10.0,24.89770233781289,0,,36.0260117830024,9,37.0,22.02997331148313,43,14.674418604651162,31.5012535374368,42,28.309523809523807,62.99999999999999,19,63.0,0.45,491351,0.0,0.0,41,0,0,2,0,0.0,40,42,40,274.0,153.0,19,22,40,3550,1.403526907786727,33.9508513007313
10,40,0,0,0,10.000000000000002,20,10.0,25.133877896924854,13,26.615384615384613,35.945127241263954,10,35.4,23.50049838661737,29,34.62068965517242,31.17430341337565,83,30.168674698795186,62.99999999999999,18,63.0,0.5,480802,0.0,0.0,38,0,0,5,0,0.0,39,44,44,300.0,133.0,21,19,44,5542,1.5105000752955675,35.46135137602687
11,44,0,0,0,10.000000000000002,20,10.0,25.928091341357757,22,29.0,41.766279316053684,32,54.4375,22.03719341696984,27,9.925925925925926,32.00163515245768,67,35.76119402985075,62.99999999999999,16,63.0,0.5,473328,0.0,0.0,43,0,0,1,0,0.0,37,38,40,252.0,168.0,17,27,40,6252,1.592405358329415,37.05375673435629
12,40,0,0,0,10.000000000000002,20,10.0,26.5789849718446,35,28.37142857142857,41.531870516179254,14,40.0,22.054758584339258,19,22.26315789473684,33.486292373914154,98,38.551020408163275,62.99999999999999,17,63.0,0.5,462320,0.0,0.0,41,0,0,3,0,0.0,35,38,43,226.0,163.0,15,25,43,7025,1.1952565424144268,38.24901327677071
