index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,12.0,0,,15.0,0,,21.0,0,,31.0,0,,39.0,0,,0.2,276416,0.0,0.0,10,0,0,197,0,0.0,249,446,105,0.0,0.0,0,0,105,200,0.6237981356680393,0.6237981356680393
1,105,0,0,0,10.0,20,10.0,12.0,0,,15.0,0,,21.0,0,,31.0,0,,39.0,0,,0.16999999999999998,276216,0.0,0.0,10,0,0,35,0,0.0,49,84,51,894.0,151.0,62,43,51,200,0.679786616936326,1.3035847526043651
2,51,0,0,0,10.0,20,10.0,11.090909090909092,10,7.0,15.0,0,,16.360655737704914,16,3.3125,31.0,0,,39.0,0,,0.42,275553,0.0,0.0,18,0,0,11,0,0.0,32,43,48,329.0,183.0,25,26,48,323,0.4835496880114079,1.7871344406157732
3,48,0,0,0,10.0,20,10.0,11.908256880733946,5,20.0,16.4,5,29.0,13.522827687776141,13,1.5384615384615383,31.0,0,,39.0,0,,0.34,274998,0.0,0.0,19,0,0,9,0,0.0,28,37,51,262.0,125.0,18,30,51,465,0.4627302400767803,2.249864680692553
4,51,0,0,0,10.0,20,10.0,12.819981149858625,4,24.0,17.999999999999996,6,30.0,12.353252092203787,7,2.142857142857143,31.0,0,,39.0,0,,0.27,274599,0.0,0.0,15,0,0,13,0,0.0,30,43,49,319.0,109.0,23,28,49,491,0.5104259885847569,2.7602906692773104
5,49,0,0,0,10.0,20,10.0,14.085121928943284,7,22.714285714285715,17.999999999999996,0,,10.81954107249063,11,2.272727272727273,30.918367346938773,4,30.0,39.0,0,,0.35000000000000003,274102,0.0,0.0,21,0,0,14,0,0.0,24,38,49,260.0,193.0,19,30,49,504,0.5583127792924643,3.318603448569774
6,49,0,0,0,10.0,20,10.0,14.654173960455706,3,24.0,18.375782881002085,2,27.0,9.990527528841648,6,1.0,30.918367346938773,0,,39.0,0,,0.26,273716,0.0,0.0,15,0,0,18,0,0.0,21,39,48,296.0,140.0,21,28,48,332,2.4945583920925856,5.81316184066236
7,48,0,0,0,10.0,20,10.0,16.740563849218276,16,22.875,19.843083545294462,8,27.75,8.621506162320957,17,3.4705882352941178,30.878524945770067,2,30.0,39.0,0,,0.36,272881,0.0,0.0,23,0,0,14,0,0.0,29,43,47,327.0,154.0,22,26,47,907,0.508976336568594,6.322138177230954
8,47,0,0,0,10.0,20,10.0,17.4424406945626,23,19.17391304347826,20.838879193709676,5,30.0,7.991178613313138,8,2.25,30.801275005495715,4,30.0,39.0,0,,0.4,272375,0.0,0.0,25,0,0,14,0,0.0,26,40,43,272.0,186.0,19,28,43,929,0.4662267230451107,6.788364900276065
9,43,0,0,0,10.000000000000002,20,10.0,17.777047750952068,18,19.11111111111111,22.871774406838284,18,28.055555555555557,6.667354501300426,20,1.85,30.907968225006123,4,32.0,39.0,0,,0.4800000000000001,271447,0.0,0.0,24,0,0,13,0,0.0,28,41,52,295.0,164.0,19,24,52,1214,0.5112268477678299,7.299591748043895
