index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
10,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
140,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
188,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
94,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
220,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
151,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
1,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
372,T35,T40,1,5,8,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
305,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
304,T35,T22,1,5,26,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
382,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
316,T35,T35,1,4,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
335,T35,T35,1,7,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
336,T23,T22,1,2,10,1,-1,1,07T23@3,09T22@4,13,1,-1,-1,4
311,T35,T35,1,5,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
388,T35,T35,1,11,29,-1,-1,1,06T35@3,08T35@4,17,-1,-1,-1,4
314,T35,T35,1,5,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
392,T23,T35,1,11,23,-1,-1,1,07T23@3,08T35@4,16,-1,-1,-1,4
110,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
310,T23,T35,1,3,12,1,-1,1,07T23@3,08T35@4,14,1,-1,-1,4
239,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
24,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
201,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
233,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
365,T35,T35,1,7,26,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
224,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
217,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
203,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
354,T23,T22,1,1,1,1,-1,1,07T23@3,09T22@4,8,1,-1,-1,4
320,T23,T35,1,3,1,1,-1,1,07T23@3,08T35@4,9,1,-1,-1,4
368,T35,T22,1,2,28,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
195,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
167,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
427,T23,T23,2,3,8,2,-1,2,05T23@2,07T23@3,14,2,-1,-1,3
307,T22,T40,2,5,9,1,-1,1,00T22@0,02T40@1,17,2,-1,-1,1
402,T35,T40,2,5,8,2,-1,2,01T35@0,02T40@1,17,2,-1,-1,1
306,T22,T23,2,5,53,1,-1,1,03T22@1,05T23@2,15,2,-1,-1,2
447,T34,T23,2,4,82,-1,-1,2,04T34@2,07T23@3,8,-1,-1,-1,3
260,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
451,T23,T35,2,11,14,-1,-1,2,05T23@2,06T35@3,15,-1,-1,-1,3
440,T23,T23,2,3,3,2,-1,2,05T23@2,07T23@3,7,2,-1,-1,3
300,T23,T22,2,4,8,1,-1,1,07T23@3,09T22@4,13,2,-1,-1,4
425,T35,T22,2,5,26,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
90,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
297,T35,T22,2,2,28,1,-1,1,06T35@3,09T22@4,17,2,-1,-1,4
431,T35,T40,2,5,9,2,-1,2,01T35@0,02T40@1,17,2,-1,-1,1
386,T40,T23,2,1,57,-1,-1,1,02T40@1,05T23@2,12,-1,-1,-1,2
433,T35,T35,2,6,26,2,-1,2,06T35@3,08T35@4,17,2,-1,-1,4
421,T35,T22,2,5,8,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
337,T40,T23,2,4,48,1,-1,1,02T40@1,05T23@2,16,2,-1,-1,2
41,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
369,T35,T40,2,5,8,1,-1,1,01T35@0,02T40@1,17,2,-1,-1,1
329,T23,T35,2,3,3,1,-1,1,07T23@3,08T35@4,12,2,-1,-1,4
23,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
352,T22,T22,2,5,9,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
367,T23,T35,2,8,4,1,-1,1,07T23@3,08T35@4,10,2,-1,-1,4
32,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
371,T22,T22,2,5,9,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
341,T23,T35,2,2,7,1,-1,1,07T23@3,08T35@4,13,2,-1,-1,4
362,T22,T40,2,5,8,1,-1,1,00T22@0,02T40@1,17,2,-1,-1,1
343,T23,T35,2,4,20,1,-1,1,07T23@3,08T35@4,17,2,-1,-1,4
419,T23,T35,3,3,3,2,-1,2,05T23@2,06T35@3,10,3,-1,-1,3
390,T22,T22,3,17,25,-1,-1,1,00T22@0,03T22@1,17,-1,-1,-1,1
301,T35,T35,3,6,26,1,-1,1,06T35@3,08T35@4,17,3,-1,-1,4
393,T22,T40,3,17,25,-1,-1,1,00T22@0,02T40@1,17,-1,-1,-1,1
146,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
325,T23,T22,3,7,10,1,-1,1,07T23@3,09T22@4,14,3,-1,-1,4
127,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
121,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
89,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
426,T35,T22,3,5,8,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
141,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
410,T35,T40,3,5,9,2,-1,2,01T35@0,02T40@1,17,3,-1,-1,1
407,T35,T22,3,5,8,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
129,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
414,T23,T23,3,4,17,2,-1,2,05T23@2,07T23@3,11,3,-1,-1,3
322,T35,T40,3,5,8,1,-1,1,01T35@0,02T40@1,17,3,-1,-1,1
491,T40,T23,3,29,52,-1,-1,3,02T40@1,05T23@2,2,-1,-1,-1,2
4,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
377,T23,T35,3,6,10,1,-1,1,07T23@3,08T35@4,14,3,-1,-1,4
359,T35,T22,3,5,28,1,-1,1,06T35@3,09T22@4,17,3,-1,-1,4
455,T35,T22,3,5,8,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
493,T22,T23,3,6,47,-1,-1,3,03T22@1,05T23@2,2,-1,-1,-1,2
476,T35,T40,3,5,9,3,-1,3,01T35@0,02T40@1,17,3,-1,-1,1
351,T35,T22,3,5,9,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
328,T35,T35,3,5,28,1,-1,1,06T35@3,08T35@4,17,3,-1,-1,4
434,T35,T22,3,5,9,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
107,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
350,T23,T35,3,4,1,1,-1,1,07T23@3,08T35@4,11,3,-1,-1,4
486,T35,T22,3,4,26,3,-1,3,06T35@3,09T22@4,17,3,-1,-1,4
443,T35,T40,4,5,8,2,-1,2,01T35@0,02T40@1,17,4,-1,-1,1
225,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
488,T35,T22,4,8,9,3,-1,3,01T35@0,03T22@1,17,4,-1,-1,1
424,T35,T22,4,5,8,2,-1,2,01T35@0,03T22@1,17,4,-1,-1,1
403,T35,T40,4,5,8,2,-1,2,01T35@0,02T40@1,17,4,-1,-1,1
246,OTHER,T22,4,5,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
526,T35,T22,4,5,9,4,-1,4,01T35@0,03T22@1,17,4,-1,-1,1
480,T35,T22,4,5,9,3,-1,3,01T35@0,03T22@1,17,4,-1,-1,1
132,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
213,OTHER,T35,4,6,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
420,T23,T35,4,21,11,2,-1,2,05T23@2,06T35@3,14,4,-1,-1,3
504,T35,T40,4,5,8,4,-1,4,01T35@0,02T40@1,17,4,-1,-1,1
465,T22,T22,4,5,9,3,-1,3,00T22@0,03T22@1,17,4,-1,-1,1
197,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
477,T35,T40,4,5,8,3,-1,3,01T35@0,02T40@1,17,4,-1,-1,1
437,T23,T23,4,21,3,2,-1,2,05T23@2,07T23@3,9,4,-1,-1,3
119,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
299,T35,T35,4,4,28,1,-1,1,06T35@3,08T35@4,17,4,-1,-1,4
57,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
