index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0125,702162,0.0,0.0,8,0,0,158,0,0.0,660,818,34,0.0,0.0,0,0,34,200,0.7571680825203657,0.7571680825203657
1,34,0,0,0,10.0,20,10.0,17.2,5,10.0,28.0,0,,38.779661016949156,14,22.0,59.0,0,,0.1875,701041,0.0,0.0,17,0,0,4,0,0.0,33,37,34,414.0,198.0,23,11,34,558,1.4612642936408518,2.2184323761612177
2,34,0,0,0,10.0,20,10.0,15.316666666666665,15,9.666666666666666,28.0,0,,38.779661016949156,0,,59.0,0,,0.175,700491,0.0,0.0,11,0,0,9,0,0.0,23,32,38,324.0,228.0,18,16,38,345,1.3735475186258554,3.591979894787073
3,38,0,0,0,10.0,20,10.0,13.358333333333333,30,9.833333333333334,25.66666666666667,9,14.0,37.10998307952623,6,22.33333333333333,59.0,0,,0.2375,698851,0.0,0.0,18,0,0,9,0,0.0,28,37,38,396.0,213.0,22,16,38,755,1.2980824336409569,4.89006232842803
4,38,0,0,0,10.0,20,10.0,12.474055666003974,25,9.8,24.22988505747127,21,20.904761904761905,36.56242072839283,2,22.0,59.0,20,59.0,0.175,697617,0.0,0.0,22,0,0,11,0,0.0,25,36,36,381.0,213.0,22,16,36,2108,1.2996861673891544,6.189748495817184
5,36,0,0,0,10.0,20,10.0,11.74447188147204,35,9.857142857142858,24.388683236382874,13,25.153846153846153,36.56242072839283,0,,59.0,20,59.0,0.15,696223,0.0,0.0,22,0,0,4,0,0.0,28,32,38,324.0,219.0,18,18,38,2052,2.340635448694229,8.530383944511414
6,38,0,0,0,10.0,20,10.0,11.319705622309511,25,9.4,25.88333574076749,15,32.666666666666664,32.92308629379788,16,21.625,59.0,16,59.0,0.3125,694445,0.0,0.0,26,0,0,5,0,0.0,33,38,35,417.0,177.0,24,14,35,2215,1.423173388466239,9.953557332977653
7,35,0,0,0,10.0,20,10.0,10.806625862287254,48,9.479166666666666,26.33003828280313,20,28.0,32.598292416686995,2,23.0,59.0,9,59.0,0.2625,692671,0.0,0.0,24,0,0,6,0,0.0,28,34,32,330.0,180.0,20,15,32,1792,1.4835853595286608,11.437142692506313
8,32,0,0,0,10.0,20,10.0,10.657270444889962,20,9.5,27.929399469435157,20,34.75,32.261471876359266,2,23.0,58.99999999999999,13,59.0,0.175,692091,0.0,0.0,20,0,0,6,0,0.0,22,28,33,270.0,201.0,15,17,33,1898,1.1656218636780975,12.602764556184411
9,33,0,0,0,10.000000000000002,20,10.0,10.526853050800849,20,9.5,29.56762136003851,26,35.53846153846154,30.06221868459312,13,21.384615384615387,58.99999999999999,11,59.0,0.2875,690650,0.0,0.0,24,0,0,7,0,0.0,26,33,35,345.0,174.0,20,13,35,2241,1.2655301801860332,13.868294736370444
10,35,0,0,0,10.000000000000002,20,10.0,10.379214500607343,49,9.897959183673471,29.01211707699875,31,27.064516129032263,29.826279521777497,2,23.0,59.0,6,59.0,0.225,688119,0.0,0.0,21,0,0,7,0,0.0,27,34,35,324.0,231.0,18,17,35,1924,1.5847351402044296,15.453029876574874
11,35,0,0,0,10.000000000000002,20,10.0,10.287693873600247,25,9.6,28.446042890534443,34,26.35294117647059,28.87909342041566,8,22.5,59.00000000000001,12,59.0,0.275,686163,0.0,0.0,27,0,0,6,0,0.0,26,32,32,324.0,231.0,18,17,32,2224,1.4714811444282532,16.924511021003127
12,32,0,0,0,10.000000000000002,20,10.0,10.213296482457077,34,9.794117647058824,24.50538786068645,84,17.761904761904766,27.710111572064022,10,21.2,59.0,13,59.0,0.2875,680368,0.0,0.0,30,0,0,7,0,0.0,27,34,32,342.0,174.0,19,13,32,3004,1.2886772137135267,18.21318823471665
13,32,0,0,0,10.000000000000002,20,10.0,10.142918055358146,30,9.666666666666666,25.243972688100296,23,31.82608695652174,27.539627526658503,2,22.5,59.00000000000001,9,59.0,0.2125,678957,0.0,0.0,24,0,0,4,0,0.0,28,32,30,324.0,192.0,18,14,30,1798,1.2179565206170082,19.431144755333666
14,30,0,0,0,10.000000000000002,20,10.0,10.063786304962846,25,9.4,25.122096011412182,41,24.51219512195122,27.23190445509127,4,23.0,59.00000000000001,11,59.0,0.1875,676902,0.0,0.0,27,0,0,6,0,0.0,22,28,34,270.0,210.0,15,15,34,2181,1.3626019842922688,20.79374673962593
15,34,0,0,0,10.000000000000002,20,10.0,9.962234563060171,41,9.439024390243905,26.047953114804123,39,31.30769230769231,26.413796668982958,18,24.0,59.0,7,59.0,0.3,673598,0.0,0.0,28,0,0,7,0,0.0,27,34,36,342.0,210.0,19,15,36,2653,1.6623932998627424,22.456140039488677
16,36,0,0,0,10.000000000000002,20,10.0,9.924808855410287,20,9.5,26.66631850531736,21,33.57142857142857,24.74720431509054,33,21.51515151515152,59.0,10,59.0,0.2625,670468,0.0,0.0,25,0,0,6,0,0.0,27,33,35,363.0,210.0,21,15,35,2395,1.972347220405936,24.42848725989461
17,35,0,0,0,10.000000000000002,20,10.0,9.91038050528659,20,9.75,25.405413860799307,27,14.666666666666664,24.19970093091205,14,20.785714285714285,58.99999999999999,6,59.0,0.275,668535,0.0,0.0,22,0,0,9,0,0.0,23,32,35,342.0,198.0,19,16,35,1436,1.2247797586023808,25.65326701849699
18,35,0,0,0,10.000000000000002,20,10.0,9.824208463498096,41,9.365853658536585,25.935855654911474,26,30.653846153846153,23.305925539879688,31,20.677419354838708,59.0,14,59.0,0.275,665107,0.0,0.0,30,0,0,7,0,0.0,27,34,31,327.0,183.0,19,16,31,2848,1.2978447247296572,26.951111743226647
19,31,0,0,0,10.000000000000002,20,10.0,9.783130623779863,25,9.4,27.52086804699021,25,42.2,23.02029125989195,20,21.45,59.0,6,59.0,0.2875,662730,0.0,0.0,23,0,0,3,0,0.0,26,29,35,252.0,201.0,14,17,35,2273,1.4460089579224586,28.397120701149106
20,35,0,0,0,10.000000000000002,20,10.0,9.712638982074653,30,9.166666666666666,26.930694929118555,54,24.407407407407412,23.02029125989195,0,,59.0,12,59.0,0.2625,660339,0.0,0.0,27,0,0,7,0,0.0,26,33,37,324.0,201.0,18,17,37,2501,1.4965685028582811,29.89368920400739
21,37,0,0,0,10.000000000000002,20,10.0,9.696034382182075,20,9.5,27.184408389614266,16,31.25,22.790978110733185,20,21.45,58.99999999999999,15,59.0,0.2375,658972,0.0,0.0,25,0,0,7,0,0.0,26,33,32,331.0,219.0,19,18,32,2204,1.151429958641529,31.04511916264892
