index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,0,,0.011111111111111113,533331,0.0,0.0,9,0,0,0,0,0.0,427,427,2,0.0,0.0,0,0,2,200,0.06758731603622438,0.06758731603622438
1,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,0,,0.011111111111111113,533131,0.0,0.0,10,0,0,4,0,0.0,16,20,2,6.0,0.0,2,0,2,200,0.3261525873094797,0.3937399033457041
2,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,0,,0.011111111111111113,532931,0.0,0.0,10,0,0,4,0,0.0,14,18,2,0.0,6.0,0,2,2,200,0.028184056282043457,0.4219239596277475
3,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,0,,0.022222222222222227,532731,0.0,0.0,10,0,0,3,0,0.0,17,20,2,0.0,6.0,0,2,2,200,0.028431106358766563,0.4503550659865141
4,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.022222222222222227,532216,0.0,0.0,20,0,0,3,0,0.0,16,19,2,0.0,6.0,0,2,2,1240,0.030082529410719868,0.480437595397234
5,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,531707,0.0,0.0,17,0,0,4,0,0.0,15,19,2,0.0,6.0,0,2,2,1240,0.029301136732101437,0.5097387321293354
6,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,531194,0.0,0.0,21,0,0,0,0,0.0,18,18,2,0.0,6.0,0,2,2,1240,0.03154335357248783,0.5412820857018232
7,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,530643,0.0,0.0,20,0,0,2,0,0.0,16,18,2,0.0,6.0,0,2,2,1240,0.03179702162742615,0.5730791073292494
8,2,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,530123,0.0,0.0,18,0,0,0,0,0.0,19,19,2,0.0,6.0,0,2,2,1240,0.03177892230451107,0.6048580296337605
9,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.04444444444444445,529619,0.0,0.0,20,0,0,0,0,0.0,19,19,2,0.0,6.0,0,2,2,1240,0.03054991364479065,0.6354079432785511
10,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,51.99999999999999,20,52.0,0.03333333333333333,529079,0.0,0.0,20,0,0,0,0,0.0,19,19,2,0.0,6.0,0,2,2,1240,0.030490789562463764,0.6658987328410149
11,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,51.99999999999999,20,52.0,0.022222222222222227,528560,0.0,0.0,20,0,0,1,0,0.0,18,19,2,0.0,6.0,0,2,2,1240,0.029477525502443317,0.6953762583434582
12,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,51.99999999999999,20,52.0,0.04444444444444445,528052,0.0,0.0,18,0,0,0,0,0.0,17,17,2,0.0,6.0,0,2,2,1240,0.029382703825831413,0.7247589621692896
13,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,527549,0.0,0.0,17,0,0,0,0,0.0,18,18,2,0.0,6.0,0,2,2,1240,0.0280962772667408,0.7528552394360304
14,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.04444444444444445,527013,0.0,0.0,20,0,0,2,0,0.0,18,20,2,0.0,6.0,0,2,2,1240,0.03028647042810917,0.7831417098641396
15,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.04444444444444445,526501,0.0,0.0,20,0,0,0,0,0.0,23,23,2,0.0,6.0,0,2,2,1240,0.030526155605912212,0.8136678654700518
16,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,525999,0.0,0.0,19,0,0,2,0,0.0,18,20,2,0.0,6.0,0,2,2,1240,0.03016554191708565,0.8438334073871374
17,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.011111111111111113,525483,0.0,0.0,19,0,0,0,0,0.0,17,17,2,0.0,6.0,0,2,2,1240,0.029767395928502083,0.8736008033156395
18,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,524966,0.0,0.0,19,0,0,0,0,0.0,20,20,2,0.0,6.0,0,2,2,1240,0.029352968558669087,0.9029537718743086
19,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.0,20,52.0,0.03333333333333333,524448,0.0,0.0,19,0,0,0,0,0.0,21,21,2,0.0,6.0,0,2,2,1240,0.03186284750699997,0.9348166193813086
20,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.00000000000001,20,52.0,0.03333333333333333,523919,0.0,0.0,20,0,0,2,0,0.0,17,19,2,0.0,6.0,0,2,2,1240,0.035298408940434456,0.9701150283217429
21,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.00000000000002,20,52.0,0.022222222222222227,523383,0.0,0.0,19,0,0,1,0,0.0,19,20,2,0.0,6.0,0,2,2,1240,0.02992993965744972,1.0000449679791927
22,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.00000000000002,20,52.0,0.011111111111111113,522840,0.0,0.0,22,0,0,0,0,0.0,18,18,2,0.0,6.0,0,2,2,1240,0.03108783438801765,1.0311328023672104
23,2,0,0,0,10.000000000000002,20,10.0,23.0,0,,31.0,0,,42.0,0,,52.00000000000002,20,52.0,0.011111111111111113,522300,0.0,0.0,21,0,0,0,0,0.0,19,19,2,0.0,6.0,0,2,2,1240,0.03046752326190472,1.0616003256291149
