index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.31666666666666665,183326,0.0,0.0,11,0,0,258,0,0.0,601,859,128,0.0,0.0,0,0,128,200,4.064771596342325,4.064771596342325
1,128,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,18.86206896551724,13,11.461538461538463,26.0,0,,0.4666666666666667,182735,0.0,0.0,20,0,0,17,0,0.0,75,92,83,1242.0,342.0,69,59,83,365,5.0488779563456765,9.113649552688004
2,83,0,0,0,10.0,20,10.0,14.702127659574465,0,,18.43478260869565,3,11.0,26.0,0,,0.3333333333333333,182484,0.0,0.0,15,0,0,11,0,0.0,31,42,46,318.0,305.0,21,62,46,233,2.3149309195578103,11.428580472245812
3,46,0,0,0,10.0,20,10.0,14.702127659574465,0,,18.583918315252074,13,19.153846153846157,26.0,7,26.0,0.3,181913,0.0,0.0,21,0,0,17,0,0.0,29,46,46,333.0,162.0,21,25,46,631,2.4178013838827606,13.846381856128573
4,46,0,0,0,10.0,20,10.0,18.338078291814945,42,22.0,18.489273511454662,15,18.133333333333333,26.0,12,26.0,0.5833333333333334,181174,0.0,0.0,27,0,0,10,0,0.0,30,40,42,270.0,164.0,15,31,42,1708,2.776778142899275,16.623159999027852
5,42,0,0,0,10.0,20,10.0,19.21808350856113,24,22.0,17.89727491509629,19,15.894736842105265,26.0,9,26.0,0.5,180509,0.0,0.0,22,0,0,13,0,0.0,31,44,42,234.0,145.0,18,24,42,1264,2.572068417444825,19.195228416472677
6,42,0,0,0,10.0,20,10.0,19.235154866026388,36,19.277777777777782,19.387671698618163,24,24.04166666666667,26.0,9,26.0,0.5,179881,0.0,0.0,25,0,0,12,0,0.0,31,43,37,297.0,85.0,19,23,37,1705,2.4294476900249715,21.624676106497645
7,37,0,0,0,10.0,20,10.0,19.795691899984103,71,20.690140845070427,19.74523274309809,19,21.42105263157895,26.000000000000004,6,26.0,0.5,178203,0.0,0.0,25,0,0,14,0,0.0,25,39,36,237.0,114.0,14,23,36,2232,2.0748754907399416,23.69955159723759
8,36,0,0,0,10.0,20,10.0,20.457853448609253,79,21.848101265822788,18.409242547186054,56,16.089285714285715,26.00000000000001,11,26.0,0.4833333333333333,174848,0.0,0.0,36,0,0,6,0,0.0,27,33,33,183.0,101.0,11,25,33,3113,2.2935414705425496,25.993093067780137
9,33,0,0,0,10.000000000000002,20,10.0,20.806506237110373,56,22.178571428571423,17.788092362618574,11,10.0,26.00000000000001,7,26.0,0.4666666666666666,173532,0.0,0.0,21,0,0,13,0,0.0,28,41,31,222.0,88.0,14,19,31,1734,2.103223780170083,28.09631684795022
10,31,0,0,0,10.000000000000002,20,10.0,21.269618988430004,92,22.52173913043478,18.630258337070508,24,23.33333333333333,26.00000000000001,10,26.0,0.5,170999,0.0,0.0,26,0,0,9,0,0.0,24,33,34,204.0,128.0,13,18,34,3092,2.1586728338152166,30.25498968176544
11,34,0,0,0,10.000000000000002,20,10.0,21.514127998476962,72,22.555555555555557,19.79489119085933,47,23.319148936170212,26.000000000000014,7,26.0,0.5833333333333334,168084,0.0,0.0,25,0,0,16,0,0.0,23,39,28,249.0,138.0,18,16,28,3102,2.794443305581808,33.049432987347245
12,28,0,0,0,10.000000000000002,20,10.0,21.547719695885487,43,21.813953488372093,21.839004001364675,38,31.0,26.00000000000001,15,26.0,0.5,166487,0.0,0.0,25,0,0,15,0,0.0,26,41,29,276.0,62.0,17,11,29,2706,2.1153103224933147,35.16474330984056
13,29,0,0,0,10.000000000000002,20,10.0,21.53591534328243,30,21.4,23.385986855118603,44,29.97727272727273,26.00000000000001,9,26.0,0.5,164796,0.0,0.0,24,0,0,10,0,0.0,25,35,27,183.0,113.0,11,18,27,2395,1.6543583516031504,36.81910166144371
14,27,0,0,0,10.000000000000002,20,10.0,21.61252962577436,41,22.243902439024392,22.62047375792477,33,17.78787878787879,26.00000000000001,11,26.0,0.5,163317,0.0,0.0,26,0,0,6,0,0.0,27,33,26,165.0,107.0,10,17,26,1985,2.1426424849778414,38.961744146421545
15,26,0,0,0,10.000000000000002,20,10.0,21.75546014149872,48,22.77083333333333,21.91137177865243,45,18.488888888888887,26.00000000000001,8,26.0,0.5,161415,0.0,0.0,24,0,0,7,0,0.0,27,34,28,204.0,99.0,13,13,28,2333,1.7216953672468662,40.683439513668425
16,28,0,0,0,10.000000000000002,20,10.0,21.552193500497733,51,20.15686274509804,22.379773797919775,46,24.782608695652176,26.00000000000001,10,26.0,0.4833333333333333,159322,0.0,0.0,26,0,0,9,0,0.0,32,41,29,273.0,96.0,16,12,29,2628,1.893350662663579,42.576790176332004
17,29,0,0,0,10.000000000000002,20,10.0,21.684406326740294,53,22.58490566037736,22.744485706423546,10,32.0,26.00000000000001,11,26.0,0.5,158261,0.0,0.0,26,0,0,8,0,0.0,29,37,29,207.0,90.0,14,15,29,2003,1.6610231716185808,44.237813347950585
18,29,0,0,0,10.000000000000002,20,10.0,21.39045211495431,50,19.2,22.65431242278772,48,22.20833333333333,26.00000000000001,11,26.0,0.5,156040,0.0,0.0,29,0,0,9,0,0.0,32,41,31,247.0,84.0,16,13,31,2512,1.974157890304923,46.2119712382555
19,31,0,0,0,10.000000000000002,20,10.0,21.5043170348862,45,22.466666666666665,22.51976640978933,3,11.0,26.00000000000001,12,26.0,0.5,155129,0.0,0.0,21,0,0,12,0,0.0,24,36,30,213.0,90.0,16,15,30,1556,2.0705229714512825,48.28249420970678
20,30,0,0,0,10.000000000000002,20,10.0,21.683384040463523,87,22.471264367816094,21.434653876856576,34,13.970588235294118,26.00000000000001,9,26.0,0.5833333333333334,151998,0.0,0.0,28,0,0,6,0,0.0,33,39,26,252.0,93.0,14,16,26,2864,2.0742007121443753,50.35669492185116
21,26,0,0,0,10.000000000000002,20,10.0,21.809523232827534,70,22.57142857142857,23.21706233107385,52,31.48076923076923,26.000000000000004,11,26.0,0.5,149270,0.0,0.0,27,0,0,4,0,0.0,30,34,20,132.0,50.0,9,17,20,3703,1.7086507081985474,52.065345630049706
22,20,0,0,0,10.000000000000002,20,10.0,21.730857326058498,71,21.239436619718308,23.204338723078084,36,23.11111111111111,26.000000000000004,12,26.0,0.5,146859,0.0,0.0,28,0,0,6,0,0.0,22,28,23,132.0,48.0,9,11,23,2852,1.343702103942633,53.409047733992345
23,23,0,0,0,10.000000000000002,20,10.0,21.76798381892256,31,22.322580645161292,22.185320721569475,32,13.59375,26.000000000000004,12,26.0,0.4833333333333333,145436,0.0,0.0,26,0,0,14,0,0.0,20,34,26,174.0,75.0,13,10,26,1639,1.7567192297428846,55.165766963735216
24,26,0,0,0,10.000000000000002,20,10.0,21.35816454943614,90,19.33333333333333,22.155169758410274,27,21.85185185185185,26.000000000000004,9,26.0,0.5,142754,0.0,0.0,31,0,0,7,0,0.0,26,33,25,183.0,75.0,11,15,25,2764,1.95175270922482,57.11751967296004
25,25,0,0,0,10.000000000000002,20,10.0,21.421054875880948,35,22.285714285714285,20.79938667793869,38,11.210526315789476,26.000000000000004,12,26.0,0.5,140614,0.0,0.0,28,0,0,7,0,0.0,29,36,28,237.0,78.0,14,11,28,1718,1.7766609527170658,58.89418062567711
26,28,0,0,0,10.000000000000002,20,10.0,21.037108992515844,64,18.25,19.427321024438978,44,10.818181818181818,26.000000000000004,9,26.0,0.5,137935,0.0,0.0,28,0,0,10,0,0.0,24,34,23,192.0,117.0,14,14,23,2078,2.3691950440406804,61.26337566971779
27,23,0,0,0,10.000000000000002,20,10.0,20.856398136296,42,18.80952380952381,18.274049065809137,103,15.048543689320388,26.00000000000001,10,26.0,0.5,133478,0.0,0.0,34,0,0,10,0,0.0,22,32,22,201.0,78.0,12,11,22,2800,1.4715230949223042,62.73489876464009
28,22,0,0,0,10.000000000000002,20,10.0,20.64828092112463,74,19.33783783783784,18.492450549017512,49,20.061224489795922,26.000000000000004,13,26.0,0.5,130621,0.0,0.0,30,0,0,10,0,0.0,23,33,22,165.0,66.0,10,12,22,2952,1.3129829037934542,64.04788166843355
29,22,0,0,0,10.000000000000002,20,10.0,20.816423633235928,42,22.761904761904763,17.97367507189259,30,11.733333333333333,26.000000000000004,7,26.0,0.5,128526,0.0,0.0,23,0,0,10,2,2.8114624505928854,22,32,24,183.0,78.0,11,11,24,1240,1.6923673599958418,65.74024902842939
30,24,0,0,1,10.000000000000002,20,10.0,21.020317454716924,55,22.78181818181818,19.78619888692841,59,30.59322033898305,26.000000000000004,12,26.0,0.5,127570,0.0,0.125,18,0,0,11,10,161.62442991790815,23,34,22,183.0,84.0,11,13,22,2811,1.6457346882671118,67.3859837166965
31,22,0,0,0,10.000000000000002,20,10.0,21.020317454716924,0,,19.79407690918039,19,19.94736842105263,26.000000000000004,11,26.0,0.5,127026,0.0,0.125,20,0,0,9,5,90.22463768115942,20,29,15,153.0,46.0,11,11,15,865,1.2696983907371762,68.65568210743368
32,15,0,0,0,10.000000000000002,20,10.0,21.020317454716924,0,,19.79407690918039,0,,26.000000000000004,8,26.0,0.5,126761,0.0,0.125,15,0,0,7,3,299.34930830039525,20,27,13,72.0,48.0,4,11,13,408,0.8962734881788492,69.55195559561254
33,13,0,0,0,10.000000000000002,20,10.0,21.06095587446783,10,23.0,19.62156375088428,7,11.0,26.000000000000004,9,26.0,0.4833333333333333,126482,0.0,0.125,16,0,0,9,11,739.4339170692433,17,26,11,54.0,29.0,3,10,11,741,0.7631991151720285,70.31515471078455
34,11,0,0,0,10.000000000000002,20,10.0,21.185139210067852,30,23.0,20.12226140512661,18,29.055555555555557,26.000000000000004,13,26.0,0.5,126126,0.0,0.125,27,0,0,6,5,583.9288507605702,24,30,10,93.0,15.0,6,5,10,1751,0.9230798408389091,71.23823455162345
35,10,0,0,0,10.0,11,10.0,21.28828847185278,33,22.60606060606061,19.86693240391735,8,10.125,26.0,7,26.0,0.43333333333333335,125776,0.0,0.125,15,0,0,14,8,420.8627115637986,18,32,11,96.0,9.0,7,3,11,1119,1.0659711752086878,72.30420572683217
36,11,0,0,0,10.0,0,,21.282855420969643,22,21.181818181818183,20.633363373991653,22,30.45454545454545,26.0,8,26.0,0.2333333333333333,125578,0.0,0.125,10,0,0,12,4,559.3805555555557,19,31,12,111.0,12.0,7,4,12,1344,0.8484431207180023,73.15264884755015
