,balance,assets,bankrupt,agent_id,step
0,42532.0,80.0,False,00T35@0,0.0
1,41407.0,660.0,False,00T35@0,5.0
2,39687.0,1130.0000000000002,False,00T35@0,10.0
3,37927.0,1690.0000000000002,False,00T35@0,15.0
4,36037.0,2250.0000000000005,False,00T35@0,20.0
5,34647.0,2700.0000000000005,False,00T35@0,25.0
6,33592.0,3160.0000000000005,False,00T35@0,30.0
7,31487.0,3730.0,False,00T35@0,35.0
8,30612.0,4239.999999999999,False,00T35@0,40.0
9,29432.0,4840.0,False,00T35@0,45.0
10,27602.0,5400.0,False,00T35@0,50.0
11,26237.0,5930.000000000001,False,00T35@0,55.0
12,24657.0,6500.000000000001,False,00T35@0,60.0
13,23112.0,7030.0,False,00T35@0,65.0
14,21992.0,7530.0,False,00T35@0,70.0
15,20772.0,8070.0,False,00T35@0,75.0
16,19082.0,8650.0,False,00T35@0,80.0
17,17976.0,9160.0,False,00T35@0,85.0
18,16686.0,9650.0,False,00T35@0,90.0
19,14976.0,10200.0,False,00T35@0,95.0
20,13511.0,10710.0,False,00T35@0,100.0
21,12271.0,11190.0,False,00T35@0,105.0
22,10531.0,11710.0,False,00T35@0,110.0
23,9376.0,12180.0,False,00T35@0,115.0
24,8016.0,12690.0,False,00T35@0,120.0
25,6656.0,13190.000000000002,False,00T35@0,125.0
26,5095.0,13700.0,False,00T35@0,130.0
27,3924.0,14250.0,False,00T35@0,135.0
28,2826.0,14730.0,False,00T35@0,140.0
29,1130.0,15230.0,False,00T35@0,145.0
30,-30.0,15730.0,False,00T35@0,150.0
31,-48603.27777777778,15970.000000000005,True,00T35@0,155.0
32,-48603.27777777778,15970.00000000001,True,00T35@0,160.0
33,-48603.27777777778,15970.00000000001,True,00T35@0,165.0
34,-48603.27777777778,15970.00000000001,True,00T35@0,170.0
35,-48603.27777777778,15970.00000000001,True,00T35@0,175.0
36,42492.0,120.0,False,01T35@0,0.0
37,41642.0,540.0,False,01T35@0,5.0
38,40371.0,1070.0000000000002,False,01T35@0,10.0
39,39571.0,1510.0000000000002,False,01T35@0,15.0
40,38466.0,1950.0000000000007,False,01T35@0,20.0
41,37106.0,2500.0000000000005,False,01T35@0,25.0
42,35416.0,3040.0000000000005,False,01T35@0,30.0
43,34381.0,3470.0,False,01T35@0,35.0
44,33278.0,3959.9999999999986,False,01T35@0,40.0
45,31833.0,4360.0,False,01T35@0,45.0
46,30758.0,4800.0,False,01T35@0,50.0
47,29228.0,5270.000000000001,False,01T35@0,55.0
48,28048.0,5700.000000000001,False,01T35@0,60.0
49,26633.0,6170.0,False,01T35@0,65.0
50,25028.0,6670.0,False,01T35@0,70.0
51,23608.0,7130.0,False,01T35@0,75.0
52,22463.0,7550.0,False,01T35@0,80.0
53,21074.0,8040.0,False,01T35@0,85.0
54,19624.0,8550.0,False,01T35@0,90.0
55,18314.0,9000.0,False,01T35@0,95.0
56,16969.0,9490.0,False,01T35@0,100.0
57,15705.0,10010.0,False,01T35@0,105.0
58,14295.0,10490.0,False,01T35@0,110.0
59,12955.0,11020.0,False,01T35@0,115.0
60,11315.0,11510.0,False,01T35@0,120.0
61,9855.0,12010.000000000002,False,01T35@0,125.0
62,8641.0,12500.0,False,01T35@0,130.0
63,7173.0,12950.0,False,01T35@0,135.0
64,5393.0,13470.0,False,01T35@0,140.0
65,4474.0,13970.0,False,01T35@0,145.0
66,3057.0,14470.0,False,01T35@0,150.0
67,1357.0,15040.000000000002,False,01T35@0,155.0
68,47.0,15630.00000000001,False,01T35@0,160.0
69,-58630.61111111112,15910.00000000001,True,01T35@0,165.0
70,-58630.61111111112,15910.00000000001,True,01T35@0,170.0
71,-58630.61111111112,15910.00000000001,True,01T35@0,175.0
72,62607.0,0.0,False,02T35@1,0.0
73,62607.0,0.0,False,02T35@1,5.0
74,62607.0,0.0,False,02T35@1,10.0
75,62607.0,0.0,False,02T35@1,15.0
76,62607.0,0.0,False,02T35@1,20.0
77,62607.0,0.0,False,02T35@1,25.0
78,62607.0,0.0,False,02T35@1,30.0
79,62607.0,0.0,False,02T35@1,35.0
80,62607.0,0.0,False,02T35@1,40.0
81,62607.0,0.0,False,02T35@1,45.0
82,62607.0,0.0,False,02T35@1,50.0
83,62607.0,0.0,False,02T35@1,55.0
84,62607.0,0.0,False,02T35@1,60.0
85,62607.0,0.0,False,02T35@1,65.0
86,62607.0,0.0,False,02T35@1,70.0
87,62607.0,0.0,False,02T35@1,75.0
