index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.2375,226026,0.0,0.0,11,0,0,163,0,0.0,346,509,266,0.0,0.0,0,0,266,200,19.671119274571534,19.671119274571534
1,266,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.25,225826,0.0,0.0,13,0,0,133,0,0.0,34,167,83,2817.0,772.0,145,121,83,200,8.050773587077856,27.721892861649394
2,83,0,0,0,10.0,20,10.0,20.0,0,,28.3,5,40.0,38.132075471698116,8,22.0,53.0,0,,0.4125,225074,0.0,0.0,13,0,0,37,0,0.0,45,82,78,1129.0,164.0,60,23,78,576,87.94079229421914,115.66268515586852
3,78,0,0,0,10.0,20,10.0,19.0,5,10.0,29.47,5,40.0,34.98960138648181,10,20.0,53.0,0,,0.4875,224469,0.0,0.0,14,0,0,33,0,0.0,29,62,92,575.0,298.0,42,36,92,650,45.22320984117686,160.8858949970454
4,92,0,0,0,10.0,20,10.0,17.545454545454547,10,11.0,29.47,0,,33.07090103397341,9,22.0,53.0,11,53.0,0.475,224411,0.0,0.0,20,0,0,30,0,0.0,35,65,102,636.0,240.0,42,50,102,1091,59.7123756017536,220.59827059879902
5,102,0,0,0,10.0,20,10.0,15.790697674418604,15,10.0,25.802142857142854,25,19.2,31.66142559320145,8,22.0,53.00000000000001,10,53.0,0.575,223709,0.0,0.0,23,0,0,39,0,0.0,32,71,92,830.0,318.0,50,52,92,1536,93.8228836134076,314.4211542122066
6,92,0,0,0,10.0,20,10.0,14.601642710472277,15,10.0,26.90310185185185,45,28.444444444444446,30.46409865955729,8,22.0,53.00000000000001,9,53.0,0.725,223186,0.0,0.0,25,0,0,37,0,0.0,27,64,96,734.0,195.0,45,47,96,2283,40.882744422182434,355.30389863438904
7,96,0,0,0,10.0,20,10.0,14.276415294367089,5,10.0,29.308715870307164,20,41.0,29.06052582514792,9,20.0,53.00000000000001,5,53.0,0.675,222896,0.0,0.0,21,0,0,41,0,0.0,24,65,93,811.0,247.0,46,50,93,1515,42.237619522958994,397.54151815734804
8,93,0,0,0,10.0,20,10.0,14.276415294367089,0,,31.66372892397302,25,41.6,36.1905623313864,18,60.111111111111114,53.00000000000001,5,53.0,0.6875,222299,0.0,0.0,23,0,0,37,0,0.0,28,65,103,705.0,214.0,42,51,103,2587,56.358676297590144,453.90019445493823
9,103,0,0,0,10.000000000000002,20,10.0,14.374634351606135,10,15.0,33.5635073457594,30,41.0,34.358805685462016,9,20.0,53.00000000000001,3,53.0,0.825,221113,0.0,0.0,22,0,0,40,0,0.0,28,68,109,801.0,201.0,47,56,109,1919,40.01543690077961,493.91563135571784
