index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.25,40210,0.0,0.0,8,0,0,1,0,0.0,26,27,40,0.0,0.0,0,0,40,200,0.5457521658390759,0.5457521658390759
1,40,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,36.0625,3,52.0,47.0,0,,62.0,0,,0.35,39884,0.0,0.0,14,0,0,3,0,0.0,30,33,30,414.0,138.0,23,17,30,444,1.6004383601248264,2.1461905259639025
2,30,0,0,0,10.0,16,10.0,19.69439071566731,4,12.0,37.0974025974026,3,52.0,47.0,0,,62.0,0,,0.25,39724,0.0,0.0,9,0,0,2,0,0.0,24,26,24,132.0,77.0,9,21,24,364,0.5209314525127411,2.667121978476644
3,24,0,0,0,9.999999999999998,20,10.0,22.69429546562652,15,32.0,37.0974025974026,0,,47.0,0,,62.0,0,,0.2375,39524,0.0,0.0,11,0,0,0,0,0.0,23,23,17,90.0,52.0,5,19,17,680,0.2966051232069731,2.9637271016836166
4,17,0,0,0,9.999999999999996,20,10.0,24.804596085596824,30,28.7,37.0974025974026,0,,47.0,0,,62.0,20,62.0,0.3125,38826,0.0,0.0,21,0,0,0,0,0.0,14,14,12,54.0,38.0,3,14,12,2301,0.16862964443862438,3.132356746122241
5,12,0,0,0,10.0,20,10.0,26.92012719670193,32,32.0,38.10026917900404,3,52.0,47.0,0,,62.0,20,62.0,0.25,38164,0.0,0.0,22,0,0,0,0,0.0,9,9,11,0.0,36.0,0,12,11,2620,0.1476755142211914,3.2800322603434324
6,11,0,0,0,10.0,0,,28.967560563205048,48,33.145833333333336,38.76024405298894,2,52.0,47.0,0,,62.0,20,62.0,0.0125,37095,0.0,0.0,17,0,0,0,0,0.0,9,9,10,0.0,33.0,0,11,10,2935,0.14528115652501586,3.4253134168684483
7,10,0,0,0,10.0,0,,29.02803513558689,2,33.0,38.76024405298894,0,,47.0,0,,62.0,20,62.0,0.0,36582,0.0,0.0,11,0,0,0,0,0.0,12,12,7,0.0,30.0,0,10,7,1306,0.04850384965538978,3.473817266523838
8,7,0,0,0,10.0,0,,29.09313658705197,2,33.0,39.80447472243815,3,53.0,47.0,0,,62.0,20,62.0,0.0,36081,0.0,0.0,12,0,0,0,0,0.0,0,0,1,0.0,21.0,0,7,1,1465,0.025261569768190384,3.4990788362920284
9,1,0,0,0,10.0,0,,29.295527227960658,6,33.0,41.91244287271999,7,53.0,47.0,0,,62.0,20,62.0,0.0,35377,0.0,0.0,22,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1809,0.007350819185376167,3.5064296554774046
