index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,39.0,0,,0.15,250618,0.0,0.0,9,0,0,82,0,0.0,367,449,52,0.0,0.0,0,0,52,200,0.4722385853528976,0.4722385853528976
1,52,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,39.0,0,,0.21666666666666667,250418,0.0,0.0,8,0,0,8,0,0.0,24,32,49,270.0,111.0,15,37,49,200,3.633777035400272,4.106015620753169
2,49,0,0,0,10.0,20,10.0,16.0,0,,23.892857142857146,11,11.181818181818182,39.0,0,,0.3666666666666667,249866,0.0,0.0,11,0,0,7,0,0.0,22,29,46,183.0,111.0,11,38,46,323,2.688566718250513,6.794582339003682
3,46,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,24.095890410958905,8,25.375,39.0,20,39.0,0.5166666666666667,249681,0.0,0.0,20,0,0,4,0,0.0,21,25,33,129.0,111.0,8,38,33,1268,3.009038683027029,9.803621022030713
4,33,0,0,0,10.0,20,10.0,14.636363636363635,0,,25.477414871438494,5,40.0,39.0,18,39.0,0.26666666666666666,249581,0.0,0.0,18,0,0,2,0,0.0,21,23,29,93.0,77.0,6,27,29,1102,2.1297168228775263,11.933337844908236
5,29,0,0,0,10.0,20,10.0,17.16793893129771,16,25.0,26.755721428068448,5,40.0,39.0,12,39.0,0.4666666666666666,249548,0.0,0.0,18,0,0,0,0,0.0,19,19,25,18.0,82.0,1,28,25,1268,1.4082581270486116,13.341595971956847
6,25,0,0,0,10.0,20,10.0,17.16793893129771,0,,26.755721428068448,0,,39.0,6,39.0,0.3166666666666667,249488,0.0,0.0,11,0,0,0,0,0.0,15,15,18,18.0,71.0,1,24,18,434,2.1873135529458523,15.5289095249027
7,18,0,0,0,10.0,20,10.0,18.839893262174787,16,25.0,29.004325661446643,10,40.5,38.99999999999999,14,39.0,0.5499999999999999,249225,0.0,0.0,18,0,0,3,0,0.0,16,19,19,18.0,50.0,1,17,19,1551,1.6183385755866766,17.147248100489378
8,19,0,0,0,10.0,20,10.0,21.055440483010887,46,24.30434782608696,30.849494948873463,10,41.0,38.99999999999999,9,39.0,0.5333333333333333,248993,0.0,0.0,18,0,0,0,0,0.0,19,19,18,54.0,48.0,3,16,18,2079,0.5443002097308636,17.691548310220238
9,18,0,0,0,10.000000000000002,20,10.0,21.304509881777317,15,23.0,32.920741520799666,15,41.0,38.99999999999999,7,39.0,0.5666666666666667,248830,0.0,0.0,15,0,0,1,0,0.0,21,22,15,72.0,41.0,4,14,15,1433,1.8608700837939975,19.55241839401424
10,15,0,0,0,10.000000000000002,20,10.0,21.490672394214286,13,23.0,35.35668011592317,36,39.833333333333336,39.0,11,39.0,0.5333333333333333,247776,0.0,0.0,17,0,0,3,0,0.0,17,20,13,72.0,32.0,4,11,13,2362,1.1012525372207165,20.65367093123496
