index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,28.0,0,,0.26666666666666666,113004,0.0,0.0,7,0,0,27,0,0.0,206,233,94,0.0,0.0,0,0,94,200,0.9699044190347196,0.9699044190347196
1,94,0,0,0,10.0,20,10.0,12.294117647058822,6,7.0,15.116279069767444,41,7.560975609756098,28.0,0,,0.5833333333333334,110937,0.0,0.0,17,0,0,13,0,0.0,62,75,38,829.0,244.0,60,34,38,552,1.1063841339200735,2.0762885529547934
2,38,0,0,0,10.0,20,10.0,13.373056994818654,12,17.5,14.406438631790746,22,11.909090909090908,28.0,0,,0.4833333333333333,110225,0.0,0.0,13,0,0,8,0,0.0,24,32,41,175.0,95.0,18,20,41,672,0.3427211791276932,2.4190097320824857
3,41,0,0,0,10.0,20,10.0,13.271888533232913,1,8.0,13.627468111130526,25,10.84,28.0,20,28.0,0.3833333333333333,109300,0.0,0.0,20,0,0,9,0,0.0,23,32,34,205.0,107.0,17,24,34,1039,0.2951894737780094,2.714199205860496
4,34,0,0,0,10.0,20,10.0,13.020000401614494,2,7.0,13.875005395140054,36,14.583333333333336,28.0,17,28.0,0.3666666666666667,107683,0.0,0.0,20,0,0,3,0,0.0,24,27,34,161.0,81.0,14,20,34,1215,0.2904708068817854,3.004670012742281
5,34,0,0,0,10.0,20,10.0,12.642327019956465,3,7.0,14.754678453049314,41,17.4390243902439,28.000000000000004,13,28.0,0.5499999999999999,105850,0.0,0.0,18,0,0,9,0,0.0,19,28,41,162.0,92.0,14,20,41,1300,0.3051703069359064,3.309840319678188
6,41,0,0,0,10.0,20,10.0,14.080115622806805,14,18.5,15.377375965022807,13,22.538461538461537,28.000000000000004,17,28.0,0.5499999999999999,105388,0.0,0.0,20,0,0,8,0,0.0,28,36,32,291.0,87.0,22,19,32,1228,0.3274548202753067,3.6372951399534936
7,32,0,0,0,10.0,20,10.0,15.447633004027033,42,17.11904761904762,16.762924326618432,28,24.0,28.000000000000004,18,28.0,0.6666666666666666,104550,0.0,0.0,24,0,0,4,0,0.0,23,27,35,185.0,64.0,14,18,35,2095,0.2985562309622765,3.9358513709157705
8,35,0,0,0,10.0,20,10.0,18.248926800417046,55,22.52727272727273,15.113026019472189,42,8.952380952380953,28.000000000000004,16,28.0,0.6666666666666666,103010,0.0,0.0,23,0,0,3,0,0.0,25,28,34,158.0,85.0,14,21,34,2263,0.21872013434767726,4.154571505263449
9,34,0,0,0,10.000000000000002,20,10.0,18.601492309503413,63,19.3015873015873,15.677180345179982,68,17.161764705882348,28.0,14,28.0,0.6666666666666666,100103,0.0,0.0,23,0,0,4,0,0.0,28,32,34,219.0,62.0,18,16,34,2975,0.7746563665568829,4.9292278718203315
10,34,0,0,0,10.000000000000002,20,10.0,18.55048546642973,72,18.430555555555557,18.3728865380316,56,29.07142857142857,28.0,16,28.0,0.6666666666666666,97016,0.0,0.0,27,0,0,3,0,0.0,25,28,28,203.0,82.0,15,19,28,3603,0.2135200221091509,5.1427478939294815
11,28,0,0,0,10.000000000000002,20,10.0,18.2680218395143,5,6.0,21.379186926461852,185,25.44864864864865,28.0,15,28.0,0.65,85373,0.0,0.0,32,0,0,2,0,0.0,25,27,31,145.0,45.0,13,15,31,5358,0.26059880666434765,5.403346700593829
12,31,0,0,0,10.000000000000002,20,10.0,18.090733671162514,38,17.157894736842106,22.564183940048213,72,29.01388888888889,28.0,15,28.0,0.6666666666666666,82663,0.0,0.0,27,0,0,3,0,0.0,28,31,24,162.0,36.0,19,12,24,3361,0.2057285215705633,5.6090752221643925
13,24,0,0,0,10.000000000000002,20,10.0,17.98811318649892,2,7.0,22.295291273004256,72,20.73611111111111,28.0,15,28.0,0.6666666666666666,80278,0.0,0.0,21,0,0,0,0,0.0,22,22,25,93.0,62.0,8,16,25,2127,0.20951146446168425,5.818586686626077
14,25,0,0,0,10.000000000000002,20,10.0,18.122681592475217,23,19.26086956521739,21.36920203204213,46,12.5,28.0,10,28.0,0.6666666666666666,78256,0.0,0.0,21,0,0,1,0,0.0,23,24,20,147.0,42.0,11,14,20,1498,0.24185355938971045,6.060440246015787
15,20,0,0,0,10.000000000000002,20,10.0,18.597145073285986,32,21.5,20.7567996405076,61,16.360655737704914,28.0,12,28.0,0.65,75739,0.0,0.0,21,0,0,1,1,0.7255434782608695,25,26,22,99.0,27.0,11,9,22,1854,0.2415006849914789,6.301940931007266
16,22,0,0,0,10.000000000000002,20,10.0,18.3153211160987,31,16.451612903225804,22.100586218395453,66,31.24242424242424,28.0,13,28.0,0.65,64904,0.0,0.0,18,0,0,2,2,87.08226495726495,20,22,23,78.0,41.0,10,12,23,2986,0.17453695461153984,6.476477885618807
17,23,0,0,1,10.000000000000002,20,10.0,18.134175508670378,11,14.636363636363635,22.48742854948404,24,29.95833333333333,28.0,14,28.0,0.65,74382,0.0,0.125,16,0,0,2,11,321.0684817563389,23,25,22,129.0,53.0,13,10,22,1472,0.3278490621596575,6.804326947778463
18,22,0,0,0,10.000000000000002,20,10.0,18.134175508670378,0,,23.35361082045083,31,35.61290322580645,28.0,13,28.0,0.6166666666666667,73587,0.0,0.125,18,0,0,4,8,296.9249631708871,16,20,19,137.0,53.0,12,10,19,1668,0.2485774308443069,7.052904378622769
19,19,0,0,0,10.000000000000002,20,10.0,17.864011151813664,5,7.0,23.57022373298173,6,38.833333333333336,28.0,11,28.0,0.65,73362,0.0,0.125,14,0,0,6,5,484.14423076923083,20,26,9,170.0,21.0,12,7,9,776,0.15945186838507652,7.212356247007848
20,9,0,0,0,10.000000000000002,20,10.0,17.511862034160774,26,15.0,24.309047082525325,32,33.21875,28.0,10,28.0,0.6333333333333333,72497,0.0,0.125,18,0,0,3,4,134.43370726495726,13,16,5,21.0,21.0,2,7,5,1933,0.042751193046569824,7.2551074400544175
21,5,0,0,0,10.000000000000002,20,10.0,17.704824124654188,16,20.0,24.777597424845123,19,34.05263157894737,28.0,20,28.0,0.6333333333333333,72026,0.0,0.125,16,0,0,1,3,80.37732919254658,15,16,10,30.0,9.0,2,3,10,1727,0.06951389834284782,7.324621338397264
22,10,0,0,0,10.000000000000002,20,10.0,17.973439561502094,33,19.484848484848484,26.32499443112977,70,34.18571428571428,28.0,20,28.0,0.6666666666666666,68831,0.0,0.125,21,0,0,1,3,133.13459909655563,17,18,14,46.0,44.0,4,6,14,3796,0.13182787038385868,7.456449208781122
23,14,0,0,0,10.000000000000002,20,10.0,17.881456782807323,16,16.75,26.94445642601503,41,32.73170731707317,28.0,20,28.0,0.6666666666666666,67923,0.0,0.125,19,0,0,0,1,72.18714285714286,22,22,11,107.0,36.0,7,7,11,2370,0.20116762444376945,7.657616833224893
24,11,0,0,0,10.000000000000002,20,10.0,17.713645925144814,3,7.0,27.62899507220152,33,35.54545454545455,28.0,20,28.0,0.6666666666666666,67219,0.0,0.125,17,0,0,1,0,0.0,17,18,14,53.0,19.0,5,6,14,1954,0.15221484564244747,7.80983167886734
25,14,0,0,0,10.000000000000002,20,10.0,17.713645925144814,0,,27.236151433699966,11,13.909090909090908,28.0,20,28.0,0.6666666666666666,67300,0.0,0.125,16,0,0,2,0,0.0,17,19,16,49.0,38.0,4,10,16,913,0.235099283978343,8.044930962845683
26,16,0,0,0,10.000000000000002,20,10.0,17.76309997799249,7,19.0,28.73533787753169,92,34.369565217391305,28.0,20,28.0,0.6666666666666666,62256,0.0,0.125,21,0,0,3,2,122.63340558143548,19,22,21,103.0,24.0,8,8,21,4055,0.2220802865922451,8.267011249437928
27,21,0,0,0,10.000000000000002,20,10.0,17.762426470295864,29,17.758620689655174,28.60129400816081,8,22.0,28.0,20,28.0,0.6666666666666666,62318,0.0,0.125,17,0,0,7,0,0.0,14,21,16,89.0,59.0,8,13,16,1451,0.17194166965782642,8.438952919095755
28,16,0,0,0,10.000000000000002,20,10.0,17.762426470295864,0,,30.03478446110343,40,43.0,28.0,20,28.0,0.6666666666666666,61181,0.0,0.125,16,0,0,3,0,0.0,16,19,20,86.0,54.0,6,10,20,2480,0.16585311852395535,8.60480603761971
29,20,0,0,0,10.000000000000002,20,10.0,18.070431770914805,36,19.555555555555557,30.2016458477022,38,31.78947368421053,28.000000000000004,20,28.0,0.6666666666666666,60076,0.0,0.125,17,0,0,4,0,0.0,18,22,20,139.0,47.0,8,12,20,2672,0.2378811240196228,8.842687161639331
30,20,0,0,0,10.000000000000002,20,10.0,17.784558211814375,5,7.0,30.545423640739774,19,37.05263157894737,28.000000000000004,20,28.0,0.6666666666666666,59600,0.0,0.125,18,0,0,7,0,0.0,19,26,22,163.0,39.0,11,9,22,1499,0.1593066919595003,9.001993853598831
31,22,0,0,0,10.000000000000002,20,10.0,17.553946863160082,22,15.727272727272727,30.862043645628592,21,36.0,28.000000000000004,20,28.0,0.6666666666666666,59369,0.0,0.125,21,0,0,4,0,0.0,21,25,18,163.0,36.0,10,12,18,1862,0.16879241168498993,9.170786265283825
32,18,0,0,0,10.000000000000002,20,10.0,17.553946863160082,0,,32.014593556112516,50,39.52,28.0,20,28.0,0.6666666666666666,57994,0.0,0.125,17,0,0,2,0,0.0,16,18,21,52.0,52.0,4,14,21,2736,0.14975021779537198,9.320536483079195
33,21,0,0,0,10.000000000000002,20,10.0,17.69438634195877,19,19.0,30.724186366340607,50,22.0,28.0,15,28.0,0.6666666666666666,56882,0.0,0.125,13,0,0,2,0,0.0,20,22,21,106.0,56.0,7,14,21,2081,0.18852360732853413,9.509060090407731
34,21,0,0,0,10.000000000000002,20,10.0,17.671275749561165,15,17.4,30.82774827453877,30,32.03333333333333,28.0,16,28.0,0.6666666666666666,56168,0.0,0.125,16,0,0,3,0,0.0,19,22,21,104.0,61.0,7,14,21,1870,0.19991019181907174,9.708970282226801
35,21,0,0,0,10.0,20,10.0,17.196904884473398,8,7.0,30.80512185923478,63,30.682539682539684,28.0,12,28.0,0.6666666666666666,52680,0.0,0.125,14,0,0,5,1,1.1192368839427662,22,27,19,182.0,27.0,12,9,19,1896,0.17389612458646295,9.882866406813264
36,19,0,0,0,10.0,20,10.0,16.11878493600677,81,13.962962962962965,31.561121883984903,23,43.52173913043478,27.999999999999996,8,28.0,0.6666666666666666,41329,0.0,0.125,13,0,0,1,2,140.96536796536796,16,17,15,66.0,60.0,4,15,15,1588,0.5376080796122551,10.420474486425519
37,15,0,0,0,10.0,20,10.0,16.534740731896395,30,19.566666666666666,31.561121883984903,0,,27.999999999999996,12,28.0,0.6666666666666666,39921,0.0,0.125,13,0,0,1,0,0.0,19,20,15,56.0,45.0,5,10,15,1123,0.1100946180522442,10.530569104477763
38,15,0,0,1,10.0,20,10.0,16.66019678905607,12,19.0,31.71838723318973,24,34.0,27.999999999999996,9,28.0,0.6666666666666666,54079,0.0,0.25,12,0,0,1,5,99.24076883839956,19,20,8,73.0,27.0,6,9,8,1496,0.13775719329714775,10.668326297774913
39,8,0,0,0,10.0,20,10.0,16.66019678905607,0,,31.71838723318973,0,,28.0,3,28.0,0.6666666666666666,53963,0.0,0.25,8,0,0,0,5,5.0,11,11,11,21.0,18.0,2,6,11,284,0.10592924430966376,10.774255542084576
40,11,0,0,0,9.999999999999998,20,10.0,16.814656842343002,15,19.0,31.71838723318973,0,,28.0,11,28.0,0.6666666666666666,54071,0.0,0.25,13,0,0,0,4,41.429820693709594,12,12,6,36.0,27.0,2,9,6,793,0.10575471818447113,10.880010260269046
41,6,0,0,0,9.999999999999998,20,10.0,16.954677740699523,14,19.0,31.732748157988052,18,32.0,28.0,8,28.0,0.6666666666666666,54095,0.0,0.25,11,0,0,0,6,86.83064772089163,5,5,6,18.0,15.0,1,5,6,1266,0.056042885407805436,10.936053145676851
42,6,0,0,0,9.999999999999998,20,10.0,17.04418789606915,9,19.0,31.84791397745345,17,34.0,28.0,13,28.0,0.6333333333333333,54259,0.0,0.25,14,0,0,1,4,43.6315748521631,5,6,9,51.0,9.0,3,3,9,1313,0.1123832669109106,11.048436412587762
43,9,0,0,0,9.999999999999998,20,10.0,17.04418789606915,0,,31.86333996104824,34,32.0,28.0,7,28.0,0.6333333333333333,54061,0.0,0.25,10,0,0,0,6,335.0342377260982,6,6,13,54.0,18.0,3,6,13,1484,0.13676301389932632,11.185199426487088
44,13,0,0,0,9.999999999999998,20,10.0,16.830299695006687,26,15.307692307692303,31.97731737570609,17,34.0,28.0,8,28.0,0.6666666666666666,53603,0.0,0.25,13,0,0,4,6,135.9216916641159,1,5,17,75.0,24.0,5,8,17,1400,0.12830553948879242,11.31350496597588
45,17,0,0,0,10.0,20,10.0,16.949052664921513,11,19.0,31.9808705889996,1,33.0,28.0,11,28.0,0.6666666666666666,53711,0.0,0.25,12,0,0,2,4,75.45693041526377,5,7,19,115.0,45.0,7,10,19,750,0.12309364974498747,11.436598615720868
