,balance,assets,bankrupt,agent_id,step
0,29608.0,100.0,False,00T35@0,0.0
1,28993.0,620.0,False,00T35@0,5.0
2,28372.0,1160.0000000000002,False,00T35@0,10.0
3,26892.0,2186.7237219602607,False,00T35@0,15.0
4,26746.0,2120.0000000000005,False,00T35@0,20.0
5,26203.0,2570.0000000000005,False,00T35@0,25.0
6,25644.0,3050.0000000000005,False,00T35@0,30.0
7,25161.0,3480.0,False,00T35@0,35.0
8,24551.0,4009.9999999999986,False,00T35@0,40.0
9,24022.0,4500.0,False,00T35@0,45.0
10,23529.0,4940.0,False,00T35@0,50.0
11,23033.0,5370.000000000001,False,00T35@0,55.0
12,22008.0,5910.000000000001,False,00T35@0,60.0
13,21169.0,6500.0,False,00T35@0,65.0
14,20686.0,6930.0,False,00T35@0,70.0
15,19913.0,7370.0,False,00T35@0,75.0
16,19356.0,7860.0,False,00T35@0,80.0
17,19070.0,8120.0,False,00T35@0,85.0
18,29608.0,100.0,False,01T35@0,0.0
19,29017.0,580.0,False,01T35@0,5.0
20,28464.0,1040.0000000000002,False,01T35@0,10.0
21,27054.0,2065.7194428132416,False,01T35@0,15.0
22,26574.0,2439.825087039202,False,01T35@0,20.0
23,26074.0,2929.9208931037874,False,01T35@0,25.0
24,25614.0,3381.4544708531794,False,01T35@0,30.0
25,25094.0,3896.5638269112587,False,01T35@0,35.0
26,24664.0,4323.418342786109,False,01T35@0,40.0
27,24214.0,4771.2810874461165,False,01T35@0,45.0
28,23684.0,5300.551262591045,False,01T35@0,50.0
29,23154.0,5830.000000000001,False,01T35@0,55.0
30,22432.0,6290.000000000001,False,01T35@0,60.0
31,21955.0,6700.0,False,01T35@0,65.0
32,21333.0,7270.0,False,01T35@0,70.0
33,20374.0,7830.0,False,01T35@0,75.0
34,19798.0,8340.0,False,01T35@0,80.0
35,19432.0,8680.0,False,01T35@0,85.0
36,49389.0,0.0,False,02T36@1,0.0
37,49590.0,35.67420968455439,False,02T36@1,5.0
38,49315.0,63.947446815627906,False,02T36@1,10.0
39,49185.0,22.506576810644756,False,02T36@1,15.0
40,49556.0,643.2960326068443,False,02T36@1,20.0
41,50923.0,51.18197773105947,False,02T36@1,25.0
42,51066.0,55.69750439905466,False,02T36@1,30.0
43,51282.0,60.28179276084588,False,02T36@1,35.0
44,51230.0,129.86701715974016,False,02T36@1,40.0
45,51320.0,102.55212490940936,False,02T36@1,45.0
46,51497.0,107.09250290898792,False,02T36@1,50.0
47,51392.0,35.30050517215212,False,02T36@1,55.0
48,50886.0,1156.642160960384,False,02T36@1,60.0
49,52624.0,706.9322440237669,False,02T36@1,65.0
50,53439.0,72.01101085021502,False,02T36@1,70.0
51,53768.0,477.16324561349535,False,02T36@1,75.0
52,54641.0,69.10760822649291,False,02T36@1,80.0
53,54672.0,103.18265860091198,False,02T36@1,85.0
54,49389.0,0.0,False,03T35@1,0.0
55,39769.0,0.0,False,03T35@1,5.0
56,-22574.0,28.917998539894324,False,03T35@1,10.0
57,-44727.38888888888,27.33618609801305,True,03T35@1,15.0
58,-44727.38888888888,21.80758103267888,True,03T35@1,20.0
59,-44727.38888888888,21.422920935984774,True,03T35@1,25.0
60,-44727.38888888888,21.041315532107166,True,03T35@1,30.0
61,-44727.38888888888,20.772214930736325,True,03T35@1,35.0
62,-44727.38888888888,20.5258988901708,True,03T35@1,40.0
63,-44727.38888888888,20.366024984604785,True,03T35@1,45.0
64,-44727.38888888888,20.27563129552275,True,03T35@1,50.0
65,-44727.38888888888,20.1887783363062,True,03T35@1,55.0
66,-44727.38888888888,19.580680832612934,True,03T35@1,60.0
67,-44727.38888888888,20.05980150593396,True,03T35@1,65.0
68,-44727.38888888888,20.050139789324213,True,03T35@1,70.0
69,-44727.38888888888,19.08772864834648,True,03T35@1,75.0
70,-44727.38888888888,19.250506349047647,True,03T35@1,80.0
71,-44727.38888888888,19.324892553547183,True,03T35@1,85.0
72,63407.0,0.0,False,04T41@2,0.0
73,62535.0,2472.923129274849,False,04T41@2,5.0
74,57521.0,9131.060993666977,False,04T41@2,10.0
75,55178.0,12340.124147447255,False,04T41@2,15.0
76,55078.0,13568.16621401171,False,04T41@2,20.0
77,54630.0,15212.891158607756,False,04T41@2,25.0
78,54103.0,17141.785730243075,False,04T41@2,30.0
79,53086.0,19249.255188789844,False,04T41@2,35.0
80,52610.0,20864.36005843019,False,04T41@2,40.0
81,53972.0,20267.875283483314,False,04T41@2,45.0
82,52998.0,21996.86274726397,False,04T41@2,50.0
83,52012.0,23148.416694767133,False,04T41@2,55.0
84,53986.0,21509.39143615953,False,04T41@2,60.0
85,53516.0,22446.076042571134,False,04T41@2,65.0
86,52926.0,23490.836824616345,False,04T41@2,70.0
87,52475.0,24151.329099951046,False,04T41@2,75.0
88,53769.0,23259.718998984907,False,04T41@2,80.0
89,54139.0,23216.105196215507,False,04T41@2,85.0
90,63407.0,0.0,False,05T22@2,0.0
91,62597.0,2066.7149760098,False,05T22@2,5.0
92,54795.0,10285.273192400373,False,05T22@2,10.0
93,53334.0,12985.374066251756,False,05T22@2,15.0
94,54192.0,13289.867920749784,False,05T22@2,20.0
95,54755.0,14088.665880246,False,05T22@2,25.0
96,54555.0,15459.970756637402,False,05T22@2,30.0
97,53917.0,17383.959670691962,False,05T22@2,35.0
98,54141.0,18181.75769260194,False,05T22@2,40.0
99,54537.0,18617.1635749386,False,05T22@2,45.0
100,55555.0,18176.98024047633,False,05T22@2,50.0
101,54027.0,20027.53033441524,False,05T22@2,55.0
102,55287.0,19102.505075807643,False,05T22@2,60.0
103,56905.0,17773.959584211956,False,05T22@2,65.0
104,56453.0,18480.84783546656,False,05T22@2,70.0
105,55901.0,19240.310848011155,False,05T22@2,75.0
106,57253.0,18281.380411324644,False,05T22@2,80.0
107,58685.0,17267.653172018243,False,05T22@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
