index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,39.0,0,,0.31666666666666665,289604,0.0,0.0,8,0,0,0,0,0.0,430,430,116,0.0,0.0,0,0,116,200,6.120649402961135,6.120649402961135
1,116,0,0,0,10.0,20,10.0,19.224489795918366,4,10.5,24.46376811594203,24,14.083333333333336,39.0,0,,0.3833333333333333,288215,0.0,0.0,18,0,0,28,0,0.0,61,89,72,786.0,223.0,72,44,72,580,115.72420467622578,121.84485407918692
2,72,0,0,0,10.0,20,10.0,19.224489795918366,0,,24.09302325581396,11,22.0,39.0,0,,0.31666666666666665,287619,0.0,0.0,8,0,0,12,0,0.0,24,36,47,273.0,195.0,20,52,47,442,111.5510066766292,233.39586075581607
3,47,0,0,0,10.0,20,10.0,19.224489795918366,0,,23.266288005345807,24,21.0,39.0,20,39.0,0.31666666666666665,286072,0.0,0.0,16,0,0,7,0,0.0,22,29,44,202.0,127.0,12,35,44,1484,103.26981696486472,336.66567772068083
4,44,0,0,0,10.0,20,10.0,19.224489795918366,0,,21.21395391201385,18,12.0,39.0,20,39.0,0.31666666666666665,284821,0.0,0.0,19,0,0,9,0,0.0,21,30,44,120.0,109.0,14,30,44,1196,105.37479192949831,442.0404696501792
5,44,0,0,0,10.0,20,10.0,19.554828150572828,17,20.41176470588235,19.820684796782558,34,16.176470588235293,39.0,20,39.0,0.5833333333333334,282955,0.0,0.0,20,0,0,10,0,0.0,19,29,36,222.0,116.0,14,30,36,1877,100.3085672762245,542.3490369264036
6,36,0,0,0,10.0,20,10.0,21.599366273888503,46,24.04347826086957,19.502985459568414,50,18.8,39.0,20,39.0,0.5,280161,0.0,0.0,28,0,0,11,0,0.0,20,31,37,134.0,102.0,13,23,37,3026,107.61779814213514,649.9668350685388
7,37,0,0,0,10.0,20,10.0,24.57148876496961,61,29.0,22.566844247169524,83,27.903614457831324,39.0,20,39.0,0.5,274463,0.0,0.0,27,0,0,6,0,0.0,21,27,28,180.0,86.0,10,27,28,5065,52.080385891720645,702.0472209602594
8,28,0,0,0,10.0,20,10.0,24.774362102342373,52,25.30769230769231,22.021621583034488,31,18.41935483870968,38.99999999999999,20,39.0,0.6666666666666666,272323,0.0,0.0,25,0,0,2,0,0.0,22,24,33,108.0,85.0,6,22,33,2867,51.439444104209535,753.486665064469
9,33,0,0,0,10.000000000000002,20,10.0,25.775388219559215,49,29.244897959183675,21.782737543150244,29,20.03448275862069,38.99999999999999,20,39.0,0.6666666666666666,270785,0.0,0.0,22,0,0,5,0,0.0,23,28,34,201.0,100.0,12,21,34,2994,70.72782985307276,824.2144949175419
10,34,0,0,0,10.000000000000002,20,10.0,26.421693467646605,42,29.452380952380953,23.60085870638745,77,28.72727272727273,39.0,20,39.0,0.65,267711,0.0,0.0,24,0,0,4,0,0.0,27,31,31,212.0,85.0,14,20,31,4429,72.28224832005799,896.4967432375998
11,31,0,0,0,10.000000000000002,20,10.0,25.613481761710087,60,22.716666666666665,26.37095272451407,91,34.42857142857143,39.0,20,39.0,0.6166666666666667,262708,0.0,0.0,23,0,0,5,0,0.0,21,26,24,180.0,65.0,10,21,24,5476,42.214446963742375,938.711190201342
12,24,0,0,0,10.000000000000002,20,10.0,25.920287916330636,37,27.97297297297297,27.50982332918129,93,31.43010752688172,39.00000000000001,20,39.0,0.65,258538,0.0,0.0,21,0,0,6,0,0.0,19,25,16,162.0,63.0,9,15,16,4938,40.92356296069921,979.6347531620413
13,16,0,0,0,10.000000000000002,20,10.0,26.146024367616487,15,30.0,26.291201588461227,45,16.22222222222222,39.0,20,39.0,0.6,256194,0.0,0.0,25,0,0,2,0,0.0,21,23,15,126.0,45.0,7,9,15,2160,38.52560310997069,1018.160356272012
14,15,0,0,0,10.000000000000002,20,10.0,26.805656585569228,46,30.30434782608696,26.57485168191254,48,28.79166666666667,39.00000000000001,20,39.0,0.6166666666666667,253597,0.0,0.0,27,0,0,2,0,0.0,22,24,19,144.0,23.0,8,7,19,3756,36.163775887340314,1054.3241321593525
15,19,0,0,0,10.000000000000002,20,10.0,27.389072642308037,79,29.31645569620253,24.902356051643373,52,12.653846153846152,39.00000000000001,20,39.0,0.6666666666666666,248313,0.0,0.0,27,0,0,3,0,0.0,24,27,26,165.0,59.0,10,9,26,3954,34.5730262119323,1088.8971583712846
16,26,0,0,0,10.000000000000002,20,10.0,28.03691483723102,75,30.68,26.43895025539527,42,40.690476190476204,39.00000000000001,20,39.0,0.6666666666666666,245389,0.0,0.0,25,0,0,2,0,0.0,23,25,24,147.0,113.0,9,17,24,4990,47.873780703172095,1136.7709390744567
17,24,0,0,0,10.000000000000002,20,10.0,28.114397945140162,30,29.0,27.349190865346518,30,39.13333333333333,39.00000000000001,20,39.0,0.6,244072,0.0,0.0,22,0,0,2,0,0.0,21,23,20,126.0,83.0,7,17,20,3024,50.28498141467571,1187.0559204891326
18,20,0,0,0,10.000000000000002,20,10.0,28.53334722708904,57,31.0,26.735466635974824,45,21.6,39.00000000000001,20,39.0,0.6666666666666666,239421,0.0,0.0,24,0,0,2,0,0.0,25,27,19,162.0,35.0,9,11,19,3719,46.05510851182044,1233.1110290009528
19,19,0,0,0,10.000000000000002,20,10.0,28.92130881875795,90,30.444444444444446,27.55752911449757,115,30.269565217391303,39.00000000000001,20,39.0,0.6666666666666666,229504,0.0,0.0,26,0,0,3,0,0.0,21,24,25,144.0,35.0,8,11,25,7201,40.142205407842994,1273.2532344087958
20,25,0,0,0,10.000000000000002,20,10.0,28.99677831984713,35,29.857142857142854,29.740369001321024,105,38.99047619047619,39.00000000000001,20,39.0,0.6666666666666666,223917,0.0,0.0,25,0,0,0,0,0.0,26,26,28,147.0,80.0,9,16,28,6119,41.509861450642354,1314.7630958594384
21,28,0,0,0,10.000000000000002,20,10.0,28.997104487041007,44,29.0,28.60408525976625,52,17.788461538461537,39.00000000000001,20,39.0,0.6666666666666666,220723,0.0,0.0,24,0,0,3,0,0.0,28,31,20,234.0,62.0,13,15,20,3181,43.814379634335644,1358.5774754937738
22,20,0,0,0,10.000000000000002,20,10.0,29.108337611073942,23,31.0,27.652215407677897,99,22.919191919191924,39.0,20,39.0,0.6666666666666666,214956,0.0,0.0,29,0,0,2,0,0.0,26,28,19,201.0,26.0,12,8,19,3962,41.862192668020725,1400.4396681617945
