index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,25.0,0,,32.0,0,,39.0,0,,47.0,0,,0.19,329504,0.0,0.0,9,0,0,47,0,0.0,372,419,109,0.0,0.0,0,0,109,200,2.223054632544517,2.223054632544517
1,109,0,0,0,10.0,20,10.0,12.625,3,7.0,22.425925925925927,9,9.555555555555557,32.0,0,,36.622950819672134,16,29.9375,47.0,0,,0.37,328103,0.0,0.0,23,0,0,21,0,0.0,90,111,81,1479.0,158.0,94,15,81,786,3.3230407685041428,5.54609540104866
2,81,0,0,0,10.0,20,10.0,12.625,0,,17.54559748427673,15,1.7333333333333334,32.0,0,,34.146862483311075,20,27.35,47.0,0,,0.37,326124,0.0,0.0,20,0,0,8,0,0.0,44,52,53,392.0,219.0,31,50,53,773,1.787688633427024,7.333784034475684
3,53,0,0,0,10.0,20,10.0,14.479784366576819,31,17.06451612903226,16.102308665401644,6,2.333333333333333,32.0,0,,32.80857050102803,25,29.2,47.0,0,,0.51,324136,0.0,0.0,20,0,0,3,0,0.0,37,40,52,260.0,122.0,21,32,52,1473,1.7250768840312958,9.05886091850698
4,52,0,0,0,10.0,20,10.0,15.282251323488437,5,26.0,16.133689895325073,39,16.179487179487182,33.7,5,49.0,34.07521227738212,22,38.86363636363637,47.0,0,,0.5700000000000001,321218,0.0,0.0,22,0,0,5,0,0.0,38,43,48,273.0,92.0,22,30,48,2061,1.6253094971179962,10.684170415624976
5,48,0,0,0,10.0,20,10.0,16.75502908810542,21,21.285714285714285,16.763654605715974,27,18.777777777777782,35.23000000000001,5,49.0,32.585098788812,24,26.70833333333333,47.0,20,47.0,0.5800000000000001,319334,0.0,0.0,33,0,0,6,0,0.0,36,42,50,237.0,79.0,21,27,50,2980,1.3751281555742023,12.059298571199179
6,50,0,0,0,10.0,20,10.0,17.235889181961163,21,19.0,16.856418473500185,45,17.066666666666666,38.33916666666667,15,47.66666666666666,31.612016517594476,26,27.615384615384613,47.0,20,47.0,0.61,316279,0.0,0.0,38,0,0,0,0,0.0,36,36,52,189.0,131.0,16,34,52,3740,2.3157426360994577,14.375041207298635
7,52,0,0,0,10.0,20,10.0,17.431243659261195,18,18.38888888888889,19.738162719225095,62,25.887096774193548,38.33916666666667,0,,31.381276548676986,12,29.08333333333333,47.0,17,47.0,0.63,314053,0.0,0.0,31,0,0,3,0,0.0,38,41,47,251.0,135.0,21,31,47,3284,1.5024604853242636,15.8775016926229
8,47,0,0,0,10.0,20,10.0,17.63652439201187,54,18.0,22.10606807059256,56,29.500000000000004,37.598851351351364,20,35.6,33.042364183774005,33,39.0,47.0,14,47.0,0.63,310147,0.0,0.0,40,0,0,0,0,0.0,39,39,43,247.0,109.0,19,28,43,5481,1.5110351648181677,17.388536857441068
9,43,0,0,0,10.000000000000002,20,10.0,19.31665801774786,94,21.723404255319142,24.265499682733846,69,30.768115942028984,42.427817324185256,50,48.86,35.75287288794584,94,39.68085106382978,47.0,14,47.0,0.62,298968,0.0,0.0,50,0,0,0,0,0.0,44,44,35,297.0,75.0,23,20,35,11196,1.1272961031645536,18.51583296060562
