index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,34.0,0,,0.16666666666666666,180500,0.0,0.0,8,0,0,58,0,0.0,269,327,42,0.0,0.0,0,0,42,200,1.612602036446333,1.612602036446333
1,42,0,0,0,10.0,20,10.0,15.0,0,,16.625,59,9.47457627118644,34.0,0,,0.4166666666666667,177485,0.0,0.0,19,0,0,16,0,0.0,39,55,22,579.0,20.0,39,3,22,759,1.4837219770997765,3.0963240135461088
2,22,0,0,0,10.0,20,10.0,16.647058823529413,6,29.0,12.764931087289431,37,3.0,34.0,0,,0.5,175606,0.0,0.0,20,0,0,12,0,0.0,19,31,23,209.0,62.0,14,8,23,485,1.299504792317748,4.395828805863856
3,23,0,0,0,10.0,20,10.0,16.647058823529413,0,,11.47993453820976,23,4.913043478260869,34.0,20,34.0,0.5,175241,0.0,0.0,20,0,0,14,0,0.0,23,37,20,285.0,19.0,19,4,20,993,2.571679677814245,6.967508483678103
4,20,0,0,0,10.0,20,10.0,16.647058823529413,0,,10.854071813846211,40,8.875,34.0,17,34.0,0.5,173986,0.0,0.0,22,0,0,2,0,0.0,33,35,19,279.0,6.0,18,2,19,1133,1.9745372161269188,8.942045699805021
5,19,0,0,0,10.0,20,10.0,17.998073217726397,6,28.33333333333333,10.447321379154417,20,7.4,34.0,13,34.0,0.5,173546,0.0,0.0,21,0,0,3,0,0.0,27,30,21,205.0,28.0,14,5,21,960,1.670884432271123,10.612930132076144
6,21,0,0,0,10.0,20,10.0,19.115434742133683,7,26.57142857142857,10.36402398355273,13,9.384615384615383,34.0,9,34.0,0.5,173229,0.0,0.0,20,0,0,4,0,0.0,29,33,23,243.0,39.0,16,5,23,814,2.06914022564888,12.682070357725024
7,23,0,0,0,10.0,20,10.0,19.34617173839812,14,20.142857142857142,9.667139814165981,48,7.5,34.00000000000001,11,34.0,0.45,171355,0.0,0.0,28,0,0,3,0,0.0,31,34,25,244.0,48.0,17,6,25,1216,1.0667595807462928,13.748829938471316
8,25,0,0,0,10.0,20,10.0,20.814945640770365,13,27.153846153846153,9.123325240756056,45,6.977777777777778,34.00000000000001,8,34.0,0.4666666666666666,169501,0.0,0.0,26,0,0,6,0,0.0,31,37,21,330.0,25.0,21,4,21,1139,1.0780736990273,14.826903637498615
9,21,0,0,0,10.000000000000002,20,10.0,21.179409449536198,13,22.923076923076927,8.600951926903242,26,4.5769230769230775,34.00000000000001,11,34.0,0.5,168670,0.0,0.0,25,0,0,4,0,0.0,28,32,19,248.0,35.0,16,5,19,991,1.9652139004319904,16.792117537930608
10,19,0,0,0,10.000000000000002,20,10.0,21.227694109470626,12,21.5,8.363875007260589,42,7.2142857142857135,34.00000000000001,9,34.0,0.5,166941,0.0,0.0,26,0,0,3,0,0.0,25,28,23,185.0,41.0,13,6,23,1067,1.0685534123331308,17.86067095026374
11,23,0,0,0,10.000000000000002,20,10.0,22.048779437203017,23,24.608695652173914,7.728076717117075,31,3.193548387096774,34.00000000000001,9,34.0,0.5,165732,0.0,0.0,30,0,0,6,0,0.0,28,34,22,277.0,36.0,18,5,22,1171,2.240566758438945,20.101237708702683
12,22,0,0,0,10.000000000000002,20,10.0,21.85465507057465,10,20.2,8.054623939910135,35,10.17142857142857,34.0,11,34.0,0.5,164527,0.0,0.0,25,0,0,4,0,0.0,31,35,20,281.0,32.0,18,4,20,1132,2.1917897649109364,22.29302747361362
13,20,0,0,0,10.000000000000002,20,10.0,21.27333596600735,14,17.714285714285715,8.230557270122429,24,9.958333333333334,34.0,10,34.0,0.4666666666666666,163799,0.0,0.0,25,0,0,12,0,0.0,21,33,18,296.0,6.0,18,2,18,1027,2.2793361488729715,24.57236362248659
14,18,0,0,0,10.000000000000002,20,10.0,21.167360760064444,15,20.53333333333333,7.800116984578551,42,5.404761904761906,34.0,10,34.0,0.5,161787,0.0,0.0,30,0,0,11,0,0.0,20,31,20,218.0,35.0,14,4,20,1075,2.1987935341894627,26.77115715667605
