index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,47.0,0,,0.16666666666666666,249672,0.0,0.0,8,0,0,55,0,0.0,573,628,52,0.0,0.0,0,0,52,200,5.330679174512625,5.330679174512625
1,52,0,0,0,10.0,20,10.0,23.0,0,,19.942528735632184,42,4.8809523809523805,47.0,0,,0.3333333333333333,246516,0.0,0.0,17,0,0,3,0,0.0,66,69,32,707.0,0.0,52,0,32,405,1.9079893566668036,7.238668531179428
2,32,0,0,0,10.0,20,10.0,20.59649122807017,12,11.583333333333336,10.61841375485302,102,3.4607843137254903,47.0,0,,0.3333333333333333,233706,0.0,0.0,24,0,0,7,0,0.0,28,35,8,228.0,42.0,18,14,8,692,0.44530163146555424,7.683970162644982
3,8,0,0,0,10.0,20,10.0,18.466552315608922,7,2.8571428571428568,10.906797732355539,30,12.466666666666667,47.0,20,47.0,0.26666666666666666,232018,0.0,0.0,25,0,0,5,0,0.0,18,23,6,85.0,6.0,6,2,6,1534,0.3545539304614067,8.038524093106389
4,6,0,0,0,10.0,20,10.0,25.32941022623251,24,40.333333333333336,10.219051613563982,32,6.5,47.0,16,47.0,0.3333333333333333,229946,0.0,0.0,23,0,0,0,0,0.0,21,21,5,68.0,3.0,5,1,5,2128,0.4917438104748726,8.530267903581263
5,5,0,0,0,10.0,20,10.0,25.07684601745089,31,24.516129032258068,9.80763563342138,16,5.0625,47.0,16,47.0,0.25,228407,0.0,0.0,22,0,0,0,0,0.0,20,20,8,59.0,3.0,4,1,8,1793,0.3929603658616543,8.923228269442916
6,8,0,0,0,10.0,20,10.0,24.574305291662633,2,2.0,8.920610149906963,24,2.25,46.99999999999999,18,47.0,0.16666666666666666,226831,0.0,0.0,20,0,0,1,0,0.0,22,23,5,80.0,6.0,6,2,5,1104,0.4190960358828306,9.342324305325748
7,5,0,0,0,10.0,20,10.0,21.88744752857888,17,8.823529411764708,8.924962064441557,24,8.958333333333334,46.99999999999999,16,47.0,0.3333333333333333,224768,0.0,0.0,20,0,0,2,0,0.0,19,21,6,51.0,3.0,4,1,6,1317,0.3930469639599323,9.73537126928568
8,6,0,0,0,10.0,20,10.0,24.757280294242026,14,43.14285714285715,8.6002229581277,8,1.0,47.0,14,47.0,0.31666666666666665,224334,0.0,0.0,16,0,0,3,0,0.0,20,23,7,64.0,3.0,5,1,7,1470,0.4313934687525034,10.16676473803818
9,7,0,0,0,10.000000000000002,20,10.0,23.31971487713756,13,13.0,8.068800158113907,20,3.4,47.0,15,47.0,0.3333333333333333,222647,0.0,0.0,22,0,0,1,0,0.0,19,20,8,65.0,6.0,5,2,8,1142,0.4788848720490933,10.645649610087276
