index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,45.0,0,,0.16666666666666666,175410,0.0,0.0,11,0,0,0,0,0.0,547,547,145,0.0,0,0,0,145,200,6.862718231976032,6.862718231976032
1,145,0,0,0,10.0,20,10.0,15.543859649122805,12,2.583333333333333,19.52336448598131,62,9.741935483870966,45.0,0,,0.3333333333333333,169558,0.0,0.0,31,0,0,61,0,0.0,106,167,30,2146.0,0,145,0,30,835,2.1627073287963867,9.02542556077242
2,30,0,0,0,10.0,20,10.0,14.239460370994939,8,5.875,16.721995094031072,26,6.346153846153847,45.0,0,,0.2,167726,0.0,0.0,20,0,0,4,0,0.0,48,52,21,437.0,0,30,0,21,412,0.987383721396327,10.012809282168746
3,21,0,0,0,10.0,20,10.0,11.719186968430154,16,3.3125,15.611516875528565,20,9.5,45.0,20,45.0,0.3333333333333333,165683,0.0,0.0,32,0,0,9,0,0.0,36,45,20,316.0,0,21,0,20,1343,0.8952607624232769,10.908070044592023
4,20,0,0,0,10.0,20,10.0,11.811729806060978,36,11.972222222222221,13.085503565554475,55,7.709090909090909,45.0,20,45.0,0.3333333333333333,160266,0.0,0.0,45,0,0,8,0,0.0,37,45,24,303.0,0,20,0,24,1955,0.8567174170166254,11.764787461608648
5,24,0,0,0,10.0,20,10.0,12.287381659728114,3,26.33333333333333,13.3716060151056,53,14.20754716981132,45.0,20,45.0,0.3333333333333333,157366,0.0,0.0,31,0,0,9,0,0.0,34,43,20,362.0,0,24,0,20,1932,1.4557601790875196,13.220547640696168
6,20,0,0,0,10.0,20,10.0,13.40615681150074,29,16.586206896551722,13.190803365074467,41,12.365853658536587,45.00000000000001,20,45.0,0.2833333333333333,154283,0.0,0.0,37,0,0,7,0,0.0,34,41,22,296.0,0,20,0,22,2088,0.9959725234657526,14.21652016416192
7,22,0,0,0,10.0,20,10.0,12.880394289243188,19,10.105263157894736,12.354350639910335,33,7.151515151515151,45.00000000000001,20,45.0,0.25,152202,0.0,0.0,35,0,0,6,0,0.0,38,44,21,330.0,0,22,0,21,1528,0.9094142820686102,15.125934446230529
8,21,0,0,0,10.0,20,10.0,13.55525915422447,28,16.142857142857142,12.317048462442814,41,12.121951219512196,45.00000000000001,20,45.0,0.26666666666666666,148956,0.0,0.0,38,0,0,6,0,0.0,36,42,22,313.0,0,21,0,22,2049,0.9131207298487424,16.039055176079273
9,22,0,0,0,10.000000000000002,20,10.0,13.590121001950905,25,13.76,11.968785208238367,30,9.3,45.0,20,45.0,0.3333333333333333,146769,0.0,0.0,34,0,0,8,0,0.0,38,46,20,322.0,0,22,0,20,1723,0.9258100558072327,16.964865231886506
10,20,0,0,0,10.000000000000002,20,10.0,13.690012613898881,20,14.35,11.70356715008,10,5.5,45.00000000000001,20,45.0,0.31666666666666665,145491,0.0,0.0,31,0,0,6,0,0.0,36,42,20,286.0,0,20,0,20,1442,0.9686401057988404,17.933505337685347
11,20,0,0,0,10.000000000000002,20,10.0,14.755340927764022,24,20.83333333333333,12.518212923770434,37,17.35135135135135,45.0,20,45.0,0.2833333333333333,143954,0.0,0.0,39,0,0,5,0,0.0,37,42,20,300.0,0,20,0,20,2242,0.9292494356632232,18.86275477334857
12,20,0,0,0,10.000000000000002,20,10.0,15.065400645086644,32,16.46875,11.785337285128561,55,8.70909090909091,45.00000000000001,20,45.0,0.31666666666666665,139499,0.0,0.0,44,0,0,6,0,0.0,38,44,22,309.0,0,20,0,22,2106,0.8572011049836874,19.719955878332254
13,22,0,0,0,10.000000000000002,20,10.0,14.947082589611693,41,14.48780487804878,11.822084185796811,70,11.957142857142856,45.00000000000001,20,45.0,0.3333333333333333,134977,0.0,0.0,48,0,0,7,0,0.0,35,42,20,341.0,0,22,0,20,2531,0.7488160412758589,20.46877191960812
14,20,0,0,0,10.000000000000002,20,10.0,15.535898412708747,26,19.615384615384613,12.084819786598475,19,16.157894736842106,45.0,20,45.0,0.3333333333333333,133286,0.0,0.0,38,0,0,6,0,0.0,35,41,21,298.0,0,20,0,21,1917,0.6934750359505415,21.162246955558654
15,21,0,0,0,10.000000000000002,20,10.0,15.621945294645805,29,16.17241379310345,12.818061607126985,60,16.266666666666666,45.0,20,45.0,0.3,129643,0.0,0.0,45,0,0,8,0,0.0,35,43,20,312.0,0,21,0,20,2545,0.6736034750938416,21.8358504306525
16,20,0,0,1,10.000000000000002,20,10.0,16.258492838975375,12,26.5,12.941826257070767,2,32.0,45.0,20,45.0,0.3333333333333333,131052,0.0,0.125,27,0,0,6,10,2029.1601381587773,36,42,16,290.0,0,20,0,16,1286,0.9686325546354057,22.804482985287905
17,16,0,0,0,10.000000000000002,20,10.0,15.87326374620188,15,11.133333333333333,13.791799613517849,15,29.6,44.99999999999999,20,45.0,0.3333333333333333,130328,0.0,0.125,29,0,0,5,11,2361.4991083321224,28,33,12,234.0,0,16,0,12,1711,0.4318364840000868,23.236319469287988
18,12,0,0,0,10.000000000000002,20,10.0,15.221293460019266,14,6.857142857142858,13.791799613517849,0,,44.99999999999999,20,45.0,0.3333333333333333,129125,0.0,0.125,26,0,0,7,7,1033.7460950028326,29,36,12,195.0,0,12,0,12,1196,0.39426457323133945,23.630584042519327
19,12,0,0,0,10.000000000000002,20,10.0,15.32488662571631,6,18.33333333333333,14.314038721912508,9,29.66666666666667,45.0,20,45.0,0.3333333333333333,128580,0.0,0.125,27,0,0,7,2,651.2792397660818,27,34,12,199.0,0,12,0,12,1477,0.3920212984085083,24.02260534092784
20,12,0,0,0,10.000000000000002,20,10.0,15.53285655899634,8,19.75,14.314038721912508,0,,45.0,20,45.0,0.3333333333333333,128035,0.0,0.125,26,0,0,7,6,1497.9598159167126,25,32,12,200.0,0,12,0,12,1258,0.3730260878801346,24.39563142880797
21,12,0,0,0,10.000000000000002,20,10.0,15.676091376107344,6,19.33333333333333,14.292644929184544,18,14.0,45.0,20,45.0,0.3333333333333333,127486,0.0,0.125,26,0,0,6,2,375.82744107744105,26,32,12,188.0,0,12,0,12,1468,0.3395740427076817,24.735205471515656
22,12,0,0,0,10.000000000000002,20,10.0,14.706298586207115,24,8.916666666666666,14.383884475070925,6,18.0,45.0,20,45.0,0.3333333333333333,126925,0.0,0.125,30,0,0,4,6,348.67515432098764,30,34,10,199.0,0,12,0,10,1422,0.3286219220608473,25.063827393576503
23,10,0,0,0,10.000000000000002,20,10.0,14.568030963454564,12,12.833333333333336,14.383884475070925,0,,45.0,20,45.0,0.3333333333333333,126317,0.0,0.125,27,0,0,3,0,0.0,31,34,10,166.0,0,10,0,10,1254,0.3245284110307693,25.38835580460727
24,10,0,0,0,10.000000000000002,20,10.0,14.889981832971324,10,19.6,14.383884475070925,0,,45.0,20,45.0,0.3333333333333333,125764,0.0,0.125,26,0,0,3,0,0.0,30,33,10,166.0,0,10,0,10,1296,0.3120262287557125,25.700382033362985
25,10,0,0,0,10.000000000000002,20,10.0,14.707863544493435,15,13.0,14.383884475070925,0,,45.0,20,45.0,0.3333333333333333,125095,0.0,0.125,29,0,0,2,2,988.1310083594564,30,32,10,157.0,0,10,0,10,1295,0.3208735026419163,26.021255536004897
26,10,0,0,0,10.000000000000002,20,10.0,14.497528820418573,13,12.230769230769232,14.609757807736056,4,27.0,45.0,20,45.0,0.3333333333333333,124427,0.0,0.125,29,0,0,3,0,0.0,29,32,10,172.0,0,10,0,10,1367,0.34353023394942284,26.364785769954324
27,10,0,0,0,10.000000000000002,20,10.0,13.521860776532536,20,6.8,14.609757807736056,0,,45.0,20,45.0,0.3333333333333333,123505,0.0,0.125,27,0,0,1,0,0.0,32,33,10,165.0,0,10,0,10,1236,0.3258023113012314,26.690588081255555
28,10,0,0,0,10.000000000000002,20,10.0,13.551948087468507,14,13.857142857142858,14.609757807736056,0,,45.0,20,45.0,0.3333333333333333,122764,0.0,0.125,29,0,0,3,0,0.0,27,30,10,163.0,0,10,0,10,1294,0.3227550070732832,27.01334308832884
29,10,0,0,0,10.000000000000002,20,10.0,13.775213912312728,6,19.0,14.811223596959849,8,19.875,44.99999999999999,20,45.0,0.3333333333333333,122168,0.0,0.125,30,0,0,3,0,0.0,28,31,10,162.0,0,10,0,10,1373,0.3327110465615988,27.34605413489044
30,10,0,0,0,10.000000000000002,20,10.0,13.6100679895929,16,12.25,16.120041322091915,6,57.16666666666666,44.99999999999999,20,45.0,0.3333333333333333,121494,0.0,0.125,28,0,0,3,0,0.0,29,32,10,169.0,0,10,0,10,1639,0.33777403458952904,27.68382816947997
31,10,0,0,0,10.000000000000002,20,10.0,13.007317405936467,22,9.363636363636363,18.18595913049117,16,40.75,44.99999999999999,20,45.0,0.3333333333333333,120614,0.0,0.125,32,0,0,2,0,0.0,34,36,10,163.0,0,10,0,10,1958,0.342355040833354,28.02618321031332
32,10,0,0,0,10.000000000000002,20,10.0,13.073720792524073,10,14.0,19.395365848047298,6,54.0,44.99999999999999,20,45.0,0.3333333333333333,119948,0.0,0.125,28,0,0,6,0,0.0,27,33,10,165.0,0,10,0,10,1564,0.3314336463809013,28.357616856694218
33,10,0,0,0,10.000000000000002,20,10.0,12.807840316966535,22,11.181818181818182,19.882753361838176,8,29.625,44.99999999999999,20,45.0,0.3333333333333333,119185,0.0,0.125,30,0,0,8,0,0.0,22,30,10,167.0,0,10,0,10,1583,0.33078708127141,28.688403937965628
34,10,0,0,0,10.000000000000002,20,10.0,13.140552812177482,8,19.0,20.33064932812713,7,30.0,44.99999999999999,20,45.0,0.3333333333333333,118614,0.0,0.125,29,0,0,6,0,0.0,26,32,10,174.0,0,10,0,10,1462,0.3412097841501236,29.029613722115755
35,10,0,0,0,10.0,20,10.0,12.67634956112316,21,9.714285714285714,21.26269025963651,9,36.0,44.99999999999999,20,45.0,0.3333333333333333,117728,0.0,0.125,30,0,0,6,0,0.0,27,33,10,167.0,0,10,0,10,1628,0.32653315365314484,29.3561468757689
36,10,0,0,0,10.0,20,10.0,12.464361762313569,12,10.0,24.076396305097518,11,58.90909090909091,44.99999999999999,20,45.0,0.3333333333333333,117024,0.0,0.125,29,0,0,4,0,0.0,28,32,10,167.0,0,10,0,10,1868,0.3381799850612879,29.69432686083019
37,10,0,0,0,10.0,20,10.0,11.941461558649062,12,6.0,25.664432734132085,7,55.714285714285715,44.99999999999999,20,45.0,0.3333333333333333,116240,0.0,0.125,28,0,0,6,0,0.0,26,32,10,171.0,0,10,0,10,1562,0.3589943740516901,30.053321234881878
38,10,0,0,0,10.0,20,10.0,12.216350891399474,6,18.33333333333333,27.719182663501588,21,40.0,44.99999999999998,20,45.0,0.3333333333333333,115679,0.0,0.125,28,0,0,10,0,0.0,21,31,10,168.0,0,10,0,10,2050,0.3616893831640482,30.41501061804593
39,10,0,0,0,10.0,20,10.0,11.71923722926404,27,9.407407407407408,29.336830733254853,8,56.0,44.99999999999998,20,45.0,0.3333333333333333,114605,0.0,0.125,29,0,0,5,0,0.0,26,31,10,166.0,0,10,0,10,1802,0.6400301270186901,31.055040745064613
40,10,0,0,0,9.999999999999998,20,10.0,11.939488091482966,4,19.5,28.915856257502046,12,24.5,44.99999999999998,20,45.0,0.3333333333333333,114047,0.0,0.125,26,0,0,6,0,0.0,27,33,10,158.0,0,10,0,10,1472,0.34309085085988045,31.398131595924497
41,10,0,0,0,9.999999999999998,20,10.0,11.391451413221375,12,5.583333333333332,30.39425908774405,9,50.77777777777778,44.99999999999998,20,45.0,0.3333333333333333,113241,0.0,0.125,28,0,0,4,0,0.0,29,33,10,162.0,0,10,0,10,1624,0.3434485644102097,31.741580160334703
42,10,0,0,0,9.999999999999998,20,10.0,11.143905426270692,7,6.7142857142857135,31.67903152870915,9,48.77777777777778,44.99999999999999,20,45.0,0.3333333333333333,112584,0.0,0.125,28,0,0,7,0,0.0,25,32,10,159.0,0,10,0,10,1586,0.3527884967625141,32.09436865709722
43,10,0,0,0,9.999999999999998,20,10.0,11.306771649061597,2,21.0,32.64902584487793,24,37.333333333333336,44.99999999999999,20,45.0,0.3333333333333333,112008,0.0,0.125,30,0,0,7,0,0.0,22,29,10,167.0,0,10,0,10,2038,0.3410430755466223,32.435411732643836
44,10,0,0,0,9.999999999999998,20,10.0,10.714034731231065,19,7.315789473684211,34.25621861624979,22,43.45454545454545,44.99999999999999,20,45.0,0.3333333333333333,111124,0.0,0.125,32,0,0,7,0,0.0,27,34,10,169.0,0,10,0,10,2195,0.3622907027602196,32.797702435404055
45,10,0,0,0,10.0,20,10.0,11.00902233682726,4,19.5,33.46885938488247,6,16.0,44.99999999999999,20,45.0,0.3333333333333333,110571,0.0,0.125,23,0,0,2,0,0.0,21,23,10,163.0,0,10,0,10,1274,0.3405478894710541,33.13825032487512
46,10,0,0,0,10.0,20,10.0,10.71080624008795,7,6.142857142857142,33.980323619566704,2,66.0,44.99999999999999,20,45.0,0.3333333333333333,109908,0.0,0.125,23,0,0,2,0,0.0,19,21,10,167.0,0,10,0,10,1275,0.35913541726768017,33.497385742142804
47,10,0,0,0,10.0,20,10.0,10.281820795698268,11,6.2727272727272725,34.961303808310035,8,49.0,44.99999999999999,20,45.0,0.3333333333333333,109138,0.0,0.125,25,0,0,6,0,0.0,15,21,10,169.0,0,10,0,10,1561,0.3635513614863157,33.860937103629105
48,10,0,0,0,10.0,20,10.0,10.487109230907686,2,21.0,35.26999860550874,11,38.36363636363637,45.0,20,45.0,0.3,108572,0.0,0.125,28,0,0,7,0,0.0,3,10,10,161.0,0,10,0,10,1564,0.3465065397322178,34.20744364336133
49,10,0,0,0,10.0,20,10.0,10.7649923356528,9,13.666666666666664,36.38404333264214,35,39.857142857142854,45.00000000000001,20,45.0,0.3,107912,0.0,0.125,33,0,0,4,0,0.0,6,10,10,163.0,0,10,0,10,2618,0.34455279260873795,34.55199643597007
50,10,0,0,0,10.0,20,10.0,10.124462496498907,19,7.0,35.340260760237534,7,16.0,45.00000000000001,20,45.0,0.3333333333333333,107035,0.0,0.125,28,0,0,6,0,0.0,4,10,10,162.0,0,10,0,10,1345,0.3386818114668131,34.89067824743688
51,10,0,0,0,10.000000000000002,20,10.0,9.37459348962456,9,1.0,37.06663592258881,24,45.91666666666666,45.00000000000002,20,45.0,0.3333333333333333,106284,0.0,0.125,27,0,0,6,0,0.0,4,10,10,174.0,0,10,0,10,2211,0.3648026455193758,35.25548089295626
52,10,0,0,0,10.000000000000002,20,10.0,9.265814566951207,14,8.5,38.95227006495756,11,61.63636363636363,45.00000000000002,20,45.0,0.31666666666666665,105487,0.0,0.125,29,0,0,4,0,0.0,6,10,10,163.0,0,10,0,10,1897,0.3333820588886738,35.58886295184493
53,10,0,0,0,10.000000000000002,20,10.0,9.132927121554095,11,7.909090909090909,40.61005939563388,15,54.86666666666667,45.00000000000001,20,45.0,0.3333333333333333,104748,0.0,0.125,26,0,0,5,0,0.0,5,10,10,161.0,0,10,0,10,2010,0.33663650415837765,35.925499456003315
54,10,0,0,0,10.000000000000002,20,10.0,8.691594867682056,11,4.636363636363637,39.23744917580356,29,33.10344827586207,45.00000000000002,20,45.0,0.3333333333333333,104008,0.0,0.125,27,0,0,3,0,0.0,7,10,10,157.0,0,10,0,10,2111,0.3297812305390835,36.25528068654239
55,10,0,0,0,10.000000000000002,20,10.0,8.930901411592822,2,21.0,40.62861277869165,15,53.86666666666667,45.00000000000001,20,45.0,0.31666666666666665,103424,0.0,0.125,26,0,0,1,0,0.0,9,10,10,164.0,0,10,0,10,1950,0.3328569754958153,36.588137662038214
56,10,0,0,0,10.000000000000002,20,10.0,8.448195513331731,6,1.0,42.06655172879654,13,57.769230769230774,45.00000000000002,20,45.0,0.3333333333333333,102626,0.0,0.125,30,0,0,2,0,0.0,8,10,10,169.0,0,10,0,10,1857,0.3272413797676563,36.915379041805856
57,10,0,0,0,10.000000000000002,10,10.0,9.201034986081515,6,20.33333333333333,42.390774704381094,2,65.0,45.00000000000002,20,45.0,0.16666666666666666,102158,0.0,0.125,22,0,0,3,0,0.0,7,10,10,168.0,0,10,0,10,1252,0.2906376421451569,37.20601668395103
58,10,0,0,0,10.000000000000002,12,10.0,9.287784809056367,16,9.75,42.27663239082713,20,41.55,45.00000000000002,20,45.0,0.16666666666666666,101311,0.0,0.125,23,0,0,3,0,0.0,7,10,10,167.0,0,10,0,10,2007,0.3074670508503914,37.513483734801405
59,10,0,0,0,10.000000000000002,20,10.0,9.491792871742106,11,11.181818181818182,40.13362421053905,16,22.375,45.00000000000001,20,45.0,0.3333333333333333,100430,0.0,0.125,28,0,0,3,0,0.0,7,10,10,161.0,0,10,0,10,1581,0.3019675146788359,37.815451249480255
60,10,0,0,0,10.000000000000002,20,10.0,9.926503786682122,13,13.0,41.632960731459214,15,55.0,45.00000000000001,20,45.0,0.3333333333333333,99564,0.0,0.125,31,0,0,1,0,0.0,9,10,10,166.0,0,10,0,10,2094,0.3101363629102707,38.125587612390525
61,10,0,0,0,10.000000000000002,20,10.0,10.539751549798334,15,14.4,42.07771800637277,6,52.0,45.00000000000002,20,45.0,0.3333333333333333,98887,0.0,0.125,30,0,0,2,0,0.0,8,10,10,170.0,0,10,0,10,1628,0.3289368748664856,38.45452448725701
62,10,0,0,0,10.000000000000002,11,10.0,10.536764936863444,8,10.5,41.43937985400908,19,37.21052631578947,45.00000000000002,20,45.0,0.2833333333333333,98135,0.0,0.125,25,0,0,3,0,0.0,7,10,10,165.0,0,10,0,10,1801,0.2990502882748842,38.753574775531895
63,10,0,0,0,10.000000000000002,8,10.0,11.03542678181058,6,19.0,42.34645342367916,5,66.0,45.00000000000001,20,45.0,0.16666666666666666,96609,0.0,0.125,14,0,0,2,4,43.41666666666667,8,10,10,164.0,0,10,0,10,1344,0.28717067278921604,39.0407454483211
64,10,0,0,1,10.000000000000002,19,10.0,11.52481041234156,6,19.0,43.23612641606932,11,53.09090909090909,45.00000000000001,20,45.0,0.31666666666666665,97345,0.0,0.25,23,0,0,5,4,1744.7416666666668,5,10,9,167.0,0,10,0,9,1688,0.5662061367183924,39.60695158503949
65,9,0,0,0,10.000000000000002,10,10.0,12.023845806693794,6,19.33333333333333,42.744956008834365,5,31.0,45.0,20,45.0,0.3333333333333333,96884,0.0,0.25,21,0,0,4,6,8216.125925925926,4,8,9,139.0,0,9,0,9,1271,0.24381060898303986,39.85076219402253
66,9,0,0,0,10.000000000000002,6,10.0,12.74093667409471,10,18.8,43.165734769273605,5,52.6,45.0,20,45.0,0.26666666666666666,96476,0.0,0.25,22,0,0,2,10,10746.318518518521,6,8,5,154.0,0,9,0,5,1411,0.18069561943411827,40.031457813456655
