index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,43.0,0,,0.15,378486,0.0,0.0,7,0,0,30,0,0.0,290,320,22,0.0,0.0,0,0,22,200,0.3555689826607704,0.3555689826607704
1,22,0,0,0,10.0,20,10.0,22.0,0,,31.0625,3,17.0,43.0,0,,0.21666666666666667,378172,0.0,0.0,7,0,0,6,0,0.0,24,30,10,288.0,18.0,16,6,10,251,0.9516393914818764,1.3072083741426468
2,10,0,0,0,10.0,20,10.0,22.0,0,,29.87076271186441,4,17.0,43.0,0,,0.2333333333333333,377820,0.0,0.0,8,0,0,1,0,0.0,14,15,6,21.0,20.0,2,8,6,268,0.28588131070137024,1.5930896848440168
3,6,0,0,0,10.0,20,10.0,22.0,0,,29.87076271186441,0,,43.0,20,43.0,0.16666666666666666,377731,0.0,0.0,13,0,0,0,0,0.0,14,14,6,18.0,15.0,1,5,6,1060,0.3150680959224701,1.9081577807664871
4,6,0,0,0,10.0,20,10.0,22.0,20,22.0,29.87076271186441,0,,43.0,20,43.0,0.2833333333333333,377228,0.0,0.0,16,0,0,0,0,0.0,14,14,4,36.0,12.0,2,4,4,1500,0.3932220302522183,2.3013798110187054
5,4,0,0,0,10.0,20,10.0,22.0,0,,29.87076271186441,0,,43.0,17,43.0,0.3,376772,0.0,0.0,12,0,0,0,0,0.0,12,12,6,18.0,9.0,1,3,6,931,0.17657793127000332,2.4779577422887087
6,6,0,0,0,10.0,20,10.0,22.0,0,,31.885214827295698,5,49.0,43.0,16,43.0,0.25,376331,0.0,0.0,14,0,0,0,0,0.0,14,14,5,36.0,12.0,2,4,5,1133,0.2668760623782873,2.744833804666996
7,5,0,0,0,10.0,20,10.0,24.042553191489358,12,34.0,31.885214827295698,0,,43.00000000000001,14,43.0,0.3333333333333333,376170,0.0,0.0,13,0,0,0,0,0.0,14,14,5,36.0,9.0,2,3,5,1210,0.23139075189828875,2.9762245565652847
8,5,0,0,0,10.0,20,10.0,27.49162278602202,41,32.829268292682926,33.468511690270674,5,47.0,43.00000000000001,16,43.0,0.4166666666666667,375830,0.0,0.0,16,0,0,0,0,0.0,16,16,3,36.0,9.0,2,3,3,2469,0.25475576147437096,3.230980318039656
9,3,0,0,0,10.000000000000002,20,10.0,28.147356938320986,16,32.0,33.468511690270674,0,,43.00000000000001,16,43.0,0.3333333333333333,375569,0.0,0.0,12,0,0,0,0,0.0,14,14,5,18.0,6.0,1,2,5,1400,0.12804064340889454,3.3590209614485502
10,5,0,0,0,10.000000000000002,20,10.0,28.711946519316058,17,32.0,40.81328305597773,51,47.0,43.00000000000001,14,43.0,0.5,374596,0.0,0.0,15,0,0,0,0,0.0,16,16,3,36.0,9.0,2,3,3,3743,0.19093326479196548,3.549954226240516
11,3,0,0,0,10.000000000000002,20,10.0,28.711946519316058,0,,41.158666890271114,5,47.0,43.00000000000001,17,43.0,0.5,374400,0.0,0.0,13,0,0,0,0,0.0,15,15,5,18.0,6.0,1,2,5,1166,0.15114596113562584,3.7011001873761415
12,5,0,0,0,10.000000000000002,20,10.0,28.711946519316058,0,,41.158666890271114,0,,43.00000000000001,16,43.0,0.5,374087,0.0,0.0,12,0,0,0,0,0.0,16,16,2,36.0,9.0,2,3,2,888,0.22834451124072075,3.9294446986168623
