index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,42.0,0,,56.0,0,,0.0,403264,0.0,0.0,6,0,0,9,0,0.0,160,169,116,0.0,0.0,0,0,116,200,1.70840946957469,1.70840946957469
1,116,0,0,0,10.0,20,10.0,16.870967741935484,17,5.941176470588236,31.5,5,18.0,37.9,5,1.0,56.0,0,,0.325,402125,0.0,0.0,18,0,0,8,0,0.0,53,61,63,750.0,297.0,49,67,63,396,3.6141231898218393,5.322532659396528
2,63,0,0,0,10.0,20,10.0,16.388157894736842,5,11.0,31.546296296296298,9,31.777777777777782,37.9,0,,56.0,0,,0.1875,401790,0.0,0.0,12,0,0,1,0,0.0,22,23,59,207.0,147.0,13,50,59,541,3.4815192334353924,8.804051892831922
3,59,0,0,0,10.0,20,10.0,15.116543871399864,5,1.2,31.546296296296298,0,,37.9,0,,56.0,0,,0.0625,401458,0.0,0.0,9,0,0,0,0,0.0,18,18,63,130.0,148.0,8,51,63,206,4.178675202652812,12.982727095484734
4,63,0,0,0,10.0,20,10.0,14.082504773819714,7,6.142857142857142,32.873574144486696,4,49.0,40.31,5,62.0,56.0,20,56.0,0.2,401009,0.0,0.0,18,0,0,2,0,0.0,19,21,58,166.0,156.0,11,52,58,1869,4.733616832643747,17.71634392812848
5,58,0,0,0,10.0,20,10.0,12.827422247467814,8,4.25,34.1300155823919,4,49.0,42.42767857142857,11,51.09090909090909,56.0,20,56.0,0.2125,400589,0.0,0.0,17,0,0,0,0,0.0,19,19,59,98.0,156.0,8,50,59,2112,5.0993663389235735,22.81571026705205
6,59,0,0,0,10.0,20,10.0,12.09236053615712,5,3.8,35.3944050511891,4,50.0,42.42767857142857,0,,55.99999999999999,20,56.0,0.1125,400313,0.0,0.0,14,0,0,2,0,0.0,21,23,55,147.0,160.0,12,47,55,1539,5.388336967676878,28.20404723472893
7,55,0,0,0,10.0,20,10.0,11.423504381863332,7,6.142857142857142,37.51612942649675,8,49.5,45.84402173913043,14,58.14285714285714,56.0,20,56.0,0.3125,399366,0.0,0.0,20,0,0,0,0,0.0,24,24,51,208.0,131.0,14,41,51,2573,5.452840508893132,33.656887743622065
8,51,0,0,0,10.0,20,10.0,9.490548961982617,19,3.7894736842105265,39.30378967065628,8,50.0,50.66432591295648,22,63.36363636363637,56.0,9,56.0,0.425,397854,0.0,0.0,22,0,0,0,0,0.0,22,22,51,168.0,117.0,12,39,51,2570,5.311441931873559,38.968329675495625
9,51,0,0,0,10.000000000000002,20,10.0,8.286715787684104,15,2.8666666666666667,43.076603569723225,17,54.235294117647065,51.363019043359536,13,55.230769230769226,56.0,20,56.0,0.375,397128,0.0,0.0,22,0,0,2,0,0.0,23,25,49,187.0,112.0,14,37,49,3003,5.068892378360033,44.03722205385566
10,49,0,0,0,10.000000000000002,20,10.0,7.632570272580647,12,3.583333333333333,43.826210496636655,8,49.5,56.936212925780936,34,69.47058823529412,56.0,13,56.0,0.4375,395107,0.0,0.0,21,0,0,1,0,0.0,19,20,47,115.0,144.0,9,40,47,3729,5.822646472603082,49.85986852645874
11,47,0,0,0,10.000000000000002,20,10.0,7.659192093823795,9,7.888888888888888,44.99460439935051,16,49.5,57.03627320534579,29,57.379310344827594,56.0,17,56.0,0.3625,393679,0.0,0.0,23,0,0,2,0,0.0,20,22,46,166.0,135.0,11,36,46,3679,5.1059361044317475,54.965804630890496
