index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,55.0,0,,73.0,0,,0.1,544230,0.0,0.0,7,0,0,60,0,0.0,234,294,133,0.0,0.0,0,0,133,200,5.007758095860481,5.007758095860481
1,133,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,26.203703703703702,9,7.222222222222222,37.0,0,,52.70212765957447,2,1.0,73.0,0,,0.29000000000000004,543576,0.0,0.0,12,0,0,44,0,0.0,26,70,92,945.0,279.0,55,78,92,347,11.869614463299513,16.877372559159994
2,92,0,0,0,10.0,20,10.0,18.49056603773585,0,,26.203703703703702,0,,37.0,0,,50.367945823927755,2,1.0,73.0,0,,0.12,543246,0.0,0.0,9,0,0,27,0,0.0,21,48,92,546.0,176.0,32,60,92,202,9.28222681581974,26.15959937497973
3,92,0,0,0,10.0,20,10.0,17.779886148007584,5,11.0,25.20750988142293,2,1.0,37.0,0,,48.0097922139957,2,1.0,73.0,0,,0.16999999999999998,542844,0.0,0.0,10,0,0,29,0,0.0,19,48,85,549.0,177.0,33,59,85,259,10.095456786453726,36.255056161433465
4,85,0,0,0,10.0,20,10.0,17.133320617966813,5,11.0,24.189103912494744,2,1.0,37.0,0,,45.64052616989642,2,1.0,73.0,0,,0.19,542442,0.0,0.0,10,0,0,25,0,0.0,21,46,78,495.0,165.0,30,55,78,259,9.784307539463043,46.0393637008965
5,78,0,0,0,10.0,20,10.0,22.99108244712245,46,29.0,24.189103912494744,0,,37.0,0,,45.64052616989642,0,,73.0,9,73.0,0.2,541633,0.0,0.0,14,0,0,30,0,0.0,12,42,80,489.0,150.0,28,50,80,2191,8.565276274457574,54.60463997535408
6,80,0,0,0,10.0,20,10.0,23.919718177726377,11,31.0,25.44801751496405,7,33.142857142857146,37.0,0,,43.27325154382774,2,1.0,73.0,11,73.0,0.29000000000000004,540901,0.0,0.0,16,0,0,27,0,0.0,18,45,76,495.0,149.0,30,50,76,1578,9.352372689172627,63.9570126645267
7,76,0,0,0,10.0,20,10.0,25.673132079274755,45,29.0,28.02908599935924,12,37.66666666666666,40.7,5,74.0,43.27325154382774,0,,73.0,10,73.0,0.32,539181,0.0,0.0,18,0,0,20,0,0.0,24,44,63,474.0,143.0,28,48,63,3057,9.311258142814038,73.26827080734074
8,63,0,0,0,10.0,20,10.0,25.673132079274755,0,,29.86113236467762,12,37.66666666666666,43.24509803921568,6,62.33333333333334,43.27325154382774,0,,72.99999999999999,13,73.0,0.34,538485,0.0,0.0,18,0,0,24,0,0.0,16,40,69,471.0,108.0,27,36,69,1975,9.202786479145287,82.47105728648603
9,69,0,0,0,10.000000000000002,20,10.0,26.350502696345448,30,29.0,28.879694771281816,2,1.0,45.45183044315992,6,62.33333333333334,44.82575495022432,4,58.0,73.0,6,73.0,0.24,537726,0.0,0.0,18,0,0,22,0,0.0,22,44,66,510.0,116.0,30,39,66,2116,10.727102307602763,93.1981595940888
10,66,0,0,0,10.000000000000002,20,10.0,26.794492945104214,14,31.0,29.377623098933878,7,33.142857142857146,45.45183044315992,0,,43.456987185230226,6,35.666666666666664,72.99999999999999,7,73.0,0.31,536950,0.0,0.0,17,0,0,30,0,0.0,15,45,66,477.0,110.0,29,37,66,1591,9.816375164315103,103.01453475840391
11,66,0,0,0,10.000000000000002,20,10.0,26.794492945104214,0,,31.840848313266743,18,39.22222222222222,44.9429106685072,4,39.0,43.056935276022,8,41.25,73.0,15,73.0,0.42,535597,0.0,0.0,21,0,0,29,0,0.0,18,47,72,549.0,99.0,33,33,72,2487,11.512296052649615,114.52683081105353
