index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,27.0,0,,0.16666666666666666,137948,0.0,0.0,12,0,0,8,0,0.0,439,447,74,0.0,0.0,0,0,74,200,1.3468219079077244,1.3468219079077244
1,74,0,0,0,10.0,20,10.0,16.4,5,2.0,23.0,0,,27.0,0,,0.16666666666666666,137638,0.0,0.0,10,0,0,8,0,0.0,39,47,24,370.0,275.0,24,50,24,210,1.1509051118046043,2.4977270197123294
2,24,0,0,0,10.0,20,10.0,13.77966101694915,14,5.357142857142857,23.0,0,,27.0,0,,0.16666666666666666,137225,0.0,0.0,14,0,0,1,0,0.0,38,39,22,174.0,27.0,14,10,22,275,0.9382563848048447,3.4359834045171738
3,22,0,0,0,10.0,20,10.0,12.479632063074904,23,9.478260869565217,23.0,0,,27.0,20,27.0,0.16666666666666666,136149,0.0,0.0,27,0,0,1,0,0.0,30,31,24,82.0,52.0,8,14,24,958,0.5708122886717321,4.006795693188907
4,24,0,0,0,10.0,20,10.0,10.897502663037047,16,4.125,24.1,5,34.0,27.0,20,27.0,0.18333333333333332,135173,0.0,0.0,24,0,0,2,0,0.0,32,34,27,119.0,39.0,11,13,27,976,0.6140251569449902,4.620820850133897
5,27,0,0,0,10.0,20,10.0,12.208566287275715,59,13.898305084745765,25.09,5,34.0,27.0,20,27.0,0.3,133487,0.0,0.0,27,0,0,4,0,0.0,33,37,27,146.0,49.0,13,14,27,1730,0.6444820091128349,5.265302859246732
6,27,0,0,0,10.0,20,10.0,10.8939600903345,21,3.2857142857142856,25.09,0,,27.0,20,27.0,0.16666666666666666,132469,0.0,0.0,27,0,0,4,0,0.0,36,40,25,153.0,59.0,15,12,25,809,0.6510229930281639,5.916325852274895
7,25,0,0,0,10.0,20,10.0,9.631895472554783,22,2.272727272727273,25.43828125,19,26.26315789473684,27.0,20,27.0,0.31666666666666665,131138,0.0,0.0,26,0,0,4,0,0.0,28,32,23,89.0,60.0,11,14,23,1289,0.5714011993259192,6.487727051600814
8,23,0,0,0,10.0,20,10.0,12.755802524427304,39,23.58974358974359,26.60762578616352,6,37.833333333333336,27.0,20,27.0,0.26666666666666666,130581,0.0,0.0,30,0,0,5,0,0.0,36,41,19,189.0,25.0,18,5,19,1887,0.5447817184031011,7.032508770003915
9,19,0,0,0,10.000000000000002,20,10.0,12.515837859834033,40,11.575,24.442519305019303,36,21.0,27.0,20,27.0,0.3333333333333333,127669,0.0,0.0,33,0,0,5,0,0.0,28,33,18,142.0,18.0,13,6,18,1959,0.4265233166515827,7.4590320866554976
10,18,0,0,0,10.000000000000002,20,10.0,12.74142970125206,54,13.481481481481481,25.712881607991317,23,30.347826086956523,27.0,20,27.0,0.26666666666666666,125425,0.0,0.0,36,0,0,3,0,0.0,29,32,18,119.0,30.0,8,10,18,2166,0.4569850768893957,7.916017163544892
11,18,0,0,0,10.000000000000002,20,10.0,13.406970324441634,21,20.0,25.26953949007203,21,23.23809523809524,27.0,20,27.0,0.26666666666666666,124387,0.0,0.0,26,0,0,3,0,0.0,34,37,20,76.0,24.0,10,8,20,1648,0.4466106723994017,8.362627835944295
12,20,0,0,0,10.000000000000002,20,10.0,14.278772198354206,19,23.73684210526316,25.573656426869984,26,26.80769230769231,27.000000000000004,20,27.0,0.25,123179,0.0,0.0,32,0,0,3,0,0.0,31,34,19,97.0,39.0,11,9,19,1888,0.5167051367461681,8.879332972690463
13,19,0,0,0,10.000000000000002,20,10.0,16.046958948800082,37,25.72972972972973,26.58277264066314,25,31.36,27.000000000000004,20,27.0,0.18333333333333332,121809,0.0,0.0,28,0,0,1,0,0.0,30,31,21,148.0,36.0,11,8,21,2476,0.5298559404909611,9.409188913181424
14,21,0,0,0,10.000000000000002,20,10.0,15.259333725211745,38,10.789473684210524,25.622024876863122,16,17.875,27.0,20,27.0,0.2,119631,0.0,0.0,30,0,0,1,0,0.0,35,36,22,119.0,45.0,11,10,22,1436,0.5519929174333811,9.961181830614805
15,22,0,0,0,10.000000000000002,20,10.0,15.780939647909374,46,18.3695652173913,25.967558711695148,3,41.0,27.000000000000004,20,27.0,0.3333333333333333,118572,0.0,0.0,30,0,0,3,0,0.0,33,36,25,149.0,52.0,13,9,25,1708,0.5397771764546633,10.500959007069467
16,25,0,0,0,10.000000000000002,20,10.0,16.651361982810357,57,20.42105263157895,27.106266714293188,11,39.54545454545455,27.000000000000004,20,27.0,0.16666666666666666,116897,0.0,0.0,29,0,0,2,0,0.0,31,33,25,126.0,56.0,12,13,25,2339,0.4724761638790369,10.973435170948504
17,25,0,0,0,10.000000000000002,20,10.0,15.28811424524869,41,6.195121951219512,25.169513365480398,45,20.088888888888892,27.000000000000004,20,27.0,0.16666666666666666,112994,0.0,0.0,37,0,0,1,0,0.0,36,37,21,194.0,33.0,14,11,21,1898,0.4343035183846951,11.407738689333199
18,21,0,0,0,10.000000000000002,20,10.0,15.944680133281045,33,21.575757575757574,25.81598217858005,21,30.33333333333333,27.00000000000001,20,27.0,0.1,111428,0.0,0.0,32,0,0,3,0,0.0,29,32,19,97.0,42.0,10,11,19,2089,0.3814638555049896,11.78920254483819
19,19,0,0,0,10.000000000000002,20,10.0,15.710234694721462,8,7.375,25.860086552463013,19,26.210526315789476,27.00000000000001,20,27.0,0.16666666666666666,110158,0.0,0.0,29,0,0,0,0,0.0,34,34,17,125.0,24.0,11,8,17,1297,0.32588491402566433,12.115087458863854
20,17,0,0,0,10.000000000000002,20,10.0,14.591315119691222,60,9.683333333333334,27.35750659024764,25,36.52,27.00000000000001,20,27.0,0.18333333333333332,107247,0.0,0.0,36,0,0,3,0,0.0,26,29,19,69.0,44.0,6,11,19,2234,0.774546829983592,12.889634288847446
21,19,0,0,0,10.000000000000002,6,10.0,14.130750831620105,15,5.2,27.45912487602708,19,28.315789473684212,27.00000000000001,20,27.0,0.05,105966,0.0,0.0,20,0,0,1,0,0.0,30,31,18,80.0,45.0,8,11,18,1216,0.5044133663177489,13.394047655165195
