index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,43.0,0,,48.0,0,,67.0,0,,0.19,414710,0.0,0.0,11,0,0,170,0,0.0,457,627,49,0.0,0.0,0,0,49,200,0.7279953435063362,0.7279953435063362
1,49,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,43.0,0,,47.0,2,24.5,67.0,0,,0.21,414393,0.0,0.0,12,0,0,10,0,0.0,43,53,47,540.0,267.0,30,19,47,249,2.483005112037062,3.211000455543399
2,47,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,39.0,10,21.0,38.31729667812142,45,30.155555555555555,67.0,0,,0.45,409579,0.0,0.0,20,0,0,3,0,0.0,36,39,48,276.0,147.0,17,30,48,1767,0.969593808054924,4.180594263598324
3,48,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,39.0,0,,32.062097363352606,72,25.23611111111111,67.0,0,,0.4,402009,0.0,0.0,19,0,0,2,0,0.0,36,38,52,273.0,131.0,16,32,52,2017,0.8831100985407829,5.063704362139107
4,52,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,39.49504950495049,1,64.0,30.83340133895513,63,28.190476190476193,67.0,0,,0.41,394791,0.0,0.0,19,0,0,3,0,0.0,40,43,49,285.0,142.0,20,32,49,2040,0.8149707689881325,5.878675131127237
5,49,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,40.527924130663855,2,64.0,28.982351704689275,73,24.45205479452055,67.0,20,67.0,0.38,386053,0.0,0.0,35,0,0,5,0,0.0,31,36,46,225.0,133.0,15,34,46,3453,0.7992012817412615,6.6778764128685
6,46,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,40.527924130663855,0,,28.622722326851125,20,24.55,67.0,20,67.0,0.4,385712,0.0,0.0,28,0,0,1,0,0.0,38,39,46,264.0,98.0,18,28,46,2031,0.5896090958267449,7.267485508695245
7,46,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,41.06498112344125,1,64.0,30.42713423818356,11,66.81818181818181,67.0,17,67.0,0.4,386052,0.0,0.0,23,0,0,2,0,0.0,38,40,43,232.0,110.0,16,30,43,2138,1.488064119592309,8.755549628287554
8,43,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,42.73749542335448,3,64.66666666666667,33.33567129408022,64,42.859375,67.0,14,67.0,0.41,381147,0.0,0.0,25,0,0,2,0,0.0,32,34,42,216.0,115.0,12,31,42,4075,0.4835033938288689,9.239053022116424
9,42,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,43.30685365226765,1,65.0,33.34880453598238,28,33.464285714285715,67.0,12,67.0,0.4,379723,0.0,0.0,25,0,0,1,0,0.0,35,36,41,240.0,125.0,15,27,41,2006,0.6232183482497929,9.862271370366217
10,41,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,44.41965927458957,2,64.0,37.50306743157502,95,48.29473684210527,67.0,14,67.0,0.41,371222,0.0,0.0,32,0,0,2,0,0.0,35,37,39,192.0,121.0,14,27,39,5854,0.5474160946905613,10.409687465056775
11,39,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,45.580035202843455,2,65.0,40.83650839968295,88,52.48863636363637,67.0,13,67.0,0.41,365697,0.0,0.0,30,0,0,0,0,0.0,33,33,37,207.0,98.0,14,25,37,5820,0.4930724333971739,10.902759898453949
12,37,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,46.695445748308785,2,64.5,42.22236468406534,115,46.51304347826087,67.0,9,67.0,0.41,353084,0.0,0.0,31,0,0,0,0,0.0,37,37,42,230.0,68.0,15,22,42,6281,0.605046546086669,11.50780644454062
13,42,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,48.273441360972996,3,64.33333333333333,43.520527677214965,105,48.76190476190475,67.0,11,67.0,0.41,341369,0.0,0.0,30,0,0,0,0,0.0,37,37,43,244.0,111.0,15,27,43,6250,0.7790226638317108,12.28682910837233
14,43,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,49.313036721129706,2,65.0,43.85882733038614,142,44.992957746478865,67.0,9,67.0,0.37,320609,0.0,0.0,40,0,0,0,0,0.0,35,35,45,207.0,116.0,14,29,45,7322,0.5810153130441904,12.86784442141652
15,45,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,49.80323810016048,1,64.0,44.730923010043526,123,48.67479674796747,67.0,11,67.0,0.4,293518,0.0,0.0,31,0,0,4,1,146.078125,37,41,43,237.0,181.0,17,28,43,6924,0.5882782731205225,13.456122694537045
16,43,0,0,1,10.000000000000002,20,10.0,21.0,0,,29.0,0,,50.81803358427532,2,64.5,46.13221786126886,33,72.0909090909091,67.0,9,67.0,0.42,320618,0.0,0.08333333333333333,21,0,0,0,9,1011.153532318376,33,33,38,259.0,104.0,15,28,38,3311,0.5094042271375656,13.96552692167461
17,38,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,51.34196284324359,1,65.0,47.66373474378592,36,72.33333333333333,67.0,11,67.0,0.41,318008,0.0,0.08333333333333333,26,0,0,10,7,7.0,14,24,10,234.0,90.0,13,25,10,3606,0.31638939306139946,14.281916314736009
18,10,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,51.841064757803956,1,64.0,48.78229359733554,46,62.26086956521739,67.0,10,67.0,0.41,313792,0.0,0.08333333333333333,25,0,0,14,8,515.5073784722222,13,27,9,64.0,19.0,5,5,9,3798,0.18145989254117006,14.463376207277179
19,9,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,52.86089943803279,2,64.5,48.131070342283934,14,23.0,67.0,10,67.0,0.42,313312,0.0,0.08333333333333333,24,0,0,9,5,504.6995726495726,13,22,9,54.0,33.0,3,6,9,1321,0.18287519924342632,14.646251406520605
20,9,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,53.380932972528754,1,65.0,48.42080107497824,13,59.53846153846154,67.0,10,67.0,0.4,312981,0.0,0.08333333333333333,18,0,0,11,5,512.5073784722222,15,26,7,45.0,30.0,4,5,7,1709,0.109989732503891,14.756241139024494
21,7,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,53.380932972528754,0,,48.684720669423065,5,73.0,67.0,10,67.0,0.4,313223,0.0,0.08333333333333333,17,0,0,13,5,512.5073784722222,16,29,8,90.0,21.0,5,2,8,1235,0.17498566955327988,14.931226808577776
