index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,35.0,0,,49.0,0,,66.0,0,,0.0,324180,0.0,0.0,6,0,0,0,0,0.0,277,277,100,0.0,0.0,0,0,100,200,3.752749141305685,3.752749141305685
1,100,0,0,0,10.0,20,10.0,14.476923076923075,20,6.55,28.0,0,,35.0,0,,49.0,0,,66.0,0,,0.15,323488,0.0,0.0,11,0,0,12,0,0.0,44,56,29,741.0,228.0,44,56,29,331,2.4351552948355675,6.1879044361412525
2,29,0,0,0,10.0,20,10.0,12.334228187919464,16,4.5,28.0,0,,35.0,0,,51.25925925925926,9,62.555555555555564,66.0,0,,0.11,322391,0.0,0.0,12,0,0,5,0,0.0,26,31,31,283.0,69.0,20,9,31,835,1.2777499444782734,7.465654380619526
3,31,0,0,0,10.0,20,10.0,11.478865631330182,7,3.2857142857142856,28.0,0,,32.0,10,18.5,52.08064516129033,1,92.0,66.0,0,,0.28,321514,0.0,0.0,12,0,0,1,0,0.0,29,30,29,275.0,73.0,18,13,29,500,1.4336860086768866,8.899340389296412
4,29,0,0,0,10.0,20,10.0,10.016472079877435,28,6.5357142857142865,29.3,5,41.0,32.0,0,,54.389202256244964,5,75.0,66.0,0,,0.19,320253,0.0,0.0,15,0,0,3,0,0.0,28,31,21,278.0,37.0,19,10,21,963,1.2628863602876663,10.16222674958408
5,21,0,0,0,10.0,20,10.0,9.54109209152042,12,6.166666666666668,30.47,5,41.0,32.0,0,,55.21262807601367,1,92.0,66.0,20,66.0,0.19,319220,0.0,0.0,17,0,0,0,0,0.0,23,23,27,174.0,61.0,12,9,27,1891,1.228160783648491,11.39038753323257
6,27,0,0,0,10.0,20,10.0,8.944070343264922,14,5.214285714285714,30.02090909090909,10,28.0,35.865546218487395,10,55.0,55.21262807601367,0,,66.0,20,66.0,0.36,318043,0.0,0.0,20,0,0,3,0,0.0,30,33,22,315.0,31.0,21,6,22,2423,1.284533016383648,12.674920549616218
7,22,0,0,0,10.0,20,10.0,8.803478989471904,11,7.636363636363638,32.03420168067227,10,42.0,37.758211041229906,18,43.38888888888889,58.412045847346064,23,64.1304347826087,66.0,20,66.0,0.38,316709,0.0,0.0,27,0,0,7,0,0.0,24,31,21,269.0,6.0,20,2,21,4280,1.116957314312458,13.791877863928676
8,21,0,0,0,10.0,20,10.0,8.371015683085277,13,5.307692307692308,32.79985482493595,5,41.0,39.80697627528732,10,53.0,62.522786292407204,36,69.1111111111111,66.0,20,66.0,0.29,314207,0.0,0.0,24,0,0,2,0,0.0,21,23,22,144.0,34.0,11,10,22,4812,0.8432787414640188,14.635156605392694
9,22,0,0,0,10.000000000000002,20,10.0,8.056082549926268,14,5.928571428571429,33.683826154779446,5,43.0,40.862699863109846,5,55.0,65.252516188629,23,75.26086956521739,66.0,20,66.0,0.31,312174,0.0,0.0,19,0,0,3,0,0.0,22,25,23,217.0,39.0,14,8,23,3824,1.009901348501444,15.645057953894137
10,23,0,0,0,10.000000000000002,20,10.0,8.004500656854143,9,7.4444444444444455,34.502103890172236,5,43.0,41.58928439598939,5,51.0,68.33872399728271,41,75.60975609756099,66.0,20,66.0,0.28,308750,0.0,0.0,24,0,0,0,0,0.0,23,23,28,167.0,70.0,11,12,28,5157,1.219417441636324,16.864475395530462
11,28,0,0,0,10.000000000000002,20,10.0,8.117233987584804,10,9.2,35.07986978275192,5,41.0,42.283454248132905,5,51.0,68.30300545892217,41,68.1951219512195,65.99999999999999,20,66.0,0.24,304819,0.0,0.0,26,0,0,3,0,0.0,26,29,22,266.0,46.0,17,11,22,4868,1.2390104755759241,18.103485871106386
12,22,0,0,0,10.000000000000002,20,10.0,7.941001069964405,20,7.1,35.612163160336095,5,41.0,44.79311521942022,15,55.0,62.636479396096746,34,37.911764705882355,65.99999999999999,20,66.0,0.28,301683,0.0,0.0,25,0,0,3,0,0.0,22,25,23,186.0,37.0,13,9,23,3981,1.0894279778003693,19.192913848906752
13,23,0,0,0,10.000000000000002,20,10.0,7.616511766417244,19,5.842105263157895,36.10153328781787,5,41.0,44.79311521942022,0,,67.51037437443601,59,81.0677966101695,65.99999999999999,20,66.0,0.24,295665,0.0,0.0,26,0,0,2,0,0.0,24,26,22,211.0,42.0,14,9,22,6619,1.9516869522631168,21.144600801169872
14,22,0,0,0,10.000000000000002,20,10.0,7.4991085509378435,16,6.6875,36.73391168033057,5,43.0,45.58475918339525,10,51.0,68.22768718283208,13,79.30769230769229,65.99999999999999,20,66.0,0.29,293737,0.0,0.0,21,0,0,1,0,0.0,23,24,23,173.0,45.0,12,10,23,3383,0.9654350895434618,22.110035890713334
15,23,0,0,0,10.000000000000002,20,10.0,6.962000174396158,21,4.047619047619048,37.3131456762842,5,43.0,47.33273781461724,20,53.5,68.5547158471946,47,69.8936170212766,65.99999999999999,20,66.0,0.29,290148,0.0,0.0,26,0,0,2,0,0.0,24,26,20,192.0,42.0,15,8,20,6175,1.0127240549772978,23.12275994569063
16,20,0,0,0,10.000000000000002,20,10.0,6.7393056352444,19,5.315789473684211,37.656552936972034,5,41.0,47.33273781461724,0,,70.53953486864167,71,76.56338028169014,65.99999999999999,20,66.0,0.25,283529,0.0,0.0,26,0,0,3,0,0.0,22,25,21,164.0,35.0,13,7,21,7262,0.8086900953203441,23.931450041010976
17,21,0,0,0,10.000000000000002,20,10.0,6.727092472443992,9,6.5555555555555545,37.970123910098465,5,41.0,48.547865483935645,20,53.5,69.49830488401314,21,56.714285714285715,65.99999999999999,20,66.0,0.29,281505,0.0,0.0,22,0,0,5,0,0.0,22,27,22,221.0,28.0,15,6,22,4045,0.8586177993565798,24.79006784036756
18,22,0,0,0,10.000000000000002,20,10.0,6.86153960360953,10,8.5,38.44480889524149,5,43.0,49.43727944186472,20,53.5,67.07293862326168,50,54.9,66.0,20,66.0,0.28,276698,0.0,0.0,24,0,0,3,0,0.0,24,27,22,240.0,32.0,15,7,22,5635,0.8268874753266573,25.616955315694213
19,22,0,0,0,10.000000000000002,20,10.0,6.629128132558883,20,5.25,38.8771290114132,5,43.0,50.03269133508521,10,56.0,68.60933881874688,49,77.10204081632655,66.0,20,66.0,0.28,272436,0.0,0.0,21,0,0,1,0,0.0,22,23,22,181.0,37.0,12,10,22,6178,0.7369159180670977,26.35387123376131
20,22,0,0,0,10.000000000000002,20,10.0,6.6616579273191086,12,7.0,39.07963594656128,5,41.0,50.03269133508521,0,,68.28002087699187,35,65.57142857142857,65.99999999999999,20,66.0,0.29,269820,0.0,0.0,23,0,0,1,0,0.0,21,22,23,178.0,60.0,11,11,23,4104,0.8593876119703054,27.213258845731612
21,23,0,0,0,10.000000000000002,20,10.0,6.259450596699157,29,4.551724137931036,39.263673014089214,5,41.0,50.64429849395418,30,52.66666666666666,68.46779132225653,33,70.12121212121212,65.99999999999999,20,66.0,0.29,265925,0.0,0.0,27,0,0,2,0,0.0,26,28,24,244.0,65.0,16,7,24,5751,0.9752049408853054,28.18846378661692
22,24,0,0,0,10.000000000000002,20,10.0,6.259902365146427,19,6.2631578947368425,39.6232397098116,5,43.0,51.06841359789162,10,56.0,65.91102375202516,72,55.569444444444436,65.99999999999999,20,66.0,0.28,258779,0.0,0.0,28,0,0,3,0,0.0,28,31,19,270.0,23.0,19,5,19,6415,0.7822136990725994,28.97067748568952
23,19,0,0,0,10.000000000000002,20,10.0,6.257063702674367,21,6.238095238095237,39.75623337968056,5,41.0,51.06841359789162,0,,67.91273364919229,50,80.99999999999999,65.99999999999999,20,66.0,0.29,254511,0.0,0.0,24,0,0,1,0,0.0,22,23,24,155.0,55.0,11,8,24,5906,0.929743144661188,29.90042063035071
24,24,0,0,0,10.000000000000002,20,10.0,6.1483773455800526,12,4.833333333333333,40.070647318769424,5,43.0,51.432283301030246,20,53.5,68.8761981715585,47,75.82978723404256,65.99999999999999,20,66.0,0.29,250348,0.0,0.0,26,0,0,4,0,0.0,27,31,23,277.0,50.0,19,5,23,6427,1.1093277670443058,31.00974839739501
25,23,0,0,0,10.000000000000002,20,10.0,6.068494163559652,19,5.473684210526316,40.35546029590557,5,43.0,51.432283301030246,0,,68.64993053167025,21,64.9047619047619,65.99999999999999,20,66.0,0.29,248511,0.0,0.0,23,0,0,2,0,0.0,29,31,19,292.0,24.0,19,4,19,3202,1.4125200174748898,32.422268414869905
26,19,0,0,0,10.000000000000002,20,10.0,6.132000409149826,29,6.448275862068965,38.0713976680661,10,27.5,51.782873904727886,10,56.0,70.8753055122888,74,80.85135135135134,65.99999999999999,20,66.0,0.34,241149,0.0,0.0,29,0,0,4,0,0.0,23,27,24,236.0,39.0,15,4,24,8525,1.3826228473335505,33.80489126220345
27,24,0,0,0,10.000000000000002,20,10.0,6.209060563819722,19,6.842105263157895,38.71909427060623,10,42.0,52.11425863530158,10,56.0,70.24038623929064,16,55.75,65.99999999999997,20,66.0,0.33,239664,0.0,0.0,21,0,0,3,0,0.0,26,29,19,262.0,39.0,17,7,19,3522,1.1678358558565378,34.972727118059986
28,19,0,0,0,10.000000000000002,20,10.0,6.160983682889293,16,5.6875,39.227057132242585,10,42.0,52.265684961793916,10,54.0,71.11781956808645,17,88.8235294117647,65.99999999999997,20,66.0,0.34,238232,0.0,0.0,21,0,0,1,0,0.0,27,28,20,241.0,21.0,16,3,20,4081,1.6377241630107164,36.61045128107071
29,20,0,0,0,10.000000000000002,20,10.0,6.0487300658380665,11,4.454545454545454,39.7808386362507,10,43.0,53.05234538754291,35,55.57142857142857,72.28279195106686,23,88.69565217391305,65.99999999999997,20,66.0,0.33,235205,0.0,0.0,24,0,0,2,0,0.0,25,27,19,231.0,15.0,15,5,19,5984,1.0298466850072143,37.640297966077924
30,19,0,0,0,10.000000000000002,20,10.0,6.187799485923919,27,6.962962962962963,40.023546999596206,5,43.0,53.233385423569096,43,53.7906976744186,72.5643261072552,71,73.80281690140845,65.99999999999997,20,66.0,0.29,226972,0.0,0.0,28,0,0,3,0,0.0,20,23,25,155.0,34.0,12,7,25,9476,0.938345279544592,38.57864324562252
31,25,0,0,0,10.000000000000002,20,10.0,6.250379636834262,8,7.5,40.645101941195826,20,42.5,53.233385423569096,0,,73.45971452546557,35,82.28571428571429,65.99999999999999,20,66.0,0.34,224467,0.0,0.0,23,0,0,2,0,0.0,22,24,24,262.0,44.0,18,7,24,5310,0.8920593056827784,39.4707025513053
32,24,0,0,0,10.000000000000002,20,10.0,6.0508769784734735,22,4.681818181818182,40.645101941195826,0,,53.233385423569096,0,,72.41767720683617,44,64.31818181818181,66.0,20,66.0,0.34,220589,0.0,0.0,23,0,0,3,0,0.0,20,23,22,254.0,47.0,17,7,22,4453,0.9506071396172048,40.4213096909225
33,22,0,0,0,10.000000000000002,20,10.0,6.163692131244162,21,7.0,40.80856263334263,9,42.111111111111114,53.319602403228515,20,54.0,72.64533347971664,51,74.19607843137254,66.0,20,66.0,0.3,216164,0.0,0.0,30,0,0,4,0,0.0,20,24,22,267.0,22.0,18,4,22,6910,0.9943798631429672,41.41568955406547
34,22,0,0,0,10.000000000000002,20,10.0,6.102575245970331,7,4.714285714285714,40.80856263334263,0,,53.18319564637062,10,51.0,72.4465466045403,79,71.54430379746836,66.0,20,66.0,0.28,207714,0.0,0.0,22,0,0,1,0,0.0,19,20,23,216.0,32.0,14,8,23,7715,0.8955313488841057,42.31122090294957
35,23,0,0,0,10.0,20,10.0,6.234152355112146,10,8.2,40.95214610809175,9,42.111111111111114,53.16044849855932,3,52.0,71.46458268008236,79,66.56962025316456,66.0,20,66.0,0.32,193012,0.0,0.0,24,0,0,2,3,6.693838219839277,20,22,21,236.0,20.0,16,7,21,5293,0.7867695949971676,43.09799049794674
