index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
491,OTHER,T34,0,6,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
496,OTHER,T10,0,3,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
275,OTHER,T10,0,1,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
39,OTHER,T10,0,2,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
303,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
119,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
447,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
113,OTHER,T10,0,1,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
128,OTHER,T10,0,3,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
265,OTHER,T10,1,1,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
115,OTHER,T10,1,4,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
335,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
714,T10,T22,1,9,25,-1,-1,1,00T10@0,02T22@1,17,-1,-1,-1,1
159,OTHER,T10,1,4,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
22,OTHER,T10,1,2,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
178,OTHER,T10,1,1,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
707,T22,T35,1,5,40,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
419,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
409,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
705,T22,T23,1,4,51,-1,-1,1,02T22@1,05T23@2,11,-1,-1,-1,2
397,OTHER,T10,1,1,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
709,T22,T23,2,2,48,-1,-1,1,03T22@1,05T23@2,13,-1,-1,-1,2
343,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
362,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
341,OTHER,T10,2,2,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
37,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
255,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
728,T22,T35,2,5,13,2,-1,2,02T22@1,04T35@2,17,2,-1,-1,2
122,OTHER,T10,2,1,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
373,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
760,T22,T23,2,4,26,-1,-1,2,02T22@1,05T23@2,8,-1,-1,-1,2
541,OTHER,T10,2,3,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
704,T22,T23,2,5,52,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
444,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
77,OTHER,T10,2,1,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
711,T22,T35,2,5,40,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
14,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
340,OTHER,T10,3,2,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
761,T22,T23,3,6,24,-1,-1,2,02T22@1,05T23@2,12,-1,-1,-1,2
440,T35,OTHER,3,3,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
330,T35,OTHER,3,1,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
797,T22,T35,3,149,26,-1,-1,3,03T22@1,04T35@2,2,-1,-1,-1,2
75,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
475,T23,OTHER,3,4,36,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
360,T23,OTHER,3,1,36,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
497,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
366,OTHER,T34,3,2,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
98,T23,OTHER,3,1,36,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
21,OTHER,T10,3,2,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
198,T35,OTHER,3,1,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
367,T23,OTHER,3,2,36,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
193,T35,OTHER,3,1,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
548,OTHER,T34,3,3,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
229,T35,OTHER,3,2,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
545,T23,OTHER,3,2,36,0,-1,-1,05T23@2,BUYER,0,3,-1,-1,3
720,T22,T35,3,5,40,-1,-1,1,02T22@1,04T35@2,17,-1,-1,-1,2
231,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
713,T10,T22,3,10,25,-1,-1,1,00T10@0,03T22@1,17,-1,-1,-1,1
206,OTHER,T10,3,2,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
364,OTHER,T10,3,1,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
9,OTHER,T10,3,1,10,0,-1,-1,SELLER,00T10@0,0,3,-1,-1,0
4,OTHER,T34,3,4,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
248,T35,OTHER,3,2,36,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
411,T23,OTHER,4,2,36,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
424,T23,OTHER,4,2,36,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
708,T22,T23,4,3,52,-1,-1,1,02T22@1,05T23@2,8,-1,-1,-1,2
186,T35,OTHER,4,1,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
181,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
668,T10,T22,4,11,25,1,-1,1,00T10@0,02T22@1,17,4,-1,-1,1
92,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
384,T35,OTHER,4,1,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
829,T22,T35,4,195,26,-1,-1,4,02T22@1,04T35@2,2,-1,-1,-1,2
282,T23,OTHER,4,2,36,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
217,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
71,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
89,OTHER,T10,4,4,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
508,OTHER,T10,4,1,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
129,T35,OTHER,4,2,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
515,OTHER,T10,4,2,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
470,OTHER,T34,4,3,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
123,T23,OTHER,4,3,36,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
796,T22,T23,4,2,52,-1,-1,3,02T22@1,05T23@2,11,-1,-1,-1,2
54,T23,OTHER,4,1,36,0,-1,-1,05T23@2,BUYER,0,4,-1,-1,3
533,OTHER,T10,4,1,10,0,-1,-1,SELLER,00T10@0,0,4,-1,-1,0
311,OTHER,T34,4,5,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
61,T35,OTHER,4,2,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
314,T35,OTHER,4,3,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
788,T22,T35,4,5,40,3,-1,3,02T22@1,04T35@2,17,4,-1,-1,2
717,T22,T23,4,5,46,-1,-1,1,03T22@1,05T23@2,14,-1,-1,-1,2
365,T35,OTHER,4,1,36,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
831,T22,T35,4,78,26,-1,-1,4,02T22@1,04T35@2,2,-1,-1,-1,2
664,T10,T22,5,11,25,1,-1,1,00T10@0,02T22@1,17,5,-1,-1,1
865,T22,T35,5,196,26,-1,-1,5,02T22@1,04T35@2,2,-1,-1,-1,2
308,T35,OTHER,5,1,36,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
278,T35,OTHER,5,2,36,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
127,OTHER,T10,5,2,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
252,OTHER,T34,5,3,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
134,OTHER,T10,5,2,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
189,OTHER,T34,5,3,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
150,T23,OTHER,5,3,36,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
104,T35,OTHER,5,1,36,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
863,T22,T23,5,14,20,-1,-1,5,03T22@1,05T23@2,15,-1,-1,-1,2
798,T22,T23,5,79,51,-1,-1,3,02T22@1,05T23@2,2,-1,-1,-1,2
357,OTHER,T34,5,1,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
683,T10,T22,5,2,9,1,-1,1,00T10@0,02T22@1,17,5,-1,-1,1
699,T10,T22,5,2,9,1,-1,1,00T10@0,03T22@1,17,5,-1,-1,1
706,T22,T23,5,5,50,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
710,T10,T22,5,11,25,-1,-1,1,00T10@0,03T22@1,17,-1,-1,-1,1
30,T35,OTHER,5,1,36,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
516,T23,OTHER,5,3,36,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
44,T23,OTHER,5,3,36,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
862,T22,T35,5,67,26,-1,-1,5,03T22@1,04T35@2,2,-1,-1,-1,2
737,T22,T23,5,2,48,2,-1,2,02T22@1,05T23@2,13,5,-1,-1,2
464,T23,OTHER,5,1,36,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
758,T22,T23,5,5,46,2,-1,2,02T22@1,05T23@2,15,5,-1,-1,2
458,OTHER,T34,5,2,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
456,OTHER,T10,5,3,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
736,T22,T23,5,4,22,2,-1,2,03T22@1,05T23@2,14,5,-1,-1,2
153,OTHER,T10,5,2,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
401,OTHER,T10,5,2,10,0,-1,-1,SELLER,00T10@0,0,5,-1,-1,0
448,T35,OTHER,5,3,36,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
828,T22,T23,5,5,49,-1,-1,4,03T22@1,05T23@2,12,-1,-1,-1,2
794,T22,T23,5,5,50,-1,-1,3,03T22@1,05T23@2,11,-1,-1,-1,2
393,T23,OTHER,5,2,36,0,-1,-1,05T23@2,BUYER,0,5,-1,-1,3
344,OTHER,T10,6,1,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
827,T22,T23,6,83,26,-1,-1,4,03T22@1,05T23@2,2,-1,-1,-1,2
712,T10,T22,6,12,25,-1,-1,1,00T10@0,03T22@1,17,-1,-1,-1,1
715,T22,T23,6,2,48,-1,-1,1,02T22@1,05T23@2,13,-1,-1,-1,2
684,T22,T35,6,5,40,1,-1,1,02T22@1,04T35@2,17,6,-1,-1,2
718,T22,T23,6,5,46,-1,-1,1,02T22@1,05T23@2,15,-1,-1,-1,2
218,OTHER,T34,6,2,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
379,T35,OTHER,6,2,36,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
221,T23,OTHER,6,1,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
223,OTHER,T34,6,2,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
226,T23,OTHER,6,2,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
719,T22,T23,6,2,52,-1,-1,1,02T22@1,05T23@2,11,-1,-1,-1,2
692,T10,T22,6,9,26,1,-1,1,00T10@0,03T22@1,17,6,-1,-1,1
446,OTHER,T10,6,1,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
532,OTHER,T10,6,3,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
524,OTHER,T10,6,1,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
523,T35,OTHER,6,3,36,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
514,T23,OTHER,6,2,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
795,T22,T35,6,5,40,-1,-1,3,03T22@1,04T35@2,17,-1,-1,-1,2
895,T22,T35,6,84,26,-1,-1,6,03T22@1,04T35@2,2,-1,-1,-1,2
738,T22,T35,6,7,14,2,-1,2,02T22@1,04T35@2,17,6,-1,-1,2
284,T35,OTHER,6,2,36,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
790,T22,T23,6,4,26,3,-1,3,02T22@1,05T23@2,12,6,-1,-1,2
463,T35,OTHER,6,1,36,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
298,T35,OTHER,6,2,36,0,-1,-1,04T35@2,BUYER,0,6,-1,-1,3
461,OTHER,T10,6,1,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
896,T22,T35,6,144,26,-1,-1,6,03T22@1,04T35@2,2,-1,-1,-1,2
537,OTHER,T10,6,2,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
722,T22,T35,6,7,14,2,-1,2,03T22@1,04T35@2,17,6,-1,-1,2
291,T23,OTHER,6,3,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
107,T23,OTHER,6,1,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
66,OTHER,T10,6,5,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
70,OTHER,T10,6,1,10,0,-1,-1,SELLER,00T10@0,0,6,-1,-1,0
51,T23,OTHER,6,1,36,0,-1,-1,05T23@2,BUYER,0,6,-1,-1,3
11,OTHER,T34,6,1,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
53,T23,OTHER,7,2,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
287,T23,OTHER,7,2,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
19,OTHER,T10,7,2,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
285,OTHER,T10,7,1,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
148,T23,OTHER,7,3,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
376,T35,OTHER,7,1,36,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
257,OTHER,T34,7,1,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
529,T35,OTHER,7,3,36,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
146,T23,OTHER,7,1,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
726,T22,T35,7,5,40,2,-1,2,02T22@1,04T35@2,17,7,-1,-1,2
408,OTHER,T10,7,2,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
520,OTHER,T10,7,3,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
131,OTHER,T34,7,5,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
506,OTHER,T10,7,3,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
412,T35,OTHER,7,2,36,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
493,T35,OTHER,7,1,36,0,-1,-1,04T35@2,BUYER,0,7,-1,-1,3
507,OTHER,T34,7,2,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
929,T22,T23,7,17,45,-1,-1,7,03T22@1,05T23@2,2,-1,-1,-1,2
690,T10,T22,7,18,24,1,-1,1,00T10@0,03T22@1,17,7,-1,-1,1
673,T22,T35,7,5,38,1,-1,1,03T22@1,04T35@2,17,7,-1,-1,2
759,T22,T23,7,5,46,-1,-1,2,03T22@1,05T23@2,14,-1,-1,-1,2
101,T23,OTHER,7,2,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
100,T23,OTHER,7,2,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
925,T22,T35,7,182,26,-1,-1,7,02T22@1,04T35@2,2,-1,-1,-1,2
509,OTHER,T10,7,1,10,0,-1,-1,SELLER,00T10@0,0,7,-1,-1,0
928,T22,T35,7,7,13,-1,-1,7,02T22@1,04T35@2,17,-1,-1,-1,2
927,T22,T35,7,157,26,-1,-1,7,02T22@1,04T35@2,2,-1,-1,-1,2
427,T23,OTHER,7,1,36,0,-1,-1,05T23@2,BUYER,0,7,-1,-1,3
739,T22,T23,8,5,52,2,-1,2,03T22@1,05T23@2,8,8,-1,-1,2
328,T35,OTHER,8,1,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
451,OTHER,T10,8,4,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
65,OTHER,T10,8,2,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
79,OTHER,T10,8,3,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
959,T22,T23,8,7,22,-1,-1,8,03T22@1,05T23@2,13,-1,-1,-1,2
261,T35,OTHER,8,1,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
474,OTHER,T10,8,1,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
215,T23,OTHER,8,1,36,0,-1,-1,05T23@2,BUYER,0,8,-1,-1,3
49,T35,OTHER,8,3,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
751,T22,T35,8,5,38,2,-1,2,03T22@1,04T35@2,17,8,-1,-1,2
960,T22,T23,8,7,22,-1,-1,8,02T22@1,05T23@2,14,-1,-1,-1,2
421,OTHER,T34,8,4,10,0,-1,-1,SELLER,01T34@0,0,8,-1,-1,0
479,OTHER,T34,8,4,10,0,-1,-1,SELLER,01T34@0,0,8,-1,-1,0
78,OTHER,T10,8,1,10,0,-1,-1,SELLER,00T10@0,0,8,-1,-1,0
394,T23,OTHER,8,2,36,0,-1,-1,05T23@2,BUYER,0,8,-1,-1,3
90,T35,OTHER,8,2,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
693,T34,T22,8,10,26,1,-1,1,01T34@0,03T22@1,17,8,-1,-1,1
370,T23,OTHER,8,2,36,0,-1,-1,05T23@2,BUYER,0,8,-1,-1,3
703,T34,T22,8,16,24,1,-1,1,01T34@0,02T22@1,17,8,-1,-1,1
666,T22,T23,8,6,25,1,-1,1,03T22@1,05T23@2,11,8,-1,-1,2
958,T22,T35,8,136,26,-1,-1,8,02T22@1,04T35@2,2,-1,-1,-1,2
678,T22,T23,8,6,25,1,-1,1,03T22@1,05T23@2,11,8,-1,-1,2
290,T35,OTHER,8,1,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
716,T22,T23,8,5,52,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
916,T22,T23,8,9,26,7,-1,7,02T22@1,05T23@2,8,8,-1,-1,2
861,T22,T23,8,67,37,-1,-1,5,03T22@1,05T23@2,2,-1,-1,-1,2
535,T35,OTHER,8,2,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
385,OTHER,T34,8,1,10,0,-1,-1,SELLER,01T34@0,0,8,-1,-1,0
234,T23,OTHER,8,2,36,0,-1,-1,05T23@2,BUYER,0,8,-1,-1,3
818,T22,T35,8,7,14,4,-1,4,03T22@1,04T35@2,17,8,-1,-1,2
315,T35,OTHER,8,3,36,0,-1,-1,04T35@2,BUYER,0,8,-1,-1,3
730,T22,T23,8,1,50,2,-1,2,03T22@1,05T23@2,14,8,-1,-1,2
830,T22,T35,8,5,40,-1,-1,4,02T22@1,04T35@2,17,-1,-1,-1,2
864,T22,T23,9,14,46,-1,-1,5,03T22@1,05T23@2,15,-1,-1,-1,2
342,T35,OTHER,9,1,36,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
353,OTHER,T10,9,2,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
413,OTHER,T10,9,2,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
964,T22,T35,9,5,13,9,-1,9,03T22@1,04T35@2,17,9,-1,-1,2
256,T35,OTHER,9,3,36,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
85,T23,OTHER,9,2,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
824,T22,T35,9,18,38,4,-1,4,02T22@1,04T35@2,17,9,-1,-1,2
81,OTHER,T34,9,1,10,0,-1,-1,SELLER,01T34@0,0,9,-1,-1,0
93,T35,OTHER,9,3,36,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
996,T22,T35,9,5,13,9,-1,9,02T22@1,04T35@2,17,9,-1,-1,2
457,T23,OTHER,9,3,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
46,OTHER,T10,9,1,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
742,T22,T23,9,1,52,2,-1,2,03T22@1,05T23@2,11,9,-1,-1,2
999,T22,T23,9,8,26,-1,-1,9,02T22@1,05T23@2,9,-1,-1,-1,2
47,OTHER,T34,9,1,10,0,-1,-1,SELLER,01T34@0,0,9,-1,-1,0
161,T23,OTHER,9,1,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
681,T22,T23,9,4,47,1,-1,1,03T22@1,05T23@2,15,9,-1,-1,2
729,T34,T22,9,12,24,2,-1,2,01T34@0,03T22@1,17,9,-1,-1,1
743,T34,T22,9,12,24,2,-1,2,01T34@0,02T22@1,17,9,-1,-1,1
35,T23,OTHER,9,2,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
695,T10,T22,9,11,26,1,-1,1,00T10@0,03T22@1,17,9,-1,-1,1
697,T22,T23,9,5,45,1,-1,1,02T22@1,05T23@2,15,9,-1,-1,2
542,T23,OTHER,9,1,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
23,T35,OTHER,9,2,36,0,-1,-1,04T35@2,BUYER,0,9,-1,-1,3
15,OTHER,T10,9,3,10,0,-1,-1,SELLER,00T10@0,0,9,-1,-1,0
13,OTHER,T34,9,3,10,0,-1,-1,SELLER,01T34@0,0,9,-1,-1,0
462,OTHER,T34,9,1,10,0,-1,-1,SELLER,01T34@0,0,9,-1,-1,0
484,T23,OTHER,9,1,36,0,-1,-1,05T23@2,BUYER,0,9,-1,-1,3
