,balance,assets,bankrupt,agent_id,step
0,16135.0,170.0,False,00T10@0,0.0
1,16251.0,582.0183486238532,False,00T10@0,5.0
2,16663.0,1003.622626519866,False,00T10@0,10.0
3,18214.0,309.87962199099684,False,00T10@0,15.0
4,18650.0,415.5212603254315,False,00T10@0,20.0
5,15768.0,0.0,False,00T10@0,25.0
6,15848.0,0.0,False,00T10@0,30.0
7,15908.0,164.17145680518783,False,00T10@0,35.0
8,15740.0,251.14901288424625,False,00T10@0,40.0
9,16326.0,425.53516762413324,False,00T10@0,45.0
10,17339.0,251.865622108795,False,00T10@0,50.0
11,18085.0,254.41113481661174,False,00T10@0,55.0
12,18914.0,277.60389410483856,False,00T10@0,60.0
13,19482.0,548.5200208699615,False,00T10@0,65.0
14,19300.0,1061.3436096477783,False,00T10@0,70.0
15,16135.0,100.0,False,01T34@0,0.0
16,15605.0,630.0,False,01T34@0,5.0
17,15828.0,840.0000000000001,False,01T34@0,10.0
18,15328.0,1451.9036975927975,False,01T34@0,15.0
19,15808.0,1370.0000000000002,False,01T34@0,20.0
20,15882.0,1673.6239782833218,False,01T34@0,25.0
21,17025.0,1164.443368611614,False,01T34@0,30.0
22,17093.0,1150.0000000000002,False,01T34@0,35.0
23,16573.0,1670.0000000000002,False,01T34@0,40.0
24,16023.0,2220.0,False,01T34@0,45.0
25,15493.0,2749.9999999999995,False,01T34@0,50.0
26,14993.0,3250.0000000000005,False,01T34@0,55.0
27,14463.0,3780.0000000000014,False,01T34@0,60.0
28,13973.0,4270.0,False,01T34@0,65.0
29,13793.0,4450.0,False,01T34@0,70.0
30,24121.0,0.0,False,02T22@1,0.0
31,23834.0,446.3860774355614,False,02T22@1,5.0
32,24462.0,259.21064443038443,False,02T22@1,10.0
33,24083.0,1260.5368067339975,False,02T22@1,15.0
34,23918.0,1697.8759844923798,False,02T22@1,20.0
35,16667.0,3780.193099088388,False,02T22@1,25.0
36,14792.0,4062.0920057685885,False,02T22@1,30.0
37,15517.0,4450.473079953049,False,02T22@1,35.0
38,14729.0,6154.144660599034,False,02T22@1,40.0
39,13569.0,7975.605905658644,False,02T22@1,45.0
40,12531.0,9651.735444556314,False,02T22@1,50.0
41,11003.0,11824.93889948815,False,02T22@1,55.0
42,10467.0,12979.193206305094,False,02T22@1,60.0
43,9557.0,14523.190215192211,False,02T22@1,65.0
44,9539.0,15090.077029059446,False,02T22@1,70.0
45,24121.0,0.0,False,03T22@1,0.0
46,24067.0,56.94107142857143,False,03T22@1,5.0
47,23692.0,606.1729430374577,False,03T22@1,10.0
48,23268.0,852.7414493493028,False,03T22@1,15.0
49,22618.0,1862.7408667201817,False,03T22@1,20.0
50,20148.0,3578.9315186333993,False,03T22@1,25.0
51,18481.0,4084.8079356143226,False,03T22@1,30.0
52,19246.0,4122.130166342673,False,03T22@1,35.0
53,18540.0,5230.9438385315725,False,03T22@1,40.0
54,17700.0,6740.31413854429,False,03T22@1,45.0
55,16457.0,8622.291808254527,False,03T22@1,50.0
56,15036.0,10610.152597650962,False,03T22@1,55.0
57,13313.0,12908.030823244817,False,03T22@1,60.0
58,11541.0,15229.58407835215,False,03T22@1,65.0
59,11541.0,15743.591993838845,False,03T22@1,70.0
60,35833.0,0.0,False,04T35@2,0.0
61,35182.0,284.70535714285717,False,04T35@2,5.0
62,32169.0,2883.718419288027,False,04T35@2,10.0
63,26089.0,9212.660472572536,False,04T35@2,15.0
64,19949.0,15158.27706679854,False,04T35@2,20.0
65,11124.0,23075.930979831344,False,04T35@2,25.0
66,7334.0,26247.35539018728,False,04T35@2,30.0
67,3225.0,32541.546023395218,False,04T35@2,35.0
68,-39283.27777777778,38531.01169894069,True,04T35@2,40.0
69,-39283.27777777778,38531.01169894069,True,04T35@2,45.0
70,-39283.27777777778,38531.01169894069,True,04T35@2,50.0
71,-39283.27777777778,38531.01169894069,True,04T35@2,55.0
72,-39283.27777777778,38531.01169894069,True,04T35@2,60.0
73,-39283.27777777778,38531.01169894069,True,04T35@2,65.0
74,-39283.27777777778,38531.01169894069,True,04T35@2,70.0
75,35833.0,0.0,False,05T23@2,0.0
76,34960.0,313.17589285714286,False,05T23@2,5.0
77,31853.0,2430.099791534854,False,05T23@2,10.0
78,25458.0,7459.644107346186,False,05T23@2,15.0
79,19878.0,11975.038882770845,False,05T23@2,20.0
80,13166.0,16280.977542621533,False,05T23@2,25.0
81,7235.0,19811.101975129397,False,05T23@2,30.0
82,-1180.0,27244.890128097915,False,05T23@2,35.0
83,-28279.94444444444,29864.24243207493,True,05T23@2,40.0
84,-28279.94444444444,29864.24243207493,True,05T23@2,45.0
85,-28279.94444444444,29864.24243207493,True,05T23@2,50.0
86,-28279.94444444444,29864.24243207493,True,05T23@2,55.0
87,-28279.94444444444,29864.24243207493,True,05T23@2,60.0
88,-28279.94444444444,29864.24243207493,True,05T23@2,65.0
89,-28279.94444444444,29864.24243207493,True,05T23@2,70.0
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
