index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
164,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
450,OTHER,T05,0,1,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
607,OTHER,T05,0,3,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
296,OTHER,T12,0,4,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
47,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
200,OTHER,T20,0,5,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
684,OTHER,T20,0,6,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
255,OTHER,T20,0,2,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
743,OTHER,T12,0,2,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
227,OTHER,T05,0,3,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
611,OTHER,T12,0,5,10,0,-1,-1,SELLER,03T12@0,0,0,-1,-1,0
141,OTHER,T05,0,4,10,0,-1,-1,SELLER,00T05@0,0,0,-1,-1,0
906,T12,T02,1,1,30,-1,-1,1,01T12@0,05T02@1,11,-1,-1,-1,1
898,T12,T02,1,1,30,-1,-1,1,03T12@0,06T02@1,11,-1,-1,-1,1
208,OTHER,T05,1,3,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
407,OTHER,T20,1,4,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
142,OTHER,T05,1,3,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
904,T12,T02,1,1,30,-1,-1,1,03T12@0,05T02@1,11,-1,-1,-1,1
44,OTHER,T12,1,4,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
796,OTHER,T20,1,3,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
807,OTHER,T12,1,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
900,T12,T02,1,1,30,-1,-1,1,03T12@0,07T02@1,11,-1,-1,-1,1
896,T12,T12,1,10,8,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
510,OTHER,T12,1,1,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
930,T12,T12,1,10,8,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
290,OTHER,T05,1,2,10,0,-1,-1,SELLER,00T05@0,0,1,-1,-1,0
30,OTHER,T12,1,5,10,0,-1,-1,SELLER,03T12@0,0,1,-1,-1,0
908,T12,T12,1,10,8,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
922,T12,T02,1,1,30,-1,-1,1,01T12@0,07T02@1,11,-1,-1,-1,1
372,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
709,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
912,T12,T12,1,10,8,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
729,OTHER,T12,1,3,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
541,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
914,T12,T02,1,1,30,-1,-1,1,01T12@0,06T02@1,11,-1,-1,-1,1
775,OTHER,T12,2,4,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
184,OTHER,T05,2,4,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
64,OTHER,T20,2,6,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
55,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
345,OTHER,T12,2,3,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
446,OTHER,T12,2,3,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
188,OTHER,T12,2,2,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
918,T12,T12,2,10,8,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
335,OTHER,T12,2,4,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
920,T12,T12,2,10,8,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
80,OTHER,T12,2,4,10,0,-1,-1,SELLER,03T12@0,0,2,-1,-1,0
536,OTHER,T05,2,3,10,0,-1,-1,SELLER,00T05@0,0,2,-1,-1,0
905,T12,T12,2,10,8,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
565,OTHER,T20,2,2,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
771,OTHER,T20,2,3,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
921,T12,T12,2,10,8,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
776,T05,OTHER,3,3,30,0,-1,-1,08T05@2,BUYER,0,3,-1,-1,3
382,OTHER,T12,3,2,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
362,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
907,T12,T12,3,2,16,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
666,T20,OTHER,3,4,30,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
376,OTHER,T12,3,4,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
660,OTHER,T12,3,2,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
916,T12,T12,3,10,8,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
343,T05,OTHER,3,1,30,0,-1,-1,08T05@2,BUYER,0,3,-1,-1,3
627,OTHER,T12,3,1,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
323,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
696,T20,OTHER,3,3,30,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
297,OTHER,T20,3,3,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
56,OTHER,T20,3,1,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
276,OTHER,T20,3,3,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
880,T12,T02,3,1,30,1,-1,1,03T12@0,06T02@1,11,3,-1,-1,1
485,T20,OTHER,3,1,30,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
533,T05,OTHER,3,2,30,0,-1,-1,08T05@2,BUYER,0,3,-1,-1,3
267,T20,OTHER,3,5,30,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
263,T05,OTHER,3,1,30,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
886,T12,T02,3,1,30,1,-1,1,01T12@0,05T02@1,11,3,-1,-1,1
841,T12,T02,3,1,30,1,-1,1,01T12@0,07T02@1,11,3,-1,-1,1
504,T20,OTHER,3,1,30,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
869,T12,T02,3,1,30,1,-1,1,01T12@0,06T02@1,11,3,-1,-1,1
525,OTHER,T12,3,5,10,0,-1,-1,SELLER,03T12@0,0,3,-1,-1,0
230,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
250,T20,OTHER,3,6,30,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
855,T12,T02,3,1,30,1,-1,1,03T12@0,07T02@1,11,3,-1,-1,1
842,T12,T02,3,1,30,1,-1,1,03T12@0,05T02@1,11,3,-1,-1,1
580,OTHER,T20,3,2,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
213,T20,OTHER,3,1,30,0,-1,-1,10T20@2,BUYER,0,3,-1,-1,3
334,T20,OTHER,3,2,30,0,-1,-1,11T20@2,BUYER,0,3,-1,-1,3
189,T05,OTHER,3,5,30,0,-1,-1,09T05@2,BUYER,0,3,-1,-1,3
606,OTHER,T05,3,3,10,0,-1,-1,SELLER,00T05@0,0,3,-1,-1,0
190,OTHER,T20,3,5,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
895,T12,T12,3,2,16,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
191,T05,OTHER,3,5,30,0,-1,-1,08T05@2,BUYER,0,3,-1,-1,3
174,T05,OTHER,4,1,30,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
960,T12,T12,4,2,15,2,-1,2,01T12@0,04T12@1,17,4,-1,-1,1
440,OTHER,T20,4,6,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
48,T20,OTHER,4,2,30,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
917,T12,T12,4,2,15,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
732,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
508,OTHER,T12,4,3,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
615,OTHER,T12,4,4,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
950,T12,T12,4,2,16,2,-1,2,01T12@0,04T12@1,17,4,-1,-1,1
949,T12,T12,4,2,16,2,-1,2,03T12@0,04T12@1,17,4,-1,-1,1
356,T20,OTHER,4,2,30,0,-1,-1,10T20@2,BUYER,0,4,-1,-1,3
9,T20,OTHER,4,3,30,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
170,OTHER,T05,4,2,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
353,T05,OTHER,4,3,30,0,-1,-1,08T05@2,BUYER,0,4,-1,-1,3
621,OTHER,T20,4,3,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
238,OTHER,T20,4,3,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
926,T12,T12,4,2,15,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
281,OTHER,T12,4,4,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
645,T20,OTHER,4,4,30,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
310,T05,OTHER,4,1,30,0,-1,-1,08T05@2,BUYER,0,4,-1,-1,3
275,T05,OTHER,4,5,30,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
768,OTHER,T12,4,3,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
762,T20,OTHER,4,5,30,0,-1,-1,10T20@2,BUYER,0,4,-1,-1,3
61,T05,OTHER,4,7,30,0,-1,-1,08T05@2,BUYER,0,4,-1,-1,3
352,T20,OTHER,4,1,30,0,-1,-1,10T20@2,BUYER,0,4,-1,-1,3
614,T05,OTHER,4,1,30,0,-1,-1,08T05@2,BUYER,0,4,-1,-1,3
547,T05,OTHER,4,2,30,0,-1,-1,09T05@2,BUYER,0,4,-1,-1,3
312,OTHER,T12,4,1,10,0,-1,-1,SELLER,03T12@0,0,4,-1,-1,0
911,T12,T12,4,10,8,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
792,OTHER,T05,4,5,10,0,-1,-1,SELLER,00T05@0,0,4,-1,-1,0
931,T12,T12,4,2,15,2,-1,2,03T12@0,04T12@1,17,4,-1,-1,1
384,T20,OTHER,4,3,30,0,-1,-1,11T20@2,BUYER,0,4,-1,-1,3
694,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
231,OTHER,T05,5,4,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
332,T05,OTHER,5,4,30,0,-1,-1,08T05@2,BUYER,0,5,-1,-1,3
865,T12,T02,5,2,30,1,-1,1,03T12@0,06T02@1,2,5,-1,-1,1
795,OTHER,T12,5,4,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
252,T05,OTHER,5,2,30,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
844,T12,T02,5,2,30,1,-1,1,01T12@0,06T02@1,2,5,-1,-1,1
258,T20,OTHER,5,3,30,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
784,T05,OTHER,5,3,30,0,-1,-1,08T05@2,BUYER,0,5,-1,-1,3
837,T12,T02,5,2,30,1,-1,1,03T12@0,07T02@1,5,5,-1,-1,1
833,T12,T02,5,2,30,1,-1,1,01T12@0,05T02@1,2,5,-1,-1,1
832,T12,T02,5,2,30,1,-1,1,03T12@0,05T02@1,2,5,-1,-1,1
210,OTHER,T05,5,1,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
819,T12,T02,5,2,30,1,-1,1,01T12@0,07T02@1,5,5,-1,-1,1
285,OTHER,T05,5,4,10,0,-1,-1,SELLER,00T05@0,0,5,-1,-1,0
171,OTHER,T12,5,3,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
196,OTHER,T20,5,4,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
146,T20,OTHER,5,4,30,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
777,T20,OTHER,5,2,30,0,-1,-1,11T20@2,BUYER,0,5,-1,-1,3
947,T12,T12,5,2,16,2,-1,2,01T12@0,04T12@1,17,5,-1,-1,1
134,T20,OTHER,5,4,30,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
986,T12,T12,5,10,8,-1,-1,2,01T12@0,04T12@1,17,-1,-1,-1,1
1107,T12,T12,5,10,8,-1,-1,4,01T12@0,04T12@1,17,-1,-1,-1,1
1106,T12,T12,5,10,8,-1,-1,4,03T12@0,04T12@1,17,-1,-1,-1,1
581,T20,OTHER,5,4,30,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
37,OTHER,T20,5,3,10,0,-1,-1,SELLER,02T20@0,0,5,-1,-1,0
554,OTHER,T12,5,1,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
548,T05,OTHER,5,5,30,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
26,T20,OTHER,5,2,30,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
1032,T12,T12,5,2,15,-1,-1,3,03T12@0,04T12@1,17,-1,-1,-1,1
1033,T12,T12,5,2,15,-1,-1,3,01T12@0,04T12@1,17,-1,-1,-1,1
500,OTHER,T12,5,4,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
1039,T12,T12,5,2,15,-1,-1,3,03T12@0,04T12@1,17,-1,-1,-1,1
1041,T12,T12,5,2,15,-1,-1,3,01T12@0,04T12@1,17,-1,-1,-1,1
523,T20,OTHER,5,1,30,0,-1,-1,10T20@2,BUYER,0,5,-1,-1,3
522,T05,OTHER,5,2,30,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
984,T12,T12,5,10,8,-1,-1,2,03T12@0,04T12@1,17,-1,-1,-1,1
633,OTHER,T12,5,3,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
584,OTHER,T12,5,5,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
944,T12,T12,5,2,15,2,-1,2,01T12@0,04T12@1,17,5,-1,-1,1
964,T12,T12,5,2,15,2,-1,2,03T12@0,04T12@1,17,5,-1,-1,1
759,T05,OTHER,5,4,30,0,-1,-1,09T05@2,BUYER,0,5,-1,-1,3
708,OTHER,T12,5,4,10,0,-1,-1,SELLER,03T12@0,0,5,-1,-1,0
958,T12,T12,5,2,15,2,-1,2,03T12@0,04T12@1,17,5,-1,-1,1
111,OTHER,T12,6,3,10,0,-1,-1,SELLER,03T12@0,0,6,-1,-1,0
1064,T12,T12,6,2,16,4,-1,4,03T12@0,04T12@1,17,6,-1,-1,1
1068,T12,T12,6,2,15,4,-1,4,01T12@0,04T12@1,17,6,-1,-1,1
555,OTHER,T05,6,4,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
884,T12,T02,6,1,30,1,-1,1,03T12@0,07T02@1,10,6,-1,-1,1
360,T05,OTHER,6,3,30,0,-1,-1,09T05@2,BUYER,0,6,-1,-1,3
1162,T12,T12,6,10,8,-1,-1,5,03T12@0,04T12@1,17,-1,-1,-1,1
280,T20,OTHER,6,2,30,0,-1,-1,10T20@2,BUYER,0,6,-1,-1,3
40,T05,OTHER,6,4,30,0,-1,-1,09T05@2,BUYER,0,6,-1,-1,3
726,OTHER,T12,6,2,10,0,-1,-1,SELLER,03T12@0,0,6,-1,-1,0
560,T20,OTHER,6,4,30,0,-1,-1,10T20@2,BUYER,0,6,-1,-1,3
861,T12,T02,6,1,30,1,-1,1,01T12@0,05T02@1,10,6,-1,-1,1
96,OTHER,T12,6,2,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
532,T05,OTHER,6,5,30,0,-1,-1,08T05@2,BUYER,0,6,-1,-1,3
350,OTHER,T20,6,2,10,0,-1,-1,SELLER,02T20@0,0,6,-1,-1,0
840,T12,T02,6,1,30,1,-1,1,03T12@0,06T02@1,10,6,-1,-1,1
1036,T12,T12,6,2,15,-1,-1,3,01T12@0,04T12@1,17,-1,-1,-1,1
1037,T12,T12,6,2,15,-1,-1,3,01T12@0,04T12@1,17,-1,-1,-1,1
1038,T12,T12,6,10,8,-1,-1,3,03T12@0,04T12@1,17,-1,-1,-1,1
936,T12,T02,6,2,30,2,-1,2,01T12@0,06T02@1,3,6,-1,-1,1
1043,T12,T12,6,10,8,-1,-1,3,01T12@0,04T12@1,17,-1,-1,-1,1
228,OTHER,T12,6,3,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
128,OTHER,T05,6,3,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
1046,T12,T12,6,2,15,-1,-1,3,03T12@0,04T12@1,17,-1,-1,-1,1
1047,T12,T12,6,2,15,-1,-1,3,03T12@0,04T12@1,17,-1,-1,-1,1
1055,T12,T12,6,2,16,4,-1,4,03T12@0,04T12@1,17,6,-1,-1,1
891,T12,T02,6,1,30,1,-1,1,01T12@0,07T02@1,10,6,-1,-1,1
43,T20,OTHER,6,4,30,0,-1,-1,11T20@2,BUYER,0,6,-1,-1,3
858,T12,T02,6,1,30,1,-1,1,03T12@0,05T02@1,10,6,-1,-1,1
583,T05,OTHER,6,2,30,0,-1,-1,08T05@2,BUYER,0,6,-1,-1,3
910,T12,T12,6,10,22,-1,-1,1,01T12@0,04T12@1,17,-1,-1,-1,1
392,T20,OTHER,6,2,30,0,-1,-1,11T20@2,BUYER,0,6,-1,-1,3
653,OTHER,T20,6,4,10,0,-1,-1,SELLER,02T20@0,0,6,-1,-1,0
635,T20,OTHER,6,3,30,0,-1,-1,10T20@2,BUYER,0,6,-1,-1,3
980,T12,T02,6,2,30,2,-1,2,03T12@0,07T02@1,4,6,-1,-1,1
1014,T12,T02,6,2,30,3,-1,3,01T12@0,06T02@1,8,6,-1,-1,1
801,OTHER,T12,6,5,10,0,-1,-1,SELLER,03T12@0,0,6,-1,-1,0
724,OTHER,T20,6,4,10,0,-1,-1,SELLER,02T20@0,0,6,-1,-1,0
445,OTHER,T12,6,5,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
374,T20,OTHER,6,5,30,0,-1,-1,11T20@2,BUYER,0,6,-1,-1,3
317,T05,OTHER,6,3,30,0,-1,-1,09T05@2,BUYER,0,6,-1,-1,3
1000,T12,T02,6,2,30,3,-1,3,01T12@0,05T02@1,8,6,-1,-1,1
927,T12,T12,6,10,22,-1,-1,1,03T12@0,04T12@1,17,-1,-1,-1,1
106,OTHER,T05,6,3,10,0,-1,-1,SELLER,00T05@0,0,6,-1,-1,0
1096,T12,T12,6,2,15,4,-1,4,01T12@0,04T12@1,17,6,-1,-1,1
818,T12,T02,6,1,30,1,-1,1,01T12@0,06T02@1,10,6,-1,-1,1
1010,T12,T02,6,2,30,3,-1,3,03T12@0,06T02@1,8,6,-1,-1,1
593,T05,OTHER,6,3,30,0,-1,-1,08T05@2,BUYER,0,6,-1,-1,3
676,T20,OTHER,7,5,30,0,-1,-1,10T20@2,BUYER,0,7,-1,-1,3
686,OTHER,T20,7,4,10,0,-1,-1,SELLER,02T20@0,0,7,-1,-1,0
848,T12,T02,7,2,30,1,-1,1,03T12@0,06T02@1,5,7,-1,-1,1
401,OTHER,T12,7,2,10,0,-1,-1,SELLER,03T12@0,0,7,-1,-1,0
390,OTHER,T05,7,2,10,0,-1,-1,SELLER,00T05@0,0,7,-1,-1,0
418,T20,OTHER,7,4,30,0,-1,-1,10T20@2,BUYER,0,7,-1,-1,3
850,T12,T02,7,2,30,1,-1,1,01T12@0,05T02@1,4,7,-1,-1,1
854,T12,T02,7,2,30,1,-1,1,01T12@0,06T02@1,5,7,-1,-1,1
314,T20,OTHER,7,1,30,0,-1,-1,11T20@2,BUYER,0,7,-1,-1,3
518,T05,OTHER,7,1,30,0,-1,-1,08T05@2,BUYER,0,7,-1,-1,3
857,T12,T02,7,2,30,1,-1,1,01T12@0,06T02@1,5,7,-1,-1,1
283,OTHER,T20,7,4,10,0,-1,-1,SELLER,02T20@0,0,7,-1,-1,0
503,T20,OTHER,7,2,30,0,-1,-1,11T20@2,BUYER,0,7,-1,-1,3
