index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,26.0,0,,40.0,0,,52.0,0,,65.0,0,,0.1,472016,0.0,0.0,8,0,0,45,0,0.0,260,305,70,0.0,0.0,0,0,70,200,0.9547025132924318,0.9547025132924318
1,70,0,0,0,10.0,20,10.0,21.369565217391305,1,38.0,23.509433962264147,8,9.5,32.45614035087719,12,4.166666666666667,47.68627450980392,6,15.333333333333336,65.0,0,,0.34,470536,0.0,0.0,20,0,0,26,0,0.0,54,80,47,1005.0,42.0,64,6,47,456,1.9965232592076063,2.951225772500038
2,47,0,0,0,10.0,13,10.0,21.369565217391305,0,,20.19420783645656,11,5.8181818181818175,32.45614035087719,0,,42.96339113680155,6,6.833333333333332,65.0,0,,0.29000000000000004,469719,0.0,0.0,12,0,0,8,0,0.0,30,38,47,332.0,72.0,24,23,47,235,1.4446509759873152,4.395876748487353
3,47,0,0,0,9.999999999999998,20,10.0,22.182027649769587,2,39.0,16.575039953508643,16,4.625,32.20994475138121,3,28.0,41.717469784963114,17,38.29411764705883,65.0,0,,0.31,467914,0.0,0.0,18,0,0,14,0,0.0,28,42,45,296.0,75.0,26,21,45,1087,1.4921382758766413,5.888015024363995
4,45,0,0,0,9.999999999999998,20,10.0,22.182027649769587,0,,16.223340529257868,8,13.5,32.20381995458796,26,32.19230769230769,33.911215451926154,27,17.333333333333332,65.0,0,,0.4199999999999999,464798,0.0,0.0,18,0,0,10,0,0.0,33,43,47,330.0,51.0,28,17,47,1613,1.5471701323986051,7.4351851567626
5,47,0,0,0,9.999999999999998,20,10.0,23.147345348270825,2,42.0,15.551774610883836,15,12.733333333333333,33.66769112151034,26,37.46153846153846,33.94898880685775,17,34.117647058823536,65.0,20,65.0,0.4400000000000001,462223,0.0,0.0,26,0,0,15,0,0.0,30,45,39,352.0,51.0,30,17,39,3329,1.6285032164305449,9.063688373193145
6,39,0,0,0,10.0,20,10.0,25.59451971876892,6,40.66666666666666,16.070162020903506,9,20.11111111111111,35.65077309874989,42,39.61904761904762,38.693809065584595,22,56.72727272727273,65.0,20,65.0,0.39,459999,0.0,0.0,28,0,0,7,0,0.0,34,41,37,278.0,55.0,26,13,37,4837,1.1812809128314257,10.24496928602457
7,37,0,0,0,10.0,20,10.0,26.707965202612428,7,32.857142857142854,14.318136928728302,34,10.647058823529411,36.87301027528976,13,47.53846153846154,37.48818540481594,34,34.117647058823536,65.0,20,65.0,0.43,457408,0.0,0.0,32,0,0,4,0,0.0,36,40,33,279.0,73.0,25,12,33,3870,1.0014082361012695,11.24637752212584
8,33,0,0,0,10.0,20,10.0,27.353473102177173,7,31.142857142857146,13.63272814466213,22,10.681818181818182,34.75058099456812,42,29.0,32.92265460070789,74,25.756756756756765,65.0,16,65.0,0.4199999999999999,447825,0.0,0.0,37,0,0,6,0,0.0,32,38,30,320.0,45.0,23,10,30,4817,0.9650896489620208,12.21146717108786
9,30,0,0,0,10.000000000000002,20,10.0,28.000319687588767,7,32.0,11.780005683044767,29,5.068965517241379,34.74453956981768,28,34.714285714285715,31.70060943239502,53,27.754716981132077,65.0,11,65.0,0.43,440617,0.0,0.0,30,0,0,7,0,0.0,29,36,33,289.0,50.0,21,9,33,3729,1.2041842490434649,13.415651420131324
10,33,0,0,0,10.000000000000002,20,10.0,28.78892823776113,8,33.25,11.10793422005522,10,3.0,33.56999624125725,26,26.73076923076923,30.18903271717215,26,18.46153846153846,65.0,11,65.0,0.43,437338,0.0,0.0,26,0,0,9,0,0.0,31,40,37,288.0,47.0,24,9,37,2386,1.0774888731539252,14.49314029328525
11,37,0,0,0,10.000000000000002,20,10.0,29.36682868935419,9,32.44444444444444,10.40603767080853,21,6.476190476190476,34.96824717119832,39,40.692307692307686,31.30473151665554,93,33.76344086021505,65.0,11,65.0,0.42,424839,0.0,0.0,33,0,0,7,0,0.0,34,41,33,348.0,33.0,26,11,33,6070,1.3344597406685352,15.827600033953786
12,33,0,0,0,10.000000000000002,20,10.0,30.025449225759846,10,33.4,9.673013348328071,14,3.1428571428571432,32.731912725610925,23,15.347826086956523,33.62167940451711,14,78.0,65.0,9,65.0,0.42,422950,0.0,0.0,26,0,0,2,0,0.0,39,41,36,291.0,35.0,25,8,36,2608,1.4008528515696526,17.22845288552344
13,36,0,0,0,10.000000000000002,20,10.0,30.570118399724283,14,32.714285714285715,9.673013348328071,0,,32.372201775616105,17,28.529411764705888,33.63482225589269,42,33.714285714285715,65.0,9,65.0,0.43,418960,0.0,0.0,30,0,0,5,0,0.0,34,39,39,289.0,58.0,24,12,39,3144,1.0522144343703983,18.28066731989384
