index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.016666666666666666,162754,0.0,0.0,6,0,0,173,0,0.0,177,350,62,0.0,0.0,0,0,62,200,1.9587199538946152,1.9587199538946152
1,62,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.0,162554,0.0,0.0,6,0,0,34,0,0.0,8,42,50,540.0,96.0,30,32,50,200,2.4107905440032478,4.369510497897863
2,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.03333333333333333,162354,0.0,0.0,6,0,0,27,0,0.0,6,33,50,360.0,90.0,20,30,50,200,2.4972875379025936,6.866798035800457
3,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,5,42.0,0.05,162102,0.0,0.0,9,0,0,26,0,0.0,6,32,50,360.0,90.0,20,30,50,410,2.4165232926607128,9.28332132846117
4,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,12,42.0,0.05,161699,0.0,0.0,10,0,0,24,0,0.0,8,32,50,360.0,90.0,20,30,50,704,2.5294825118035082,11.812803840264678
5,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,41.99999999999999,5,42.0,0.05,161451,0.0,0.0,7,0,0,23,0,0.0,10,33,50,360.0,90.0,20,30,50,410,2.856536880135536,14.669340720400214
6,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,8,42.0,0.06666666666666668,161155,0.0,0.0,9,0,0,24,0,0.0,8,32,50,360.0,90.0,20,30,50,536,3.056104892864824,17.72544561326504
7,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,4,42.0,0.06666666666666668,160923,0.0,0.0,7,0,0,23,0,0.0,8,31,50,360.0,90.0,20,30,50,368,3.2308817375451326,20.956327350810174
8,50,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,6,42.0,0.06666666666666668,160659,0.0,0.0,8,0,0,25,0,0.0,8,33,50,360.0,90.0,20,30,50,452,3.9233821239322415,24.87970947474241
9,50,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.0,0,,42.0,4,42.0,0.03333333333333333,160427,0.0,0.0,7,0,0,24,0,0.0,8,32,50,360.0,90.0,20,30,50,368,3.578800303861499,28.45850977860391
